procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0      0 727780     24 2816592    0    0 36367  1418   83   74  9  5 85  2  0
 9  0      0 670188     24 2859840    0    0 33812 15623 49986 60605 61 28  7  4  0
14  3      0 627644     24 2896892    0    0 28712 12256 43752 74219 59 24 11  7  0
11  3      0 589988     24 2931048    0    0 25640 14770 41305 68428 60 25  9  5  0
19  2      0 549568     24 2967244    0    0 27192 12232 38227 59614 62 25  8  5  0
11  0      0 512024     24 2997268    0    0 20572 13532 38991 61524 64 24  7  5  0
18  3      0 361304     24 3028124    0    0 21524 13895 37193 66855 60 26  9  5  0
15  0      0 151368     24 3021644    0    0 24652 16802 34985 52575 63 26  7  5  0
20  2      0 154744     24 2815688    0    0 19808 13723 37952 57820 61 27  8  5  0
20  1      0 166804     24 2596464    0    0 20268 14632 37191 70951 57 27 10  6  0
17  1      0 166752     24 2385080    0    0 17360 14218 40244 68174 60 26  9  5  0
12  0      0 159656     24 2270676    0    0 30768 14152 36346 56523 63 25  7  5  0
 5  2      0 176420     24 2242080    0    0 20240 15315 42017 75420 61 25  9  5  0
 7  1      0 168036     24 2243716    0    0 21888 16868 40449 68303 61 24 10  6  0
14  1      0 177836     24 2232036    0    0 23080 13720 41103 71161 59 25 11  5  0
11  1      0 153984     24 2258616    0    0 17536 14044 40392 72260 58 24 13  6  0
 8  0      0 153788     24 2256716    0    0 19624 12586 37635 66220 57 21 17  6  0
27  2      0 161580     24 2233432    0    0 30396 92359 36695 58514 67 24  5  5  0
24  1      0 169808     24 2226012    0    0 38344 47009 39010 67563 63 24  7  6  0
21  2      0 151784     24 2244852    0    0 36892 43812 36981 55153 66 22  6  6  0
19  2      0 174108     24 2233156    0    0 42828 37692 43679 74021 61 24  8  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1      0 159704     24 2254256    0    0 38592 48161 39421 71267 61 24  7  7  0
15  1      0 170408     24 2259748    0    0 43056 47325 41854 75663 60 23  9  8  0
 3  2      0 154460     24 2291420    0    0 40908 47807 40758 69631 59 24  9  8  0
21  2      0 175404     24 2279156    0    0 44340 39266 40461 68219 64 25  5  6  0
31  0      0 157424     24 2299340    0    0 44696 41447 41645 66394 63 26  6  5  0
20  2      0 178196     24 2272872    0    0 35276 30081 34419 48083 67 25  5  4  0
22  0      0 223312     24 2344008    0    0 37276 38942 42350 65099 66 25  4  5  0
11  0      0 160768     24 2405080    0    0 39384 40560 40668 58442 67 25  4  4  0
19  2      0 164636     24 2394896    0    0 31644 30643 39935 69741 65 26  5  4  0
15  2      0 175316     24 2375932    0    0 39496 40026 42051 73724 64 25  6  5  0
14  2      0 152384     24 2395536    0    0 31704 33037 36541 56756 68 24  5  3  0
18  3      0 169032     24 2376768    0    0 33684 36540 40966 66380 66 26  4  4  0
15  1      0 168220     24 2377648    0    0 33932 33689 40540 61676 66 26  4  4  0
22  1      0 154884     24 2390756    0    0 32052 35315 36206 57171 66 24  6  4  0
23  1      0 152856     24 2390972    0    0 37552 31262 37428 51108 68 25  3  4  0
19  0      0 156576     24 2381804    0    0 29828 30097 38727 58495 68 25  4  3  0
21  1      0 174944     24 2355088    0    0 31476 38814 39832 60799 66 25  5  4  0
19  2      0 166984     24 2348468    0    0 31404 31809 40519 60698 66 24  5  4  0
19  1      0 158072     24 2356344    0    0 30108 40261 41380 69405 65 26  5  4  0
26  0      0 152512     24 2362472    0    0 38436 149894 36994 54803 65 25  6  5  0
23  1      0 169364     24 2344612    0    0 42668 35398 39745 57373 67 26  4  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  2      0 219896     24 2392176    0    0 34628 31631 37861 49864 69 23  4  4  0
20  0      0 159832     24 2461212    0    0 35936 39227 39914 57723 66 25  5  4  0
21  1      0 165088     24 2496668    0    0 32680 37156 37119 55197 68 25  4  3  0
21  2      0 156720     24 2521020    0    0 28276 41549 36987 55939 68 25  4  3  0
21  2      0 156352     24 2535880    0    0 31504 27604 37850 59936 67 26  3  3  0
23  1      0 166632     24 2533152    0    0 35540 28042 32307 47426 70 23  5  3  0
17  1      0 182260     24 2522948    0    0 31564 29319 38782 56061 68 26  4  3  0
28  0      0 152016     24 2549372    0    0 33340 30395 36984 58565 66 25  6  3  0
15  4      0 164584     24 2522572    0    0 30916 34606 37509 60509 68 25  4  4  0
12  3      0 652152     24 2024788    0    0 45524 18039 38938 63127 65 26  5  4  0
21  3      0 610092     24 2066796    0    0 29588 16046 36579 57750 68 25  4  4  0
15  1      0 564016     24 2113508    0    0 29096 19832 34328 52644 70 23  3  3  0
 6  3      0 517508     24 2152596    0    0 22360 21877 39404 57060 69 24  4  3  0
20  2      0 529920     24 2127964    0    0 19712 24978 38383 67184 67 23  5  5  0
25  2      0 488224     24 2162324    0    0 17744 16746 37881 58979 67 25  4  4  0
22  1      0 459452     24 2199576    0    0 19548 20829 34232 50535 72 22  4  2  0
22  1      0 478456     24 2242620    0    0 21688 25300 39934 61019 69 24  4  3  0
26  0      0 432476     24 2284216    0    0 20268 27780 37999 59070 69 25  2  4  0
25  1      0 391220     24 2317760    0    0 19504 19413 39954 64605 67 25  5  3  0
17  0      0 352568     24 2355980    0    0 21816 20816 39744 66723 66 25  5  4  0
 6  3      0 307200     24 2391800    0    0 18728 23164 40786 69581 66 26  5  4  0
