procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 501256   1044 7719084    0    0   721  3978  297  775 28  6 64  2  0
 0  0      0 501892   1044 7719952    0    0   352     8 5743 8284  3  3 95  0  0
 0  0      0 499528   1044 7719952    0    0     0    28 5534 8036  2  2 96  0  0
 0  0      0 496108   1044 7722900    0    0  2888    32 6457 8797  3  3 93  1  0
 0  0      0 495916   1044 7722900    0    0     0    24 5106 7639  2  2 97  0  0
 1  0      0 498656   1044 7722900    0    0     0     9 5506 7974  2  1 96  0  0
 0  0      0 499000   1044 7722900    0    0     0     0 5362 7703  2  2 96  0  0
 0  0      0 498024   1044 7722900    0    0     0    32 4924 7362  2  1 97  0  0
 0  0      0 495456   1044 7722904    0    0     0    94 5318 7814  3  2 96  0  0
 0  0      0 497376   1044 7722904    0    0     0    41 5220 7723  2  1 97  0  0
 0  0      0 496964   1044 7722904    0    0     0     0 5656 8201  3  2 96  0  0
 0  0      0 498540   1044 7722904    0    0     0     6 5643 8377  3  1 96  0  0
 0  0      0 498348   1044 7722904    0    0     0    24 4859 7366  2  2 96  0  0
 0  0      0 498664   1044 7722904    0    0     0     0 5149 7783  2  2 97  0  0
 0  0      0 496740   1044 7722904    0    0     0     4 5737 8367  2  2 96  0  0
 0  0      0 493500   1044 7722904    0    0     0    27 5659 8155  3  2 95  0  0
 0  0      0 493272   1044 7722916    0    0     0    28 5078 7310  2  2 95  0  0
 0  0      0 495884   1044 7722916    0    0     0    60 5608 8345  2  2 96  0  0
 0  0      0 493612   1044 7722916    0    0     0     0 5608 8196  2  2 96  0  0
 0  0      0 495344   1044 7722916    0    0     0     6 4823 6940  2  2 96  0  0
 0  0      0 495280   1044 7722916    0    0     0    32 5779 8284  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 495216   1044 7722916    0    0     0     0 4961 7006  2  1 96  0  0
 1  0      0 493260   1044 7722916    0    0     0    32 5178 7488  2  2 96  0  0
 0  0      0 493384   1044 7722916    0    0     0    28 5310 7697  2  2 96  0  0
 0  0      0 493288   1044 7722916    0    0     0     0 4824 7213  2  2 97  0  0
 1  0      0 495084   1044 7722916    0    0     0     6 5263 7873  2  1 97  0  0
 4  0      0 495240   1044 7722916    0    0     0     0 5323 7838  2  1 97  0  0
 0  0      0 495176   1044 7722916    0    0     0    48 4869 7091  2  1 97  0  0
 0  0      0 495016   1044 7722916    0    0     0     0 4959 7322  2  2 96  0  0
 0  0      0 490664   1044 7722916    0    0     0   107 5390 7920  3  2 96  0  0
 0  0      0 490504   1044 7722916    0    0     0     0 5664 7852  3  2 96  0  0
 0  0      0 490316   1044 7722916    0    0     0    22 5234 7870  2  2 96  0  0
 0  0      0 490252   1044 7722916    0    0     0    24 5410 7896  2  1 97  0  0
 0  0      0 492204   1044 7722916    0    0     0     6 5074 7644  2  2 97  0  0
 0  0      0 492012   1044 7722916    0    0     0     0 5402 7833  2  2 96  0  0
 0  0      0 491948   1044 7722916    0    0     0    24 5289 7850  2  1 97  0  0
 0  0      0 492388   1044 7722916    0    0     0    12 4817 7325  2  1 97  0  0
 0  0      0 491412   1044 7722916    0    0     0    56 5284 7938  2  2 96  0  0
 0  0      0 488100   1044 7722924    0    0     0    90 5946 8786  3  2 96  0  0
 0  0      0 487808   1044 7722924    0    0     0    46 5396 7853  3  2 96  0  0
 0  0      0 487648   1044 7722924    0    0     0     0 5780 8171  3  2 96  0  0
 1  0      0 489884   1044 7722924    0    0     0     6 5597 8127  2  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 489756   1044 7722924    0    0     0    24 5118 7496  2  1 97  0  0
 0  0      0 488304   1044 7722924    0    0     0     8 4941 7373  2  2 97  0  0
 1  0      0 486728   1044 7722924    0    0     0     4 5035 7392  2  1 96  0  0
 3  0      0 487892   1044 7722924    0    0     0    10 5048 7397  2  1 97  0  0
 0  0      0 487828   1044 7722924    0    0     0     4 5610 7964  2  2 96  0  0
 0  0      0 490156   1044 7722924    0    0     0    32 5255 7845  2  2 96  0  0
 0  0      0 490092   1044 7722924    0    0     0     0 5319 7837  2  1 97  0  0
 0  0      0 489020   1044 7722924    0    0     0     8 5127 7683  2  2 96  0  0
 0  0      0 487536   1044 7722924    0    0     0    28 6645 9287  3  2 96  0  0
 0  0      0 488164   1044 7722924    0    0     0    10 5216 7585  2  2 96  0  0
 0  0      0 488132   1044 7722924    0    0     0    24 5147 7484  2  2 96  0  0
 0  0      0 490524   1044 7722924    0    0     0     6 5187 7710  2  1 96  0  0
 0  0      0 490176   1044 7722924    0    0     0     0 4999 7298  2  1 97  0  0
 0  0      0 489956   1044 7722924    0    0     0     0 5133 7591  2  2 96  0  0
 0  0      0 488664   1044 7722924    0    0     0     8 4750 7040  2  1 97  0  0
 0  0      0 488760   1044 7722924    0    0     0    36 5123 7455  2  2 97  0  0
 0  0      0 486648   1044 7722924    0    0     0     4 5006 7173  2  2 97  0  0
 0  0      0 485508   1044 7722924    0    0     0   116 5244 7558  2  2 96  0  0
 2  0      0 485576   1044 7722924    0    0     0    24 3745 5579  1  1 98  0  0
 0  0      0 487932   1044 7722940    0    0     4     9 3822 5745  2  2 96  0  0
 0  0      0 487740   1044 7722940    0    0     0    24 3148 4907  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 487708   1044 7722940    0    0     0    24 2967 4911  1  1 98  0  0
 0  0      0 485944   1044 7722940    0    0     0     8 2850 4601  1  1 98  0  0
 0  0      0 484780   1044 7722940    0    0     0     8 3250 5063  2  1 97  0  0
 0  0      0 484748   1044 7722940    0    0     0     0 3258 5000  1  1 98  0  0
 0  0      0 488748   1044 7722940    0    0     0    54 2680 4517  1  1 98  0  0
 0  0      0 488684   1044 7722944    0    0     0    94 3652 5883  2  1 97  0  0
 0  0      0 488716   1044 7722944    0    0     0    32 3263 5088  2  1 97  0  0
 0  0      0 487584   1044 7722944    0    0     0     0 4281 6437  2  2 96  0  0
 0  0      0 485064   1044 7722944    0    0     0     8 3160 5115  2  1 98  0  0
 0  0      0 485032   1044 7722944    0    0     0    24 2885 4550  1  1 98  0  0
13  1      0 479180   1044 7725692    0    0   568  2470 25703 13006 38 10 51  2  0
 7  0      0 463096   1044 7733868    0    0  1376 10400 38922 26597 65 19 13  3  0
 8  1      0 448584   1044 7740740    0    0  1584  8953 28228 33212 64 15 18  4  0
13  0      0 193872   1044 7748884    0    0  1708 10972 29699 32264 62 18 16  4  0
 7  1      0 151480   1044 7383824    0    0  1728 10546 29658 34979 59 21 17  4  0
 5  0      0 161316   1044 7002904    0    0  1716  9740 27361 33225 62 19 14  4  0
 9  1      0 156212   1044 6999184    0    0  1592  9675 28883 33915 62 14 19  4  0
 6  0      0 165408   1044 6979780    0    0  1872 12642 31850 38953 62 16 16  6  0
 1  1      0 156332   1044 6987092    0    0  1764  9898 34929 43156 61 15 20  4  0
 7  0      0 172064   1044 6970656    0    0  1680 10024 32019 39437 64 14 17  5  0
 5  0      0 164412   1044 6978268    0    0  1900 11178 36797 48936 57 15 24  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 156632   1044 6986484    0    0  1892 10900 32200 40551 61 15 20  5  0
12  0      0 168488   1044 6971204    0    0  1728 11146 31888 42419 63 15 17  5  0
 6  1      0 158980   1044 6979072    0    0  1784 10612 31442 40356 63 15 18  5  0
 8  0      0 166284   1044 6963612    0    0  1672 10514 29941 36594 62 16 18  5  0
 3  1      0 260532   1044 6970448    0    0  1560  9388 27792 31781 64 14 17  4  0
 9  0      0 409636   1044 6978444    0    0  1656 12251 34237 33652 63 17 16  5  0
13  0      0 564808   1044 6984496    0    0  1808 10905 36058 37670 62 16 17  5  0
 4  1      0 590944   1044 6991912    0    0  1588  9850 29577 34853 65 14 16  4  0
 4  1      0 581128   1044 7000296    0    0  1940 11588 34438 42847 61 16 18  5  0
 1  0      0 572560   1044 7009184    0    0  2796 11113 31415 43863 59 14 20  6  0
10  1      0 565788   1044 7016132    0    0  1736  9880 33453 44930 58 14 23  5  0
 5  0      0 555616   1044 7023852    0    0  1752 10598 33116 41567 60 15 20  6  0
 6  1      0 541468   1044 7031572    0    0  1660 10464 32145 40985 58 15 21  5  0
14  0      0 571396   1044 7039100    0    0  1768 10327 32536 40989 62 15 18  5  0
 5  0      0 613188   1044 7047768    0    0  1780 11923 34782 39134 61 16 19  5  0
 4  1      0 603500   1044 7054284    0    0  1768 11376 32257 44307 59 15 21  5  0
12  1      0 406620   1044 7243820    0    0  1680 191084 31525 39354 61 17 17  5  0
 5  0      0 328848   1044 7321496    0    0  1408 79217 26236 32441 62 14 17  6  0
 8  1      0 253540   1044 7400000    0    0  1896 81236 31448 41047 58 16 20  6  0
15  0      0 186064   1044 7479500    0    0  1892 83166 31421 41873 58 17 19  6  0
 8  0      0 169320   1044 7505036    0    0  1596 130164 30035 35554 62 16 17  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  1      0 191216   1044 7562032    0    0  1536 96380 29753 33815 62 16 18  4  0
 7  1      0 158108   1044 7614344    0    0  1556 81330 32780 41905 56 15 24  5  0
 3  0      0 201208   1044 7667136    0    0  1460 80717 31103 32677 64 16 16  4  0
14  0      0 168536   1044 7717112    0    0  1772 79354 28923 36879 61 16 18  5  0
 6  0      0 153152   1044 7747840    0    0  1360 82375 24596 30795 63 14 18  5  0
10  0      0 167560   1044 7745404    0    0  1436 79464 27313 29293 66 15 14  5  0
17  1      0 160636   1044 7769292    0    0  1352 78327 24043 28043 67 14 14  4  0
 3  0      0 166236   1044 7766416    0    0  1636 79658 32111 34579 64 17 15  4  0
 8  1      0 164428   1044 7766572    0    0  1720 81154 28762 38272 58 15 23  5  0
 2  0      0 622580   1044 7299180    0    0  1396 77786 25826 34804 59 15 23  4  0
 0  0      0 543564   1044 7374336    0    0  1056 76524 25835 36747 48 11 38  4  0
10  1      0 464648   1044 7455068    0    0  1524 83746 32063 35525 55 16 23  6  0
 5  1      0 378592   1044 7538100    0    0   488 83858 27843 32572 48 13 28 12  0
 6  1      0 281104   1044 7626052    0    0   668 87380 24269 20962 67 14 10  9  0
13  0      0 196144   1044 7712836    0    0   756 87783 25120 24188 62 15 15  8  0
 9  2      0 171088   1044 7722916    0    0  4044 89587 23988 21141 66 16 11  7  0
 9  2      0 167412   1044 7728816    0    0 11308 78726 28340 31656 56 14 19 11  0
10  1      0 173844   1044 7712760    0    0 15676 50384 26771 27949 65 13 13  8  0
18  1      0 164152   1044 7709308    0    0 14856 46855 25069 29277 61 11 18 10  0
10  1      0 913200   1044 6944240    0    0  8924 43535 27202 22646 74 16  6  5  0
10  0      0 889824   1044 6970124    0    0 12380 19023 31893 35650 63 16 13  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  1      0 863044   1044 6999612    0    0 12412 22452 32090 36535 65 15 13  7  0
 6  1      0 832152   1044 7027956    0    0 11692 17828 30728 36264 53 14 16 17  0
 8  1      0 797368   1044 7059672    0    0 13312 21324 31261 32609 59 15 16 10  0
 7  2      0 768148   1044 7089748    0    0 12636 21179 28427 31032 67 15 11  7  0
11  0      0 969240   1044 6960124    0    0 13244 22082 29431 33276 67 15  9  9  0
 2  1      0 931068   1044 6990560    0    0 12912 23973 32280 32662 64 16 11  8  0
 7  2      0 871240   1044 7045828    0    0 29400 35654 31331 42263 58 15 13 15  0
10  3      0 816340   1044 7101388    0    0 25752 34147 35163 38301 65 17  6 12  0
13  0      0 759860   1044 7156296    0    0 24736 33452 27324 33185 72 14  5  9  0
10  0      0 715824   1044 7201904    0    0 20236 30096 28668 29633 69 16  7  8  0
 8  1      0 662876   1044 7255372    0    0 24228 34308 30531 32197 69 16  6  9  0
11  1      0 609216   1044 7307704    0    0 24276 31058 33121 37588 66 16  8  9  0
 5  1      0 555332   1044 7360864    0    0 24320 32860 31300 35106 68 16  8  9  0
12  2      0 506476   1044 7407740    0    0 21516 29467 30236 33186 69 14  7 10  0
14  1      0 358180   1044 7455840    0    0 22040 28680 26085 30206 69 15  7  9  0
 5  2      0 290156   1044 7513688    0    0 26680 37437 32099 35756 67 18  6  9  0
 8  2      0 234880   1044 7564924    0    0 23188 29720 32358 34914 66 16  8 10  0
 4  0      0 173084   1044 7618044    0    0 23680 35622 32991 36595 67 15  8 10  0
15  0      0 161964   1044 7620824    0    0 23560 32553 29397 32383 69 16  5 10  0
11  1      0 170256   1044 7612916    0    0 19996 29101 28916 27626 72 15  6  7  0
 4  3      0 163548   1044 7618616    0    0 26184 34412 29808 34567 68 16  6 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  3      0 152396   1044 7631520    0    0 29088 38644 33383 41584 64 16  9 12  0
10  3      0 153336   1044 7628740    0    0 25800 32636 31287 37657 61 14 14 12  0
10  1      0 152260   1044 7630620    0    0 22432 32639 31207 31042 68 17  7  9  0
 6  2      0 157312   1044 7625692    0    0 27820 34816 24210 30308 71 13  5 12  0
14  1      0 264392   1044 7679496    0    0 24840 32979 37799 33732 64 17  8 11  0
10  0      0 223156   1044 7730256    0    0 22916 33044 31660 33372 67 15  7 10  0
15  0      0 162744   1044 7785124    0    0 24212 32711 32565 34969 68 15  7 10  0
 5  2      0 173396   1044 7765180    0    0 26324 38293 30630 33864 68 16  6  9  0
10  2      0 153268   1044 7785816    0    0 21868 29440 26910 31693 70 13  7  9  0
 6  2      0 155124   1044 7783052    0    0 22312 32344 31927 33160 67 17  6 10  0
 8  1      0 150272   1044 7787696    0    0 25928 34314 31747 34294 67 16  6 11  0
 6  1      0 150176   1044 7784848    0    0 22532 32328 29783 31941 68 16  7  9  0
13  1      0 151504   1044 7784824    0    0 23796 32127 27744 30243 68 16  6  9  0
 7  2      0 172608   1044 7762236    0    0 25992 32532 30648 35324 67 15  7 10  0
14  0      0 149812   1044 7783988    0    0 22344 30587 32002 31598 70 16  6  8  0
 3  2      0 165004   1044 7763496    0    0 27000 36992 33560 37605 66 16  9 10  0
 7  0      0 159792   1044 7763636    0    0 23484 30780 32781 35426 68 16  7  9  0
13  1      0 891496   1044 7013428    0    0 24472 41505 27661 35061 68 15  6 11  0
13  1      0 1157156   1044 6743568    0    0 15780 18274 23127 26235 72 14  4 11  0
 6  1      0 1123056   1044 6772940    0    0 11724 21416 29559 27695 66 15  7 12  0
 2  1      0 1085512   1044 6804084    0    0 11844 20639 27931 29430 59 13 11 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  3      0 1061400   1044 6824468    0    0  7784 11806 29642 30219 58 12 13 17  0
 4  2      0 1049816   1044 6843240    0    0  6920 13867 29282 29020 54 13 12 21  0
 4  1      0 1068300   1044 6831724    0    0  5712 15366 30413 29875 53 14 17 17  0
 7  1      0 1039452   1044 6859040    0    0 11140 20454 30298 28545 65 15 11  9  0
11  0      0 1000988   1044 6890532    0    0 13560 20896 35067 39917 64 16 13  7  0
 5  2      0 967168   1044 6919544    0    0 11836 21213 30308 35631 59 15 14 11  0
 7  2      0 927220   1044 6950980    0    0 12636 19744 31542 34886 59 14 15 12  0
 2  2      0 889208   1044 6982020    0    0 11936 21548 29846 31980 60 13 15 12  0
 8  1      0 854812   1044 7012468    0    0 12892 17972 27834 27124 72 14  7  8  0
 9  1      0 812636   1044 7050496    0    0 16184 26134 31659 32704 70 15  7  8  0
17  0      0 774496   1044 7086456    0    0 15176 24783 29987 28838 70 15  6  8  0
11  2      0 730084   1044 7128168    0    0 18384 28348 29190 34046 70 16  6  9  0
13  1      0 689656   1044 7165556    0    0 15388 24682 29086 31339 71 15  7  7  0
 3  1      0 650796   1044 7203484    0    0 17644 25161 26276 30599 70 13  5 12  0
 7  2      0 616224   1044 7237252    0    0 13484 21568 33319 27852 68 16  7  9  0
14  0      0 582524   1044 7265852    0    0 11920 18507 28208 31299 57 13 11 19  0
 5  1      0 539668   1044 7301216    0    0 15360 21228 31506 29403 63 14 11 12  0
 5  1      0 501596   1044 7334320    0    0 13708 21455 31906 29135 64 14  7 15  0
 4  2      0 473856   1044 7355640    0    0  7444 15367 31215 33519 53 13 16 19  0
 8  1      0 453480   1044 7371936    0    0  5720 12289 30581 31318 55 12 14 20  0
 8  3      0 328256   1044 7508344    0    0 15240 123041 30134 27569 72 17  4  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  2      0 298980   1044 7541524    0    0 14640 23808 29637 31164 70 16  6  8  0
 9  0      0 262544   1044 7582256    0    0 16804 27144 27544 29738 71 15  4 10  0
 2  2      0 234944   1044 7618688    0    0 15776 25137 32096 33911 69 15  7  9  0
 8  2      0 225148   1044 7649020    0    0 13036 18100 27551 29753 68 12  9 12  0
 4  4      0 248856   1044 7653992    0    0  3088  2600 9447 11449 10  3 38 48  0
 0  4      0 172432   1044 7728384    0    0  7852 67828 43714 20207 57 15 13 15  0
 3  4      0 170220   1044 7741972    0    0  1356 10984 23623 30061 25  7 22 46  0
 5  2      0 176240   1044 7758992    0    0  4528 15181 40244 31328 45 14 13 29  0
12  0      0 167272   1044 7772444    0    0 17108 26604 33028 34207 66 17  6 11  0
12  2      0 157028   1044 7784164    0    0 16372 23732 29103 32169 69 16 10  6  0
 6  2      0 158296   1044 7793784    0    0 14796 25199 25671 27702 71 15  7  8  0
 9  2      0 168056   1044 7797840    0    0 12840 19412 28200 27021 67 16  7 10  0
 9  2      0 154136   1044 7829512    0    0 12360 20352 29138 29501 58 13 12 17  0
 4  2      0 168272   1044 7832724    0    0 13052 19299 31362 31102 60 14 10 16  0
 3  3      0 171456   1044 7838832    0    0 13260 20928 34163 33656 60 14 11 16  0
 4  3      0 168152   1044 7855176    0    0  5648 12135 32099 35145 48 12 18 22  0
17  1      0 158040   1044 7866488    0    0  3664  7764 27907 29222 48 11 13 29  0
 4  3      0 177656   1044 7848456    0    0  2540  5991 30390 32565 39 11 22 28  0
 4  2      0 152768   1044 7870416    0    0  8252 16036 34493 32006 54 15 12 19  0
 3  2      0 167744   1044 7853404    0    0 15652 20235 30972 27694 65 15  9 11  0
 4  3      0 154700   1044 7857672    0    0 12860 21224 28772 28899 63 13 11 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  3      0 161652   1044 7846632    0    0  5984 10084 24792 27525 40 10 22 28  0
 3  2      0 159576   1044 7839948    0    0  7112 15923 31192 26489 48 12 15 25  0
13  1      0 166520   1044 7829352    0    0  5496  9361 20633 18543 43 10  5 42  0
11  2      0 154284   1044 7840700    0    0 15480 24336 35069 23097 66 18  5 12  0
 4  3      0 165112   1044 7826968    0    0 17360 23114 29058 29070 62 14  9 14  0
 8  3      0 154424   1044 7837188    0    0 15176 23036 29301 25588 68 13  7 12  0
 5  2      0 397096   1044 7618068    0    0 10076 31194 27445 26155 65 14 10 11  0
 0  2      0 378760   1044 7634892    0    0  5896 10984 34899 37023 51 13 20 16  0
 8  1      0 360128   1044 7653700    0    0  7248 13108 30955 34542 55 13 18 14  0
 0  2      0 330212   1044 7681268    0    0 11168 17364 30441 29756 57 15 16 13  0
 3  2      0 305592   1044 7705348    0    0  9744 17867 31080 30498 62 14 15  9  0
 4  2      0 268880   1044 7737972    0    0 13640 19408 31300 32545 59 15 17 10  0
 4  1      0 226680   1044 7772560    0    0 14464 23172 31575 34514 57 14 17 12  0
 1  3      0 176720   1044 7811544    0    0 14992 24801 30346 30890 62 14 12 12  0
 6  1      0 811260   1044 7166608    0    0  8596 19315 23113 22234 69 13  8 10  0
 9  1      0 779584   1044 7183748    0    0  3820 15060 27901 24476 66 14  9 11  0
 6  1      0 758116   1044 7200404    0    0  4164 14382 27672 29880 62 13 14 11  0
12  0      0 731940   1044 7218816    0    0  4700 17436 31358 31466 68 15 10  7  0
 9  1      0 703368   1044 7237108    0    0  4680 17068 27735 33947 67 15 11  7  0
 5  1      0 677380   1044 7252784    0    0  4160 14648 23287 24528 73 13  7  7  0
 8  2      0 651652   1044 7268356    0    0  4092 14239 28506 30805 67 15 11  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  2      0 618124   1044 7286512    0    0  4120 16276 30175 31600 64 12 15 10  0
11  1      0 585216   1044 7304256    0    0  4636 16416 29511 32257 69 14 10  7  0
 9  1      0 550952   1044 7323336    0    0  5108 16848 28256 34099 68 14 11  7  0
11  2      0 503552   1044 7357796    0    0  4088 34104 27597 32039 66 14 14  6  0
