Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-2) 	07/17/26 	_x86_64_	(4 CPU)

11:56:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:57:19     all    0.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.74
11:57:20     all    1.49    0.00    1.49    0.25    0.25    0.25    0.00    0.00    0.00   96.28
11:57:21     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
11:57:22     all    4.10    0.00    3.33    4.62    0.51    0.77    0.26    0.00    0.00   86.41
11:57:23     all    6.44    0.00    4.64    9.54    0.77    1.29    0.26    0.00    0.00   77.06
11:57:24     all    6.39    0.00    4.35   31.71    1.28    1.02    0.00    0.00    0.00   55.24
11:57:25     all    6.41    0.00    4.10   24.87    1.03    0.51    0.00    0.00    0.00   63.08
11:57:26     all    7.09    0.00    4.56   29.37    1.01    1.27    0.00    0.00    0.00   56.71
11:57:27     all    6.39    0.00    3.84   29.16    0.77    1.02    0.00    0.00    0.00   58.82
11:57:28     all    6.20    0.00    4.13   26.10    0.52    1.29    0.00    0.00    0.00   61.76
11:57:29     all    5.36    0.00    5.10   24.74    1.02    0.51    0.00    0.00    0.00   63.27
11:57:30     all    6.05    0.00    4.53   28.97    1.01    1.26    0.00    0.00    0.00   58.19
11:57:31     all    5.34    0.00    4.58   32.82    1.02    1.02    0.00    0.00    0.00   55.22
11:57:32     all    5.94    0.00    3.62   25.58    0.52    1.03    0.00    0.00    0.00   63.31
11:57:33     all    5.68    0.00    4.65   28.42    0.78    0.78    0.00    0.00    0.00   59.69
11:57:34     all    6.12    0.00    4.85   22.19    1.28    1.02    0.26    0.00    0.00   64.29
11:57:35     all    7.40    0.00    3.83   29.59    1.02    1.28    0.00    0.00    0.00   56.89
11:57:36     all    6.15    0.00    4.62   33.33    1.03    1.03    0.00    0.00    0.00   53.85
11:57:37     all    7.61    0.00    5.08   27.41    0.51    1.27    0.00    0.00    0.00   58.12
11:57:38     all    6.36    0.00    4.83   31.30    1.02    0.76    0.25    0.00    0.00   55.47
11:57:39     all    7.09    0.00    4.30   30.63    1.01    1.01    0.00    0.00    0.00   55.95
11:57:40     all    6.91    0.00    4.35   26.34    0.77    1.28    0.00    0.00    0.00   60.36
11:57:41     all    5.33    0.00    4.57   30.46    1.02    0.76    0.00    0.00    0.00   57.87
11:57:42     all    6.39    0.00    4.86   26.60    0.51    1.28    0.00    0.00    0.00   60.36
11:57:43     all    5.91    0.00    4.37   30.85    1.03    1.03    0.00    0.00    0.00   56.81
11:57:44     all    6.05    0.00    4.79   25.94    1.01    1.26    0.25    0.00    0.00   60.71
11:57:45     all    6.65    0.00    4.35   22.51    1.28    0.51    0.00    0.00    0.00   64.71
11:57:46     all    7.32    0.00    5.56   17.93    1.01    1.52    0.00    0.00    0.00   66.67
11:57:47     all    6.22    0.00    5.18   31.09    0.52    0.52    0.00    0.00    0.00   56.48
11:57:48     all    6.15    0.00    4.10   26.15    0.77    1.28    0.26    0.00    0.00   61.28
11:57:49     all    6.39    0.00    4.09   23.53    1.02    1.28    0.00    0.00    0.00   63.68
11:57:50     all    6.41    0.00    4.36   30.51    1.28    0.77    0.00    0.00    0.00   56.67
11:57:51     all    6.09    0.00    5.08   28.17    1.02    1.27    0.00    0.00    0.00   58.38
11:57:52     all    6.98    0.00    4.13   23.77    0.78    1.03    0.00    0.00    0.00   63.31
11:57:53     all    6.15    0.00    4.36   33.85    0.77    1.03    0.26    0.00    0.00   53.59
11:57:54     all    7.14    0.00    4.08   28.83    0.77    1.28    0.00    0.00    0.00   57.91
11:57:55     all    7.27    0.00    4.76   29.32    1.00    0.75    0.00    0.00    0.00   56.89
11:57:56     all    6.62    0.00    4.33   30.03    1.02    1.27    0.00    0.00    0.00   56.74
11:57:57     all    5.88    0.00    4.35   28.39    0.77    1.02    0.00    0.00    0.00   59.59
11:57:58     all    6.84    0.00    5.32   20.00    1.01    1.27    0.25    0.00    0.00   65.32
11:57:59     all    7.12    0.00    4.83   25.95    1.02    0.51    0.00    0.00    0.00   60.56
11:58:00     all    6.67    0.00    4.36   29.23    1.03    1.28    0.00    0.00    0.00   57.44
11:58:01     all    5.87    0.00    4.85   35.97    0.77    1.02    0.00    0.00    0.00   51.53
11:58:02     all    6.19    0.00    4.12   27.84    0.77    1.03    0.00    0.00    0.00   60.05
11:58:03     all    5.87    0.00    5.10   23.98    1.02    1.02    0.26    0.00    0.00   62.76
11:58:04     all    6.41    0.00    4.36   29.49    0.77    1.03    0.00    0.00    0.00   57.95
11:58:05     all    6.39    0.00    4.35   32.74    1.02    1.02    0.00    0.00    0.00   54.48
11:58:06     all    7.34    0.00    4.05   35.70    0.76    1.01    0.00    0.00    0.00   51.14
11:58:07     all    6.46    0.00    4.65   22.48    0.78    1.29    0.00    0.00    0.00   64.34
11:58:08     all    6.84    0.00    4.56   30.13    1.27    1.01    0.00    0.00    0.00   56.20
11:58:09     all    6.65    0.00    3.84   31.97    0.77    1.02    0.00    0.00    0.00   55.75
11:58:10     all    7.32    0.00    5.05   29.55    1.01    1.26    0.00    0.00    0.00   55.81
11:58:11     all    6.67    0.00    3.85   25.64    0.77    0.77    0.00    0.00    0.00   62.31
11:58:12     all    6.84    0.00    4.56   30.63    1.01    1.01    0.25    0.00    0.00   55.70
11:58:13     all    6.63    0.00    5.10   24.74    1.02    0.77    0.00    0.00    0.00   61.73
11:58:14     all    5.40    0.00    4.37   25.45    0.51    1.29    0.26    0.00    0.00   62.72
11:58:15     all    7.27    0.00    5.01   26.32    1.25    1.25    0.00    0.00    0.00   58.90
11:58:16     all    7.12    0.00    5.09   23.92    0.76    0.76    0.00    0.00    0.00   62.34
11:58:17     all    6.63    0.00    4.34   27.55    1.02    1.02    0.00    0.00    0.00   59.44
11:58:18     all    6.12    0.00    4.59   25.77    1.02    1.02    0.26    0.00    0.00   61.22
11:58:19     all    6.19    0.00    4.38   25.77    1.03    1.29    0.00    0.00    0.00   61.34
11:58:20     all    7.22    0.00    5.15   34.28    0.77    1.03    0.00    0.00    0.00   51.55
11:58:21     all    6.91    0.00    4.35   30.18    0.51    1.02    0.00    0.00    0.00   57.03
11:58:22     all   25.51    0.00    4.59   46.43    1.02    0.51    0.00    0.00    0.00   21.94
11:58:23     all   16.97    0.00    3.08   43.70    1.03    0.77    0.00    0.00    0.00   34.45
11:58:24     all    6.57    0.00    4.80   28.03    0.76    1.01    0.00    0.00    0.00   58.84
11:58:25     all    6.55    0.00    4.53   25.69    0.76    1.26    0.00    0.00    0.00   61.21
11:58:26     all    5.82    0.00    4.81   17.72    1.01    1.01    0.00    0.00    0.00   69.62
11:58:27     all    6.33    0.00    4.30   25.57    1.01    0.76    0.00    0.00    0.00   62.03
11:58:28     all    5.96    0.00    3.89   29.27    1.04    0.78    0.00    0.00    0.00   59.07
11:58:29     all    7.34    0.00    4.30   27.09    0.51    1.27    0.00    0.00    0.00   59.49
11:58:30     all    5.93    0.00    3.87   30.67    1.03    1.03    0.26    0.00    0.00   57.22
11:58:31     all    5.82    0.00    4.30   34.43    0.76    0.76    0.00    0.00    0.00   53.92
11:58:32     all    6.75    0.00    4.50   24.25    1.00    1.25    0.00    0.00    0.00   62.25
11:58:33     all    5.45    0.00    4.16   31.95    0.52    1.04    0.00    0.00    0.00   56.88
11:58:34     all    6.14    0.00    4.35   29.41    1.02    0.77    0.00    0.00    0.00   58.31
11:58:35     all    6.09    0.00    4.57   29.95    0.76    1.02    0.00    0.00    0.00   57.61
11:58:36     all    5.63    0.00    3.32   12.79    1.02    1.02    0.00    0.00    0.00   76.21
11:58:37     all    5.90    0.00    4.87   22.31    1.03    0.51    0.00    0.00    0.00   65.38
11:58:38     all    6.39    0.00    4.09   25.32    0.77    1.28    0.00    0.00    0.00   62.15
11:58:39     all    7.00    0.00    4.75   22.00    1.00    1.25    0.25    0.00    0.00   63.75
11:58:40     all    5.64    0.00    4.10   31.28    0.77    0.77    0.00    0.00    0.00   57.44
11:58:41     all    6.30    0.00    4.03   29.72    0.76    1.01    0.00    0.00    0.00   58.19
11:58:42     all    5.87    0.00    4.85   32.91    0.77    0.77    0.00    0.00    0.00   54.85
11:58:43     all    5.88    0.00    4.09   26.34    1.02    1.28    0.00    0.00    0.00   61.38
11:58:44     all    7.36    0.00    4.31   28.43    1.02    0.51    0.00    0.00    0.00   58.38
11:58:45     all    5.91    0.00    4.11   28.28    1.03    1.29    0.00    0.00    0.00   59.38
11:58:46     all   13.23    0.00    4.33   37.66    0.51    1.02    0.00    0.00    0.00   43.26
11:58:47     all    6.98    0.00    4.74   27.93    1.00    1.25    0.25    0.00    0.00   57.86
11:58:48     all    5.73    0.00    3.39   30.99    1.04    0.52    0.00    0.00    0.00   58.33
11:58:49     all    5.85    0.00    4.58   27.48    1.02    1.27    0.00    0.00    0.00   59.80
11:58:50     all    6.57    0.00    4.80   22.22    0.51    1.26    0.25    0.00    0.00   64.39
11:58:51     all    6.09    0.00    5.08   16.50    0.76    1.02    0.00    0.00    0.00   70.56
11:58:52     all    6.43    0.00    4.88   22.88    1.03    1.03    0.00    0.00    0.00   63.75
11:58:53     all    7.32    0.00    4.55   29.80    1.26    0.51    0.00    0.00    0.00   56.57
11:58:54     all    6.84    0.00    5.06   29.11    1.01    1.27    0.00    0.00    0.00   56.71
11:58:55     all    5.43    0.00    4.39   26.10    0.78    1.03    0.00    0.00    0.00   62.27
11:58:56     all    6.38    0.00    3.57   28.32    0.77    1.02    0.00    0.00    0.00   59.95
11:58:57     all    6.92    0.00    4.36   27.18    0.77    1.28    0.00    0.00    0.00   59.49
11:58:58     all    6.65    0.00    4.60   27.37    1.02    0.77    0.00    0.00    0.00   59.59
11:58:59     all    6.05    0.00    5.54   26.45    1.26    1.01    0.00    0.00    0.00   59.70
11:59:00     all    6.43    0.00    4.11   26.48    0.77    1.03    0.00    0.00    0.00   61.18
11:59:01     all    6.31    0.00    4.55   18.18    0.76    1.26    0.25    0.00    0.00   68.69
11:59:02     all    6.14    0.00    4.35   26.34    1.02    1.02    0.26    0.00    0.00   60.87
11:59:03     all    6.11    0.00    5.09   22.65    1.02    0.51    0.00    0.00    0.00   64.63
11:59:04     all    5.63    0.00    4.35   20.20    0.77    1.02    0.00    0.00    0.00   68.03
11:59:05     all    6.60    0.00    5.33   19.04    0.76    1.27    0.00    0.00    0.00   67.01
11:59:06     all    5.90    0.00    4.10   24.87    1.03    1.03    0.00    0.00    0.00   63.08
11:59:07     all    5.40    0.00    4.63   28.79    1.03    1.03    0.26    0.00    0.00   58.87
11:59:08     all    5.64    0.00    4.62   31.79    1.03    1.03    0.00    0.00    0.00   55.90
11:59:09     all    6.15    0.00    5.13   22.05    1.03    1.03    0.00    0.00    0.00   64.62
11:59:10     all    5.94    0.00    4.13   30.23    0.52    1.03    0.00    0.00    0.00   58.14
11:59:11     all    6.60    0.00    5.08   20.56    0.76    1.02    0.00    0.00    0.00   65.99
11:59:12     all    4.91    0.00    4.13   32.82    1.03    1.29    0.00    0.00    0.00   55.81
11:59:13     all    6.15    0.00    3.85   28.97    1.28    1.03    0.00    0.00    0.00   58.72
11:59:14     all    6.14    0.00    4.60   28.39    1.02    0.77    0.00    0.00    0.00   59.08
11:59:15     all    5.21    0.00    3.91   23.70    0.52    1.04    0.00    0.00    0.00   65.62
11:59:16     all    5.64    0.00    4.36   20.00    1.03    1.03    0.00    0.00    0.00   67.95
11:59:17     all    6.06    0.00    5.30   30.05    0.76    1.26    0.00    0.00    0.00   56.57
11:59:18     all    5.40    0.00    4.63   27.51    1.03    0.77    0.26    0.00    0.00   60.41
11:59:19     all    5.38    0.00    4.36   28.72    0.77    1.03    0.00    0.00    0.00   59.74
11:59:20     all    7.24    0.00    4.91   11.63    1.03    1.03    0.00    0.00    0.00   74.16
11:59:21     all    5.36    0.00    4.59   33.93    1.02    1.28    0.26    0.00    0.00   53.57
11:59:22     all    6.31    0.00    5.56   28.28    1.01    1.01    0.00    0.00    0.00   57.83
11:59:23     all    5.63    0.00    4.60   30.43    1.02    1.02    0.26    0.00    0.00   57.03
11:59:24     all    6.41    0.00    4.62   24.62    0.51    1.28    0.00    0.00    0.00   62.56
11:59:25     all    5.64    0.00    4.87   37.95    0.77    0.51    0.00    0.00    0.00   50.26
11:59:26     all    5.96    0.00    3.63   25.13    1.04    1.04    0.00    0.00    0.00   63.21
11:59:27     all    6.33    0.00    4.81   29.62    1.01    1.01    0.25    0.00    0.00   56.96
11:59:28     all    6.39    0.00    4.35   33.25    1.02    1.28    0.00    0.00    0.00   53.71
11:59:29     all    5.64    0.00    4.62   31.79    0.77    1.03    0.00    0.00    0.00   56.15
11:59:30     all    6.38    0.00    4.85   31.89    0.77    1.02    0.00    0.00    0.00   55.10
11:59:31     all    6.35    0.00    4.82   20.30    1.02    1.02    0.00    0.00    0.00   66.50
11:59:32     all    6.41    0.00    4.87   27.18    1.03    1.03    0.00    0.00    0.00   59.49
11:59:33     all    6.87    0.00    4.83   27.23    1.02    1.27    0.00    0.00    0.00   58.78
11:59:34     all    5.91    0.00    4.11   32.90    0.77    1.03    0.00    0.00    0.00   55.27
11:59:35     all    7.11    0.00    4.57   29.19    1.02    1.27    0.00    0.00    0.00   56.85
11:59:36     all    5.90    0.00    5.13   20.51    0.77    0.77    0.00    0.00    0.00   66.92
11:59:37     all    6.09    0.00    4.57   25.13    1.27    1.02    0.00    0.00    0.00   61.93
11:59:38     all    6.89    0.00    4.85   30.10    0.77    1.02    0.00    0.00    0.00   56.38
11:59:39     all    6.63    0.00    4.34   25.26    1.02    0.77    0.00    0.00    0.00   61.99
11:59:40     all    5.41    0.00    4.64   26.80    0.52    1.29    0.00    0.00    0.00   61.34
11:59:41     all    6.14    0.00    4.35   31.71    1.02    0.77    0.26    0.00    0.00   55.75
11:59:42     all    6.82    0.00    5.05   23.99    1.01    1.26    0.25    0.00    0.00   61.62
11:59:43     all    6.09    0.00    4.82   37.06    1.02    1.02    0.00    0.00    0.00   50.00
11:59:44     all    6.91    0.00    4.09   33.76    1.02    1.02    0.00    0.00    0.00   53.20
11:59:45     all    5.85    0.00    4.07   31.81    0.51    1.27    0.51    0.00    0.00   55.98
11:59:46     all    6.19    0.00    4.64   24.74    1.03    0.77    0.00    0.00    0.00   62.63
11:59:47     all    6.17    0.00    3.34   29.31    1.03    1.03    0.00    0.00    0.00   59.13
11:59:48     all    6.14    0.00    4.60   26.09    1.02    0.77    0.00    0.00    0.00   61.38
11:59:49     all    6.08    0.00    4.56   28.61    0.76    1.27    0.00    0.00    0.00   58.73
11:59:50     all    5.63    0.00    4.60   19.44    0.51    1.02    0.00    0.00    0.00   68.80
11:59:51     all    6.30    0.00    5.04   23.17    1.01    0.76    0.00    0.00    0.00   63.73
11:59:52     all    5.88    0.00    4.86   26.60    1.02    1.28    0.00    0.00    0.00   60.36
11:59:53     all    5.56    0.00    5.30   27.53    1.01    1.01    0.00    0.00    0.00   59.60
11:59:54     all    6.91    0.00    4.35   29.41    0.77    0.77    0.00    0.00    0.00   57.80
11:59:55     all    6.46    0.00    3.62   32.82    0.78    1.03    0.00    0.00    0.00   55.30
11:59:56     all    6.60    0.00    4.57   22.59    0.76    1.27    0.00    0.00    0.00   64.21
11:59:57     all    7.38    0.00    4.83   25.70    1.27    1.02    0.00    0.00    0.00   59.80
11:59:58     all    6.36    0.00    4.58   30.79    1.02    0.76    0.00    0.00    0.00   56.49
11:59:59     all    6.62    0.00    4.07   37.15    0.76    1.02    0.00    0.00    0.00   50.38
12:00:00     all    7.09    0.00    4.81   33.92    0.76    1.01    0.00    0.00    0.00   52.41
12:00:01     all    5.91    0.00    4.11   20.31    1.03    1.29    0.00    0.00    0.00   67.35
12:00:02     all    5.13    0.00    4.10   24.87    0.77    0.51    0.00    0.00    0.00   64.62
12:00:03     all    6.36    0.00    4.07   20.36    0.76    1.27    0.25    0.00    0.00   66.92
12:00:04     all    5.85    0.00    4.07   29.01    0.76    1.02    0.00    0.00    0.00   59.29
12:00:05     all    6.31    0.00    4.55   28.54    1.01    1.26    0.00    0.00    0.00   58.33
12:00:06     all    6.41    0.00    3.85   23.85    1.03    0.77    0.00    0.00    0.00   64.10
12:00:07     all    6.12    0.00    4.59   26.02    0.51    0.77    0.00    0.00    0.00   61.99
12:00:08     all    5.15    0.00    4.64   28.87    0.77    1.03    0.00    0.00    0.00   59.54
12:00:09     all    6.84    0.00    4.30   19.49    1.01    1.01    0.00    0.00    0.00   67.34
12:00:10     all    4.83    0.00    4.07    9.67    1.02    1.02    0.51    0.00    0.00   78.88
12:00:11     all    6.08    0.00    5.06   15.70    1.27    1.01    0.00    0.00    0.00   70.89
12:00:12     all    5.14    0.00    3.86   10.54    0.26    1.03    0.00    0.00    0.00   79.18
12:00:13     all    3.81    0.00    3.55   11.93    1.02    0.51    0.25    0.00    0.00   78.93
12:00:14     all    6.62    0.00    4.83    8.65    1.02    1.02    0.00    0.00    0.00   77.86
12:00:15     all    5.63    0.00    4.35   22.76    0.77    1.02    0.00    0.00    0.00   65.47
12:00:16     all    4.36    0.00    3.08   15.90    0.77    0.77    0.00    0.00    0.00   75.13
12:00:17     all    6.85    0.00    5.08   17.01    0.76    1.02    0.00    0.00    0.00   69.29
12:00:18     all    4.81    0.00    3.04   10.89    1.01    0.76    0.00    0.00    0.00   79.49
12:00:19     all    5.48    0.00    4.18   12.53    0.78    1.31    0.00    0.00    0.00   75.72
12:00:20     all    6.65    0.00    6.14   28.13    0.77    0.77    0.00    0.00    0.00   57.54
12:00:21     all    4.33    0.00    2.80   15.52    0.76    1.02    0.00    0.00    0.00   75.57
12:00:22     all    6.11    0.00    5.09    6.87    1.02    1.02    0.00    0.00    0.00   79.90
12:00:23     all    6.20    0.00    4.65   23.77    0.78    0.78    0.00    0.00    0.00   63.82
12:00:24     all    5.14    0.00    3.60    9.77    0.77    1.03    0.00    0.00    0.00   79.69
12:00:25     all    5.32    0.00    4.56   26.08    1.27    1.01    0.00    0.00    0.00   61.77
12:00:26     all    5.88    0.00    4.09   26.60    1.02    0.77    0.00    0.00    0.00   61.64
12:00:27     all    5.12    0.00    4.35   28.64    0.51    1.02    0.00    0.00    0.00   60.36
12:00:28     all    5.82    0.00    4.81   26.08    0.76    1.01    0.00    0.00    0.00   61.52
12:00:29     all    5.13    0.00    4.10   11.79    1.03    1.03    0.26    0.00    0.00   76.67
12:00:30     all    5.34    0.00    3.82   17.30    1.02    1.02    0.00    0.00    0.00   71.50
12:00:31     all    5.61    0.00    4.08    5.61    0.77    1.02    0.00    0.00    0.00   82.91
12:00:32     all    4.60    0.00    2.81    8.70    0.51    0.26    0.00    0.00    0.00   83.12
12:00:33     all    5.36    0.00    3.83   14.54    1.02    1.28    0.00    0.00    0.00   73.98
12:00:34     all    6.14    0.00    4.86   18.16    0.77    0.77    0.00    0.00    0.00   69.31
12:00:35     all    6.08    0.00    4.30   24.05    1.01    1.27    0.00    0.00    0.00   63.29
12:00:36     all    5.91    0.00    4.63   17.48    0.77    1.03    0.26    0.00    0.00   69.92
12:00:37     all    5.90    0.00    4.10   28.46    1.03    1.03    0.00    0.00    0.00   59.49
12:00:38     all    6.12    0.00    4.34   19.13    1.02    1.02    0.00    0.00    0.00   68.37
12:00:39     all    5.18    0.00    3.89   25.13    0.78    0.78    0.00    0.00    0.00   64.25
12:00:40     all    6.17    0.00    3.86   29.31    0.77    1.03    0.00    0.00    0.00   58.87
12:00:41     all    6.09    0.00    4.31   25.13    1.02    1.02    0.00    0.00    0.00   62.44
12:00:42     all    5.12    0.00    4.60   24.55    0.77    1.28    0.00    0.00    0.00   63.68
12:00:43     all    5.94    0.00    3.36   25.84    0.78    0.78    0.00    0.00    0.00   63.31
12:00:44     all    5.61    0.00    4.85   17.86    0.77    1.28    0.00    0.00    0.00   69.64
12:00:45     all    5.68    0.00    4.39   17.83    1.03    0.78    0.26    0.00    0.00   70.03
12:00:46     all    6.05    0.00    4.79   24.43    1.26    0.76    0.00    0.00    0.00   62.72
12:00:47     all    6.09    0.00    5.08   23.10    0.76    1.02    0.25    0.00    0.00   63.71
12:00:48     all    5.88    0.00    4.35   20.72    0.77    1.28    0.00    0.00    0.00   67.01
12:00:49     all    5.66    0.00    4.63   17.99    0.77    0.77    0.00    0.00    0.00   70.18
12:00:50     all   23.37    0.00    4.27   50.00    1.01    1.01    0.00    0.00    0.00   20.35
12:00:51     all   25.69    0.00    3.78   50.88    1.01    0.50    0.00    0.00    0.00   18.14
12:00:52     all    6.09    0.00    4.31   15.48    0.25    1.02    0.00    0.00    0.00   72.84
12:00:53     all    5.90    0.00    4.62   21.79    1.03    0.77    0.00    0.00    0.00   65.90
12:00:54     all    5.63    0.00    4.60   19.95    1.02    1.28    0.00    0.00    0.00   67.52
12:00:55     all    5.36    0.00    3.57   25.26    1.02    0.77    0.26    0.00    0.00   63.78
12:00:56     all    5.68    0.00    4.13   31.27    0.52    1.03    0.00    0.00    0.00   57.36
12:00:57     all    5.87    0.00    4.08   16.07    1.02    0.77    0.00    0.00    0.00   72.19
12:00:58     all    5.37    0.00    4.35   28.13    0.77    1.02    0.00    0.00    0.00   60.36
12:00:59     all    6.84    0.00    4.81   26.08    1.27    1.01    0.00    0.00    0.00   60.00
12:01:00     all    6.09    0.00    4.06   27.66    0.76    1.02    0.00    0.00    0.00   60.41
12:01:01     all    5.61    0.00    4.34   26.02    0.77    1.28    0.00    0.00    0.00   61.99
12:01:02     all    5.17    0.00    3.88   22.22    1.03    0.78    0.26    0.00    0.00   66.67
12:01:03     all    5.58    0.00    4.82   14.97    0.76    1.27    0.00    0.00    0.00   72.59
12:01:04     all    5.10    0.00    3.83   11.73    0.77    0.77    0.00    0.00    0.00   77.81
12:01:05     all    4.34    0.00    4.34    5.36    0.77    0.51    0.00    0.00    0.00   84.69
12:01:06     all    5.54    0.00    4.53    6.80    1.01    1.26    0.00    0.00    0.00   80.86
