procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 583948   5796 6807548    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 551572   5796 6807792    0    0     0    40 9165 8771 18 19 62  0  0
 3  0   2560 551548   5796 6807792    0    0     0     0 9019 9908 11 23 67  0  0
 1  0   2560 551732   5796 6807792    0    0     0     0 8986 9804 11 22 67  0  0
 2  0   2560 552084   5796 6807812    0    0     0    34 6680 6705  9 15 77  0  0
 2  0   2560 551756   5796 6807812    0    0     0     0 8530 8886 11 23 66  0  0
 1  0   2560 551648   5796 6807812    0    0     0     0 8660 9209 10 23 67  0  0
 2  0   2560 551548   5796 6807812    0    0     0     0 8972 9713 11 22 67  0  0
 1  0   2560 550164   5796 6807812    0    0     0     0 8844 9523 11 23 67  0  0
 2  0   2560 550852   5796 6807816    0    0     0     0 8763 9389 10 23 67  0  0
 2  0   2560 551004   5796 6807816    0    0     0     0 8715 9242 12 21 67  0  0
 1  0   2560 551220   5796 6807816    0    0     0     0 8834 9477 11 23 67  0  0
 1  0   2560 552072   5796 6807836    0    0     0    36 8809 9464 11 22 68  0  0
 2  0   2560 551260   5796 6807840    0    0     0     0 8644 9149  9 24 67  0  0
 2  0   2560 551504   5796 6807860    0    0     0     0 8669 9151 11 23 66  0  0
 4  0   2560 550656   5796 6807872    0    0     0     0 8416 8660 11 22 67  0  0
 1  0   2560 550964   5796 6807872    0    0     0     0 8435 8703 10 23 66  0  0
 0  0   2560 550380   5796 6807856    0    0     0   276 7258 7337  9 18 73  0  0
 2  0   2560 551512   5796 6807876    0    0     0     0 7689 7878 10 19 72  0  0
 1  0   2560 551132   5796 6807876    0    0     0     0 8257 8443 11 22 67  0  0
 1  0   2560 551452   5796 6807876    0    0     0     0 8578 9084 10 23 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 551628   5796 6807876    0    0     0     0 8490 8903 10 23 67  0  0
 2  0   2560 550236   5796 6807876    0    0     0     0 8589 8972 11 23 66  0  0
 1  0   2560 525956   5796 6807876    0    0     0     4 8680 9143 13 24 63  0  0
 2  0   2560 525916   5796 6807892    0    0     0     0 8604 9059 10 23 67  0  0
 2  0   2560 526116   5796 6807900    0    0     0   132 8431 8585 10 23 67  0  0
 1  0   2560 526892   5796 6807904    0    0     0     0 8387 8641 10 23 67  0  0
 2  0   2560 525988   5796 6807920    0    0     0   192 8792 9440 11 22 67  0  0
 2  0   2560 526396   5796 6807936    0    0     0     0 8617 9007 11 23 66  0  0
 1  0   2560 526404   5796 6807936    0    0     0     0 8243 8286 11 23 67  0  0
 1  0   2560 526712   5796 6807936    0    0     0     0 8170 8197 11 22 67  0  0
 2  0   2560 526624   5796 6807936    0    0     0     0 8254 8353 10 23 67  0  0
 1  0   2560 526784   5796 6807932    0    0     0     0 6356 6052  8 15 77  0  0
 4  0   2560 527028   5796 6807932    0    0     0     0 8506 8830 11 22 67  0  0
 2  0   2560 525804   5796 6807932    0    0     0     0 8557 8999 11 22 67  0  0
 1  0   2560 526576   5796 6807936    0    0     0     0 8343 8509 11 23 66  0  0
 1  0   2560 526848   5796 6807940    0    0     0     0 8391 8644 10 23 67  0  0
 2  0   2560 526620   5796 6807952    0    0     0     0 8730 9417 11 22 67  0  0
 1  0   2560 526532   5796 6807960    0    0     0     0 8786 9390 11 22 67  0  0
 1  0   2560 525060   5796 6807960    0    0     0     0 8792 9290 11 23 67  0  0
 1  0   2560 525952   5796 6807992    0    0     0     0 8554 9018 11 22 67  0  0
 2  0   2560 551132   5796 6808004    0    0     0   276 8765 9549 17 24 59  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 549684   5796 6808004    0    0     0     0 5897 5671  7 12 81  0  0
 2  0   2560 551112   5796 6808024    0    0     0     0 7136 7243  8 18 73  0  0
 3  0   2560 551020   5796 6808044    0    0     0     0 8569 8921 11 22 66  0  0
 2  0   2560 550068   5796 6808056    0    0     0     0 8737 9258 11 22 67  0  0
 1  0   2560 551048   5796 6808056    0    0     0     0 8660 9162 11 22 67  0  0
 1  0   2560 550924   5796 6808056    0    0     0     0 8665 9126 10 23 67  0  0
 1  0   2560 551396   5796 6808056    0    0     0   312 8804 9610 10 23 67  0  0
 2  0   2560 551284   5796 6808068    0    0     0     0 8681 9263 11 22 67  0  0
 2  0   2560 550772   5796 6808076    0    0     0     0 8531 8892 11 22 66  0  0
 1  0   2560 550892   5796 6808080    0    0     0     0 8207 8304 10 23 67  0  0
 1  0   2560 551188   5796 6808084    0    0     0     0 8614 9096 10 23 67  0  0
 1  0   2560 551496   5796 6808100    0    0     0   180 8824 9382 11 23 67  0  0
 4  0   2560 550636   5796 6808100    0    0     0     0 8717 9271 11 22 67  0  0
