procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2414664   1020 1795972    0    0   444  1263  764  817 16  5 78  1  0
 0  0      0 2415600   1020 1796056    0    0     0     0 5791 8692  3  3 95  0  0
 0  0      0 2415032   1020 1796056    0    0     0    24 5491 8236  2  1 97  0  0
 1  0      0 2414620   1020 1796060    0    0     0    28 4818 7416  2  1 97  0  0
 0  0      0 2412352   1020 1796064    0    0     0    20 5923 8710  3  3 95  0  0
 0  0      0 2412564   1020 1796076    0    0     0     0 4762 7182  2  2 97  0  0
 0  0      0 2411996   1020 1796076    0    0     0    24 5563 8099  2  2 97  0  0
 0  0      0 2411680   1020 1796076    0    0     0    24 5191 7955  2  1 97  0  0
 0  0      0 2411428   1020 1796076    0    0     0    24 4853 7695  2  1 97  0  0
 0  0      0 2411048   1020 1796076    0    0     0     0 4777 7321  1  1 98  0  0
 0  0      0 2410512   1020 1796076    0    0     0     0 5445 8053  2  1 97  0  0
 0  0      0 2410352   1020 1796076    0    0     0    24 5747 8412  2  2 96  0  0
 0  0      0 2409752   1020 1796076    0    0     0    24 5098 7745  2  1 97  0  0
 0  0      0 2409184   1020 1796080    0    0     0   144 5149 8163  2  1 97  0  0
 0  0      0 2409152   1020 1796080    0    0     0    28 5146 7830  1  1 98  0  0
 0  0      0 2408808   1020 1796080    0    0     0     0 5039 7564  2  2 97  0  0
 2  0      0 2408652   1020 1796080    0    0     0     0 5232 8055  2  1 97  0  0
 0  0      0 2405932   1020 1796084    0    0     0    46 5708 8531  2  2 96  0  0
 0  0      0 2405908   1020 1796092    0    0     0     0 5283 7822  2  2 97  0  0
 0  0      0 2406004   1020 1796092    0    0     0     0 4732 7510  2  1 97  0  0
 0  0      0 2405688   1020 1796092    0    0     0    52 4828 7600  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2405656   1020 1796092    0    0     0     0 5514 8207  2  1 97  0  0
 0  0      0 2405056   1020 1796092    0    0     0    24 5406 8087  2  1 97  0  0
 0  0      0 2404676   1020 1796092    0    0     0    24 5089 7766  2  1 97  0  0
 0  0      0 2404204   1020 1796092    0    0     0    32 4659 7277  2  1 97  0  0
 1  0      0 2403796   1020 1796092    0    0     0     0 5261 8074  2  1 97  0  0
 0  0      0 2403576   1020 1796092    0    0     0    28 5002 7502  2  1 97  0  0
 0  0      0 2403072   1020 1796092    0    0     0    24 5112 7842  2  1 97  0  0
 0  0      0 2402536   1020 1796092    0    0     0    24 4927 7601  2  1 97  0  0
 0  0      0 2401780   1020 1796092    0    0     0     0 4868 7563  2  1 97  0  0
 0  0      0 2401560   1020 1796092    0    0     0     0 5267 7943  2  1 97  0  0
 0  0      0 2400992   1020 1796092    0    0     0     4 5486 8401  2  2 97  0  0
 1  0      0 2510088   1020 1796092    0    0     0    24 5700 7828  5  2 93  0  0
 0  0      0 2772756   1020 1796092    0    0     0     0 5634 8260  2  2 96  0  0
 0  0      0 2993888   1020 1796092    0    0     0    24 6800 9207  2  2 96  0  0
 0  0      0 3018644   1020 1796092    0    0     0     0 5008 7500  2  2 97  0  0
 1  0      0 3019060   1020 1796092    0    0     0     0 4748 7352  1  1 97  0  0
 0  0      0 3019148   1020 1796092    0    0     0    24 5151 8154  2  1 97  0  0
 0  0      0 3019116   1020 1796092    0    0     0     0 5471 8185  2  2 97  0  0
 0  0      0 3019084   1020 1796092    0    0     0     0 4821 7378  2  1 97  0  0
 0  0      0 3018988   1020 1796092    0    0     0    24 5142 7800  2  2 97  0  0
 0  0      0 3019020   1020 1796092    0    0     0     0 5231 8004  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 3019020   1020 1796092    0    0     0    24 5507 8135  2  1 97  0  0
 0  0      0 3018956   1020 1796096    0    0     0   149 5837 8862  2  2 96  0  0
 0  0      0 3018956   1020 1796096    0    0     0     0 5072 7760  2  1 97  0  0
 0  0      0 3018892   1020 1796096    0    0     0     0 5062 7710  2  1 97  0  0
 0  0      0 3017420   1020 1796096    0    0     0    24 5618 8441  2  2 97  0  0
 0  0      0 3017420   1020 1796096    0    0     0    24 5452 8252  2  1 97  0  0
 0  0      0 3017388   1020 1796096    0    0     0    24 4616 7292  1  1 98  0  0
 1  0      0 3017324   1020 1796096    0    0     0     0 4844 7608  2  1 97  0  0
 0  0      0 3017292   1020 1796096    0    0     0     0 5395 8166  2  1 97  0  0
 0  0      0 3017228   1020 1796096    0    0     0    66 5259 7882  2  1 97  0  0
 0  0      0 3017164   1020 1796096    0    0     0    24 5377 8288  2  1 97  0  0
 1  0      0 3017164   1020 1796096    0    0     0     0 5144 7955  2  2 97  0  0
 0  0      0 3017132   1020 1796096    0    0     0    24 5220 7906  2  1 97  0  0
 1  0      0 3017068   1020 1796096    0    0     0     0 4854 7621  2  1 97  0  0
 0  0      0 3017036   1020 1796096    0    0     0     0 4711 7412  2  1 97  0  0
 0  0      0 3017100   1020 1796096    0    0     0    24 5223 8105  2  1 97  0  0
 0  0      0 3017132   1020 1796096    0    0     0     0 5301 8045  2  1 97  0  0
 0  0      0 3017004   1020 1796096    0    0     0     0 4633 7204  2  1 97  0  0
 1  0      0 3016948   1020 1796096    0    0     0    24 3880 6299  1  1 98  0  0
 0  0      0 3017288   1020 1796116    0    0     0     0 4273 6498  2  2 96  0  0
 0  0      0 3017288   1020 1796116    0    0     0    24 3762 6074  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 3017320   1020 1796116    0    0     0    24 3282 5674  1  1 98  0  0
 0  0      0 3017288   1020 1796116    0    0     0     0 3425 5951  1  1 98  0  0
 0  0      0 3017384   1020 1796116    0    0     0     0 3526 5677  1  1 98  0  0
 0  0      0 3016628   1020 1796116    0    0     0    24 3545 5740  1  1 98  0  0
 0  0      0 3016628   1020 1796120    0    0     0    24 3544 5892  1  1 98  0  0
 0  0      0 3016344   1020 1796120    0    0     0    32 3326 5503  1  1 98  0  0
 0  0      0 3016248   1020 1796120    0    0     0     0 3090 5341  1  1 98  0  0
 0  0      0 3015712   1020 1796120    0    0     0     0 3782 6059  1  1 98  0  0
 0  0      0 3015052   1020 1796120    0    0     0    24 4116 6335  1  1 98  0  0
 0  0      0 3015052   1020 1796120    0    0     0    24 3407 5738  1  1 98  0  0
 0  0      0 3014424   1020 1796124    0    0     0   155 3839 6474  1  1 98  0  0
 0  0      0 3014172   1020 1796124    0    0     0    24 3820 6140  1  1 98  0  0
 0  0      0 3013856   1020 1796124    0    0     0     0 3268 5361  1  1 98  0  0
 0  0      0 3013320   1020 1796124    0    0     0     0 3796 6140  1  1 98  0  0
 1  0      0 3013288   1020 1796124    0    0     0    24 3852 6413  1  1 98  0  0
 3  0      0 3013068   1020 1796124    0    0     0     0 3817 6181  1  1 99  0  0
 2  0      0 3012092   1020 1796124    0    0     0     0 3285 5530  1  1 98  0  0
 1  0      0 3011808   1020 1796124    0    0     0    24 3352 5490  1  1 98  0  0
 0  0      0 3011528   1020 1796124    0    0     0    75 3919 6407  1  1 98  0  0
 0  0      0 3011024   1020 1796124    0    0     0    24 4155 6527  1  1 98  0  0
 1  0      0 3014744   1020 1796440    0    0    20   760 22653 16531 29  7 63  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 3008808   1020 1798716    0    0    36  5522 37724 56657 38 13 45  3  0
 8  0      0 3002720   1020 1801056    0    0    64  4547 36071 60172 40 13 45  3  0
 0  1      0 2818288   1020 1803200    0    0    16  8194 35396 59604 36 14 47  3  0
12  0      0 2748072   1020 1805680    0    0    12  4444 33198 56084 41 12 44  3  0
10  0      0 2745052   1020 1807752    0    0    40  6715 38031 64888 34 12 50  4  0
12  1      0 2741424   1020 1810688    0    0    80  4950 35678 60101 38 13 47  3  0
 0  1      0 2742664   1020 1812676    0    0    64  6199 35910 60479 34 10 53  3  0
 6  1      0 2742364   1020 1815020    0    0    64  4688 36504 60742 37 13 46  4  0
 1  0      0 2741960   1020 1817684    0    0    80  6866 36531 61434 37 12 47  3  0
