Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-3) 	07/17/26 	_x86_64_	(4 CPU)

10:23:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:23:26     all    6.38    0.00    3.06    0.00    1.02    0.51    0.00    0.00    0.00   89.03
10:23:27     all    4.52    0.00    2.01    0.00    1.01    0.25    0.25    0.00    0.00   91.96
10:23:28     all    5.05    0.00    1.52    0.00    0.76    0.25    0.00    0.00    0.00   92.42
10:23:29     all    4.80    0.00    1.52    0.00    1.26    0.51    0.00    0.00    0.00   91.92
10:23:30     all    4.57    0.00    1.52    0.00    0.76    0.51    0.00    0.00    0.00   92.64
10:23:31     all    4.80    0.00    1.26    0.00    1.01    0.51    0.00    0.00    0.00   92.42
10:23:32     all    4.52    0.00    2.01    0.25    1.01    0.25    0.00    0.00    0.00   91.96
10:23:33     all    4.85    0.00    1.28    0.00    1.02    0.00    0.00    0.00    0.00   92.86
10:23:34     all    4.48    0.00    1.99    0.00    1.00    0.75    0.00    0.00    0.00   91.79
10:23:35     all    4.56    0.00    1.27    0.00    1.01    0.00    0.00    0.00    0.00   93.16
10:23:36     all    6.05    0.00    1.51    0.00    1.01    0.50    0.25    0.00    0.00   90.68
10:23:37     all    4.31    0.00    1.52    0.00    1.02    0.51    0.00    0.00    0.00   92.64
10:23:38     all    4.26    0.00    2.01    0.00    0.75    0.25    0.25    0.00    0.00   92.48
10:23:39     all    4.03    0.00    1.26    0.00    0.76    0.00    0.25    0.00    0.00   93.70
10:23:40     all    4.27    0.00    1.76    0.00    1.01    0.75    0.00    0.00    0.00   92.21
10:23:41     all    3.85    0.00    1.03    0.00    0.77    0.26    0.00    0.00    0.00   94.10
10:23:42     all    4.28    0.00    1.76    0.00    1.01    0.25    0.00    0.00    0.00   92.70
10:23:43     all    4.80    0.00    1.26    0.25    1.01    0.25    0.00    0.00    0.00   92.42
10:23:44     all    4.80    0.00    1.52    0.00    0.51    0.25    0.00    0.00    0.00   92.93
10:23:45     all    4.99    0.00    1.75    0.00    1.25    0.75    0.00    0.00    0.00   91.27
10:23:46     all    4.53    0.00    1.76    0.00    1.01    0.25    0.00    0.00    0.00   92.44
10:23:47     all    6.11    0.00    1.53    0.00    0.76    0.25    0.00    0.00    0.00   91.35
10:23:48     all    4.03    0.00    1.76    0.00    0.76    0.50    0.00    0.00    0.00   92.95
10:23:49     all    5.03    0.00    1.51    0.00    1.51    0.25    0.00    0.00    0.00   91.71
10:23:50     all    4.55    0.00    2.27    0.00    0.76    0.25    0.25    0.00    0.00   91.92
10:23:51     all    4.51    0.00    1.00    0.25    1.00    0.75    0.00    0.00    0.00   92.48
10:23:52     all    5.32    0.00    1.52    0.25    1.27    0.00    0.00    0.00    0.00   91.65
10:23:53     all    5.03    0.00    2.01    0.25    0.75    0.25    0.25    0.00    0.00   91.46
10:23:54     all    4.27    0.00    1.51    0.00    1.01    0.75    0.00    0.00    0.00   92.46
10:23:55     all    4.02    0.00    1.51    0.00    0.75    0.25    0.25    0.00    0.00   93.22
10:23:56     all    4.83    0.00    1.02    0.00    0.51    0.25    0.00    0.00    0.00   93.38
10:23:57     all    7.12    0.00    1.53    0.25    1.02    0.25    0.00    0.00    0.00   89.82
10:23:58     all    4.02    0.00    1.76    0.00    1.01    0.50    0.00    0.00    0.00   92.71
10:23:59     all    4.56    0.00    2.03    0.00    1.01    0.25    0.00    0.00    0.00   92.15
10:24:00     all    4.52    0.00    1.51    0.00    0.75    0.50    0.00    0.00    0.00   92.71
10:24:01     all    4.81    0.00    1.27    0.00    0.76    0.51    0.00    0.00    0.00   92.66
10:24:02     all    4.29    0.00    1.77    0.25    1.01    0.25    0.00    0.00    0.00   92.42
10:24:03     all    4.27    0.00    1.26    0.00    1.01    0.50    0.25    0.00    0.00   92.71
10:24:04     all    4.30    0.00    1.77    0.00    1.01    0.25    0.00    0.00    0.00   92.66
10:24:05     all    4.53    0.00    1.26    0.00    0.76    0.25    0.00    0.00    0.00   93.20
10:24:06     all    4.29    0.00    1.52    0.00    1.01    0.25    0.00    0.00    0.00   92.93
10:24:07     all    4.06    0.00    1.78    0.00    1.02    0.25    0.00    0.00    0.00   92.89
10:24:08     all    6.05    0.00    1.01    0.00    0.76    0.76    0.00    0.00    0.00   91.44
10:24:09     all    4.80    0.00    1.52    0.00    1.01    0.25    0.00    0.00    0.00   92.42
10:24:10     all    4.81    0.00    1.52    0.00    0.76    0.00    0.25    0.00    0.00   92.66
10:24:11     all    4.49    0.00    1.75    0.00    1.25    0.75    0.00    0.00    0.00   91.77
10:24:12     all    4.80    0.00    1.52    0.00    0.76    0.00    0.00    0.00    0.00   92.93
10:24:13     all    4.50    0.00    2.25    0.00    1.00    0.50    0.25    0.00    0.00   91.50
10:24:14     all    5.03    0.00    1.76    0.00    0.75    0.25    0.25    0.00    0.00   91.96
10:24:15     all    4.53    0.00    1.01    0.00    0.76    0.50    0.00    0.00    0.00   93.20
10:24:16     all    4.29    0.00    1.77    0.00    1.01    0.00    0.00    0.00    0.00   92.93
10:24:17     all    4.76    0.00    1.75    0.00    1.00    0.50    0.00    0.00    0.00   91.98
10:24:18     all    6.03    0.00    1.51    0.00    1.01    0.50    0.00    0.00    0.00   90.95
10:24:19     all    4.79    0.00    1.51    0.00    0.76    0.25    0.00    0.00    0.00   92.70
10:24:20     all    4.79    0.00    1.76    0.00    1.01    0.25    0.00    0.00    0.00   92.19
10:24:21     all    4.80    0.00    1.26    0.00    1.01    0.25    0.00    0.00    0.00   92.68
10:24:22     all    4.75    0.00    2.00    0.75    1.00    0.50    0.00    0.00    0.00   91.00
10:24:23     all    5.36    0.00    1.28    0.00    1.02    0.51    0.00    0.00    0.00   91.84
10:24:24     all    4.77    0.00    1.76    0.00    0.75    0.50    0.00    0.00    0.00   92.21
10:24:25     all    4.08    0.00    1.28    0.00    1.02    0.00    0.00    0.00    0.00   93.62
