procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 152628    648 2662564    0    0   363  1333  601  298 21  6 72  1  0
 0  0      0 154496    648 2662600    0    0     0     0 5074 7653  2  1 97  0  0
 0  0      0 154276    648 2662600    0    0     0    24 4821 7339  2  1 97  0  0
 1  0      0 154212    648 2662600    0    0     0     0 5037 7655  2  1 97  0  0
 0  0      0 150844    648 2663344    0    0   748    45 6086 8641  3  3 94  0  0
 1  0      0 150908    648 2663344    0    0     0    20 5280 7705  2  1 97  0  0
 0  0      0 162924    648 2656288    0    0     0     0 5304 7644  2  2 97  0  0
 0  0      0 161740    648 2656124    0    0     0    28 4887 7516  1  1 98  0  0
 4  0      0 161236    648 2656124    0    0     0     0 5238 7840  2  1 97  0  0
 0  0      0 161236    648 2656124    0    0     0     0 5256 7905  2  1 97  0  0
 0  0      0 161076    648 2656124    0    0     0     0 4593 7086  2  1 97  0  0
 0  0      0 160856    648 2656124    0    0     0     0 4848 7581  2  1 97  0  0
 1  0      0 160224    648 2656124    0    0     0    28 5146 7863  2  1 97  0  0
 0  0      0 159720    648 2656124    0    0     0     0 4829 7149  2  1 97  0  0
 1  0      0 158900    648 2656124    0    0     0     0 4933 7560  2  1 97  0  0
 0  0      0 157420    648 2656124    0    0     0     0 5196 7812  2  1 97  0  0
 0  0      0 151676    648 2657400    0    0  1440    24 5667 8266  2  2 95  0  0
 2  0      0 191808    648 2651572    0    0     0    24 5284 7176  7  2 91  0  0
 0  0      0 462436    648 2651576    0    0     0    34 5900 8452  2  2 96  0  0
 2  0      0 704608    648 2651576    0    0     0     0 5806 7699  2  2 96  0  0
 2  0      0 861512    648 2651576    0    0     0     0 6037 8350  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 861600    648 2651576    0    0     0    24 5286 7872  2  1 97  0  0
 1  0      0 861536    648 2651576    0    0     0    48 4701 7331  2  1 98  0  0
 1  0      0 861536    648 2651576    0    0     0    24 4889 7632  2  1 97  0  0
 1  0      0 861536    648 2651576    0    0     0     0 5344 8109  2  2 97  0  0
 1  0      0 861696    648 2651576    0    0     0     0 5639 8280  2  1 97  0  0
 0  0      0 861664    648 2651576    0    0     0    24 5115 7741  2  1 97  0  0
 2  0      0 859640    648 2651576    0    0     0    68 5393 8226  2  1 96  0  0
 1  0      0 859768    648 2651576    0    0     0    52 5456 8263  2  1 97  0  0
 2  0      0 859704    648 2651576    0    0     0    24 5060 7763  2  1 97  0  0
 0  0      0 859672    648 2651576    0    0     0    29 4558 7174  2  1 97  0  0
 0  0      0 859608    648 2651576    0    0     0     0 4995 7885  2  1 97  0  0
 0  0      0 859512    648 2651576    0    0     0    24 5060 7724  2  2 97  0  0
 0  0      0 859576    648 2651576    0    0     0     0 5005 7629  2  1 97  0  0
 0  0      0 856392    648 2651612    0    0     0  1459 5383 8254  3  1 96  0  0
 0  0      0 854252    648 2653448    0    0  1832     0 5221 7882  2  1 97  0  0
 1  0      0 853808    648 2653448    0    0     0     0 5739 8593  2  1 97  0  0
 1  0      0 849312    648 2653448    0    0     0    24 5140 7670  2  2 97  0  0
 0  0      0 849312    648 2653448    0    0     0     0 4882 7533  2  1 97  0  0
 0  0      0 849344    648 2653448    0    0     0     0 4800 7517  2  1 97  0  0
 0  0      0 852240    648 2653448    0    0     0     0 4929 7496  1  1 97  0  0
 0  0      0 852116    648 2653448    0    0     0     0 5133 7662  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 857280    648 2653448    0    0     0    24 5113 7887  2  1 97  0  0
 0  0      0 861312    648 2653448    0    0     0     0 5059 7784  1  1 98  0  0
 0  0      0 861028    648 2653452    0    0     0    42 5088 7743  2  1 97  0  0
 0  0      0 867448    648 2653452    0    0     0    24 5601 8113  2  2 97  0  0
 1  0      0 871652    648 2653452    0    0     0     0 5366 8239  2  1 97  0  0
 0  0      0 872788    648 2653452    0    0     0    24 4756 7312  2  1 97  0  0
 0  0      0 872788    648 2653452    0    0     0     0 5237 7816  2  1 97  0  0
 0  0      0 877356    648 2653452    0    0     0     0 5023 7495  2  2 97  0  0
 0  0      0 877040    648 2653452    0    0     0     0 4684 7109  2  1 97  0  0
 0  0      0 876724    648 2653452    0    0     0     0 4882 7572  2  2 97  0  0
 1  0      0 876756    648 2653452    0    0     0    52 5322 8043  2  1 97  0  0
 0  0      0 876788    648 2653452    0    0     0     0 5218 7827  2  1 97  0  0
 0  0      0 876600    648 2653452    0    0     0     0 4592 7232  2  1 97  0  0
 1  0      0 876096    648 2653452    0    0     0     0 5322 8036  2  1 97  0  0
 0  0      0 875688    648 2653452    0    0     0    24 5496 8369  2  2 97  0  0
 0  0      0 875468    648 2653452    0    0     0    96 5705 8471  2  2 97  0  0
 0  0      0 873152    648 2653456    0    0     0    90 5607 8410  2  1 97  0  0
 0  0      0 872616    648 2653456    0    0     0    20 4788 7396  2  2 97  0  0
 1  0      0 870876    648 2653456    0    0     0     0 4612 7186  2  1 97  0  0
 2  0      0 869308    648 2653508    0    0    32   150 4019 6292  2  1 96  0  0
 1  0      0 869308    648 2653508    0    0     0    48 3650 6144  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 869024    648 2653508    0    0     0    28 3552 6148  1  1 98  0  0
 0  0      0 868960    648 2653508    0    0     0     0 3655 5933  1  1 98  0  0
 0  0      0 868520    648 2653508    0    0     0     0 4522 7292  1  1 97  0  0
 0  0      0 867888    648 2653508    0    0     0     0 3636 5950  1  1 98  0  0
 0  0      0 867636    648 2653508    0    0     0   104 3044 5018  1  1 98  0  0
 0  0      0 866912    648 2653508    0    0     0    24 3990 6261  1  2 97  0  0
 0  0      0 866692    648 2653508    0    0     0     0 3736 6179  1  1 98  0  0
 0  0      0 866536    648 2653508    0    0     0     0 3234 5560  1  1 98  0  0
 0  0      0 866284    648 2653508    0    0     0    24 3440 5894  1  1 98  0  0
 0  0      0 865684    648 2653508    0    0     0    24 3935 6399  1  1 98  0  0
 0  0      0 865212    648 2653508    0    0     0     0 3761 6049  1  1 98  0  0
 0  0      0 865180    648 2653508    0    0     0     0 3411 5534  1  1 98  0  0
 0  0      0 864740    648 2653508    0    0     0    24 3779 6205  1  1 98  0  0
 0  0      0 864140    648 2653508    0    0     0     0 3728 6112  1  1 98  0  0
 0  0      0 863888    648 2653508    0    0     0    48 3387 5663  1  1 98  0  0
 0  0      0 860296    648 2653508    0    0     0     0 3477 5869  1  2 97  0  0
11  0      0 867392    648 2653508    0    0     0     0 22504 4177 38  8 55  0  0
20  0      0 853248    648 2655848    0    0   124  3097 27603 46736 68 14 17  1  0
12  1      0 841256    648 2659504    0    0   216  6487 35540 58435 63 16 20  2  0
15  1      0 832876    648 2663544    0    0    92  8601 37244 69010 61 15 22  2  0
 9  0      0 824164    648 2667180    0    0   116  5766 36204 71216 60 15 23  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 540440    648 2670380    0    0   124  6347 33799 65212 59 17 22  2  0
12  1      0 317804    648 2674192    0    0   124  6251 34480 67211 59 16 22  2  0
26  0      0 158388    604 2497592    0    0    88  5364 28530 53584 62 18 18  2  0
14  0      0 163988    576 2399512    0    0    88  5494 33252 50725 66 15 16  2  0
 4  0      0 157736    576 2402172    0    0    80  6098 39741 62895 59 17 23  2  0
 0  1      0 164204    572 2389856    0    0   156  6513 34954 68172 61 15 22  2  0
11  0      0 159240    572 2392780    0    0    40  5935 29512 58416 63 13 22  2  0
 7  0      0 153680    572 2396268    0    0    76  6428 31359 57505 65 13 19  3  0
15  0      0 153508    572 2391972    0    0   108  6261 38403 68247 59 15 24  2  0
 4  0      0 152836    560 2390832    0    0    92  6619 34619 70427 57 15 26  3  0
13  0      0 153684    560 2386544    0    0   108  6511 35378 69659 60 15 23  2  0
 6  0      0 152408    560 2385912    0    0  3348  6955 34133 70282 58 15 24  3  0
16  1      0 172060    548 2356920    0    0   164  8138 32294 56836 63 17 18  2  0
19  0      0 168024    548 2359852    0    0    84  4951 26441 53050 73 13 12  2  0
10  0      0 271692    548 2363336    0    0   140  5676 39817 56734 64 16 18  1  0
20  0      0 277968    548 2380416    0    0 13444  6405 35428 58210 62 15 21  2  0
