Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-1) 	07/17/26 	_x86_64_	(4 CPU)

10:23:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:23:26     all    3.78    0.00    1.76    0.00    1.01    0.50    0.00    0.00    0.00   92.95
10:23:27     all    2.52    0.00    1.01    0.25    0.50    0.25    0.25    0.00    0.00   95.21
10:23:28     all    2.76    0.00    1.51    0.00    0.50    0.50    0.25    0.00    0.00   94.47
10:23:29     all    3.28    0.00    1.26    0.00    1.01    0.25    0.00    0.00    0.00   94.19
10:23:30     all    2.78    0.00    1.26    0.00    0.76    0.25    0.00    0.00    0.00   94.95
10:23:31     all    2.80    0.00    0.76    0.00    0.51    0.25    0.00    0.00    0.00   95.67
10:23:32     all    3.00    0.00    1.25    0.25    1.00    0.75    0.00    0.00    0.00   93.75
10:23:33     all    3.02    0.00    1.76    0.00    0.76    0.00    0.00    0.00    0.00   94.46
10:23:34     all    3.04    0.00    1.01    0.00    0.51    0.76    0.00    0.00    0.00   94.68
10:23:35     all    2.53    0.00    1.26    0.00    0.76    0.25    0.25    0.00    0.00   94.95
10:23:36     all    3.27    0.00    1.01    0.00    1.01    0.25    0.00    0.00    0.00   94.47
10:23:37     all    2.75    0.00    2.25    0.00    0.25    0.50    0.25    0.00    0.00   94.00
10:23:38     all    3.28    0.00    1.01    0.00    1.01    0.25    0.00    0.00    0.00   94.44
10:23:39     all    2.77    0.00    1.51    0.00    0.76    0.25    0.00    0.00    0.00   94.71
10:23:40     all    2.80    0.00    0.76    0.00    0.25    0.76    0.00    0.00    0.00   95.42
10:23:41     all    3.27    0.00    1.76    0.00    1.01    0.00    0.00    0.00    0.00   93.97
10:23:42     all    2.26    0.00    1.26    0.00    1.01    0.75    0.00    0.00    0.00   94.72
10:23:43     all    3.28    0.00    1.52    0.00    0.25    0.25    0.00    0.00    0.00   94.70
10:23:44     all    3.05    0.00    1.27    0.00    0.76    0.25    0.00    0.00    0.00   94.67
10:23:45     all    3.02    0.00    1.01    0.00    1.01    0.50    0.25    0.00    0.00   94.22
10:23:46     all    3.27    0.00    1.26    0.00    0.75    0.25    0.25    0.00    0.00   94.22
10:23:47     all    3.04    0.00    1.52    0.00    0.76    0.25    0.00    0.00    0.00   94.43
10:23:48     all    2.53    0.00    1.01    0.00    0.51    0.51    0.00    0.00    0.00   95.45
10:23:49     all    3.03    0.00    1.26    0.00    0.76    0.25    0.25    0.00    0.00   94.44
10:23:50     all    3.51    0.00    1.75    0.00    0.75    0.75    0.00    0.00    0.00   93.23
10:23:51     all    2.53    0.00    1.01    0.00    1.01    0.00    0.25    0.00    0.00   95.20
10:23:52     all    3.27    0.00    1.26    0.50    0.50    0.76    0.00    0.00    0.00   93.70
10:23:53     all    3.28    0.00    1.52    0.25    0.76    0.25    0.00    0.00    0.00   93.94
10:23:54     all    2.78    0.00    1.27    0.25    0.76    0.25    0.00    0.00    0.00   94.68
10:23:55     all    2.53    0.00    1.26    0.00    0.76    0.76    0.00    0.00    0.00   94.70
10:23:56     all    2.78    0.00    1.77    0.00    0.76    0.00    0.00    0.00    0.00   94.70
10:23:57     all    2.78    0.00    1.27    0.00    0.51    0.51    0.00    0.00    0.00   94.94
10:23:58     all    2.77    0.00    1.26    0.00    1.01    0.25    0.25    0.00    0.00   94.46
10:23:59     all    5.03    0.00    1.26    0.00    0.75    0.75    0.50    0.00    0.00   91.71
10:24:00     all    2.54    0.00    1.78    0.00    0.76    0.00    0.00    0.00    0.00   94.91
10:24:01     all    3.03    0.00    0.76    0.00    0.76    0.76    0.00    0.00    0.00   94.70
10:24:02     all    2.53    0.00    1.77    0.00    0.76    0.25    0.00    0.00    0.00   94.70
10:24:03     all    3.02    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   95.23
10:24:04     all    2.53    0.00    1.26    0.00    0.76    0.25    0.25    0.00    0.00   94.95
10:24:05     all    5.57    0.00    4.30    0.00    1.01    0.76    0.00    0.00    0.00   88.35
10:24:06     all    2.80    0.00    1.02    0.00    0.51    0.00    0.00    0.00    0.00   95.67
10:24:07     all    2.75    0.00    1.50    0.00    1.00    0.75    0.00    0.00    0.00   94.00
10:24:08     all    3.27    0.00    1.76    0.00    0.76    0.25    0.00    0.00    0.00   93.95
10:24:09     all    2.78    0.00    1.26    0.00    1.01    0.51    0.00    0.00    0.00   94.44
10:24:10     all    3.31    0.00    1.27    0.00    0.51    0.25    0.00    0.00    0.00   94.66
10:24:11     all    3.50    0.00    1.00    0.00    0.75    0.50    0.25    0.00    0.00   94.00
10:24:12     all    3.27    0.00    1.01    0.25    0.50    0.25    0.25    0.00    0.00   94.47
10:24:13     all    2.27    0.00    1.52    0.00    1.01    0.51    0.25    0.00    0.00   94.44
10:24:14     all    2.78    0.00    1.52    0.00    0.51    0.25    0.00    0.00    0.00   94.95
10:24:15     all    2.77    0.00    1.01    0.00    1.01    0.50    0.00    0.00    0.00   94.71
10:24:16     all    3.02    0.00    1.76    0.00    0.50    0.25    0.00    0.00    0.00   94.47
10:24:17     all    3.02    0.00    1.26    0.25    0.76    0.50    0.25    0.00    0.00   93.95
10:24:18     all    2.78    0.00    1.52    0.00    0.76    0.51    0.00    0.00    0.00   94.44
10:24:19     all    3.53    0.00    2.77    0.00    1.01    0.25    0.00    0.00    0.00   92.44
10:24:20     all    3.29    0.00    1.77    0.00    0.51    0.51    0.00    0.00    0.00   93.92
10:24:21     all    3.28    0.00    1.26    0.00    0.76    0.25    0.00    0.00    0.00   94.44
10:24:22     all    2.79    0.00    1.02    0.25    1.02    0.51    0.00    0.00    0.00   94.42
10:24:23     all    3.98    0.00    2.49    0.50    0.75    0.50    0.00    0.00    0.00   91.79
10:24:24     all    2.53    0.00    1.27    0.00    0.76    0.25    0.25    0.00    0.00   94.94
10:24:25     all    3.00    0.00    1.75    0.00    0.50    0.25    0.25    0.00    0.00   94.25
10:24:26     all    2.27    0.00    2.78    0.00    0.76    0.76    0.25    0.00    0.00   93.18
10:24:27     all    2.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00    0.00   96.00
10:24:28     all    2.03    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.95
10:24:29     all    1.76    0.00    1.01    0.00    1.01    0.50    0.00    0.00    0.00   95.72
10:24:30     all    2.51    0.00    1.26    0.00    0.00    0.50    0.25    0.00    0.00   95.48
10:24:31     all    1.75    0.00    1.00    0.00    1.00    0.00    0.00    0.00    0.00   96.25
10:24:32     all    1.54    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.94
10:24:33     all    2.24    0.00    1.00    0.25    1.00    0.50    0.00    0.00    0.00   95.02
10:24:34     all    1.52    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.46
10:24:35     all    2.00    0.00    1.25    0.00    0.75    0.25    0.00    0.00    0.00   95.75
10:24:36     all    2.28    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   96.96
10:24:37     all    2.00    0.00    1.25    0.25    0.75    0.25    0.00    0.00    0.00   95.50
10:24:38     all    1.77    0.00    1.26    0.00    0.25    0.51    0.00    0.00    0.00   96.21
10:24:39     all    2.26    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   96.23
10:24:40     all    2.01    0.00    1.26    0.00    0.25    0.25    0.25    0.00    0.00   95.98
10:24:41     all    2.24    0.00    1.25    0.00    1.00    0.25    0.25    0.00    0.00   95.01
10:24:42     all    1.02    0.00    0.76    0.00    0.00    0.51    0.25    0.00    0.00   97.46
10:24:43     all    2.48    0.00    1.49    0.00    0.74    0.00    0.00    0.00    0.00   95.29
10:24:44     all    2.03    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.71
10:24:45     all    6.85    0.00    3.55    6.09    1.02    1.27    0.00    0.00    0.00   81.22
10:24:46     all    7.63    0.00    4.33    6.62    0.76    0.76    0.25    0.00    0.00   79.64
10:24:47     all    6.74    0.00    4.66    6.74    0.78    1.04    0.00    0.00    0.00   80.05
10:24:48     all    7.59    0.00    5.32    7.34    1.27    1.01    0.00    0.00    0.00   77.47
10:24:49     all    7.63    0.00    4.33    6.62    1.02    1.53    0.00    0.00    0.00   78.88
10:24:50     all    8.33    0.00    5.56    7.07    1.01    1.26    0.00    0.00    0.00   76.77
10:24:51     all    5.88    0.00    4.35    5.63    0.77    1.02    0.26    0.00    0.00   82.10
10:24:52     all    7.91    0.00    3.83    6.38    1.02    0.77    0.26    0.00    0.00   79.85
10:24:53     all    8.14    0.00    4.58    7.12    1.02    1.27    0.00    0.00    0.00   77.86
10:24:54     all    7.34    0.00    4.30    7.09    1.27    1.27    0.51    0.00    0.00   78.23
10:24:55     all    6.91    0.00    4.35    5.88    1.02    0.77    0.00    0.00    0.00   81.07
10:24:56     all    7.40    0.00    4.59    6.63    0.77    1.02    0.00    0.00    0.00   79.59
10:24:57     all    7.18    0.00    4.36    6.92    0.77    1.28    0.26    0.00    0.00   79.23
10:24:58     all    7.85    0.00    5.32    6.84    1.01    1.01    0.00    0.00    0.00   77.97
10:24:59     all    7.47    0.00    4.90    6.96    1.03    1.03    0.00    0.00    0.00   78.61
10:25:00     all    8.33    0.00    4.80    7.07    1.26    1.26    0.51    0.00    0.00   76.77
10:25:01     all    7.61    0.00    4.82    7.11    1.02    1.27    0.00    0.00    0.00   78.17
10:25:02     all    8.53    0.00    3.10    6.72    1.03    0.78    0.00    0.00    0.00   79.84
10:25:03     all    7.56    0.00    5.29    7.30    0.76    1.01    0.50    0.00    0.00   77.58
10:25:04     all    7.95    0.00    4.87    6.92    0.77    1.03    0.00    0.00    0.00   78.46
10:25:05     all    8.04    0.00    4.27    6.53    1.01    1.26    0.00    0.00    0.00   78.89
10:25:06     all    7.63    0.00    4.07    5.85    1.02    1.27    0.00    0.00    0.00   80.15
10:25:07     all    7.34    0.00    4.30    6.58    1.01    0.76    0.51    0.00    0.00   79.49
10:25:08     all    7.59    0.00    4.56    6.33    1.01    1.01    0.25    0.00    0.00   79.24
10:25:09     all    6.89    0.00    4.85    6.89    1.02    1.28    0.00    0.00    0.00   79.08
10:25:10     all    6.94    0.00    4.11    6.43    0.77    1.03    0.00    0.00    0.00   80.72
10:25:11     all    7.16    0.00    4.09    6.14    1.02    1.28    0.00    0.00    0.00   80.31
10:25:12     all    7.91    0.00    4.85    7.91    1.02    0.77    0.26    0.00    0.00   77.30
10:25:13     all    6.36    0.00    4.33    6.36    1.02    1.53    0.51    0.00    0.00   79.90
10:25:14     all    7.46    0.00    3.86    7.20    0.77    1.03    0.26    0.00    0.00   79.43
10:25:15     all    7.38    0.00    4.33    7.12    1.02    0.76    0.00    0.00    0.00   79.39
10:25:16     all    7.83    0.00    4.80    6.57    1.26    1.26    0.00    0.00    0.00   78.28
10:25:17     all    8.40    0.00    4.33    6.87    1.02    1.27    0.00    0.00    0.00   78.12
10:25:18     all    6.35    0.00    4.31    6.09    0.76    0.76    0.00    0.00    0.00   81.73
10:25:19     all    7.93    0.00    4.09    6.65    0.77    1.02    0.26    0.00    0.00   79.28
10:25:20     all    8.06    0.00    4.28    6.80    1.01    0.76    0.50    0.00    0.00   78.59
10:25:21     all    8.31    0.00    4.79    6.55    1.01    1.26    0.25    0.00    0.00   77.83
10:25:22     all    7.42    0.00    4.09    6.91    1.02    1.28    0.00    0.00    0.00   79.28
10:25:23     all    8.42    0.00    6.12    7.14    1.28    1.02    0.00    0.00    0.00   76.02
10:25:24     all    7.63    0.00    3.82    6.62    1.02    1.02    0.00    0.00    0.00   79.90
10:25:25     all    6.91    0.00    4.60    6.65    1.02    1.53    0.26    0.00    0.00   79.03
10:25:26     all    9.97    0.00    6.91    6.65    1.02    0.77    0.00    0.00    0.00   74.68
10:25:27     all    8.50    0.00    5.00    7.50    1.00    1.25    0.25    0.00    0.00   76.50
10:25:28     all    7.87    0.00    4.82    6.85    0.76    1.02    0.00    0.00    0.00   78.68
10:25:29     all    6.57    0.00    3.28    5.05    1.01    1.01    0.51    0.00    0.00   82.58
10:25:30     all    6.60    0.00    3.55    5.84    1.02    1.27    0.25    0.00    0.00   81.47
10:25:31     all    6.67    0.00    4.36    6.41    1.03    0.77    0.00    0.00    0.00   80.77
10:25:32     all    7.97    0.00    4.11    6.68    1.03    1.03    0.00    0.00    0.00   79.18
10:25:33     all    8.10    0.00    4.30    7.09    1.01    1.52    0.25    0.00    0.00   77.72
10:25:34     all    7.63    0.00    4.07    6.87    1.02    1.02    0.00    0.00    0.00   79.39
10:25:35     all    6.57    0.00    4.04    5.30    0.76    1.01    0.25    0.00    0.00   82.07
10:25:36     all    8.10    0.00    4.05    6.84    1.01    1.01    0.51    0.00    0.00   78.48
10:25:37     all    6.36    0.00    4.33    6.11    1.27    1.27    0.00    0.00    0.00   80.66
10:25:38     all    6.68    0.00    3.34    5.66    0.77    1.29    0.00    0.00    0.00   82.26
10:25:39     all    7.47    0.00    3.87    6.70    1.03    1.29    0.26    0.00    0.00   79.38
10:25:40     all    8.38    0.00    4.06    7.61    1.02    1.02    0.25    0.00    0.00   77.66
10:25:41     all    8.33    0.00    4.80    6.57    1.26    1.52    0.25    0.00    0.00   77.27
10:25:42     all    7.61    0.00    4.31    6.85    1.02    0.51    0.00    0.00    0.00   79.70
10:25:43     all    6.94    0.00    4.37    6.68    1.03    1.29    0.26    0.00    0.00   79.43
10:25:44     all    8.54    0.00    5.28    6.53    1.01    1.01    0.00    0.00    0.00   77.64
10:25:45     all    7.65    0.00    4.59    6.38    0.51    1.53    0.51    0.00    0.00   78.83
10:25:46     all    9.11    0.00    4.56    7.59    1.01    1.01    0.00    0.00    0.00   76.71
10:25:47     all    6.62    0.00    4.58    5.85    1.02    1.27    0.00    0.00    0.00   80.66
10:25:48     all    7.93    0.00    4.35    6.91    1.02    0.51    0.26    0.00    0.00   79.03
10:25:49     all    8.59    0.00    4.29    6.82    1.26    1.52    0.25    0.00    0.00   77.27
10:25:50     all    8.65    0.00    5.34    7.38    1.02    1.02    0.00    0.00    0.00   76.59
10:25:51     all    7.87    0.00    3.81    6.85    0.76    1.27    0.51    0.00    0.00   78.93
10:25:52     all    7.58    0.00    5.30    6.82    1.01    0.76    0.00    0.00    0.00   78.54
10:25:53     all    7.93    0.00    4.35    6.14    1.02    1.28    0.00    0.00    0.00   79.28
10:25:54     all    8.10    0.00    5.06    7.59    1.01    1.27    0.00    0.00    0.00   76.96
10:25:55     all    7.24    0.00    4.13    6.72    1.03    0.78    0.52    0.00    0.00   79.59
10:25:56     all    8.06    0.00    5.54    7.05    1.01    1.26    0.00    0.00    0.00   77.08
10:25:57     all    8.06    0.00    5.79    6.80    1.01    1.26    0.25    0.00    0.00   76.83
10:25:58     all    8.42    0.00    3.83    6.89    1.02    1.28    0.26    0.00    0.00   78.32
10:25:59     all    8.33    0.00    5.05    7.32    1.01    1.01    0.25    0.00    0.00   77.02
