procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 312216     24 9598256    0    0    91  4324  181   62 16  7 72  5  0
 0  0      0 311580     24 9598312    0    0     8    52 3713 6591  2  2 96  0  0
 1  0      0 311516     24 9598320    0    0     0  1176 3720 6302  1  1 97  0  0
 0  0      0 311452     24 9598320    0    0     0    32 3201 5790  1  1 98  0  0
 0  0      0 311484     24 9598320    0    0     0  1932 4103 6640  2  1 96  0  0
 0  0      0 311484     24 9598320    0    0     0  2976 4472 7110  2  1 96  1  0
 0  0      0 311452     24 9598320    0    0     0   824 3520 5998  2  1 98  0  0
 0  0      0 311420     24 9598320    0    0     0   152 4008 7041  1  1 98  0  0
 0  0      0 311516     24 9598320    0    0     0    96 4128 7134  1  1 97  0  0
 0  0      0 311548     24 9598320    0    0     0    28 3334 6027  1  1 98  0  0
 0  0      0 311160     24 9598328    0    0     0   108 4492 7095  3  3 95  0  0
 0  0      0 311312     24 9598340    0    0     0   152 4156 7148  1  1 98  0  0
 0  0      0 310700     24 9598352    0    0     0  2044 10858 15793  4  3 91  1  0
 0  0      0 310804     24 9598352    0    0     0   972 10004 14175  4  3 92  2  0
 1  0      0 311220     24 9598352    0    0     0  3256 10035 14625  5  3 91  2  0
 2  0      0 311508     24 9598352    0    0     0  3750 9329 13789  5  3 91  1  0
 0  0      0 311444     24 9598352    0    0     0   400 3612 6162  1  1 98  0  0
 1  0      0 311188     24 9598352    0    0     0    52 3806 6499  1  1 98  0  0
 0  0      0 311220     24 9598352    0    0     0    48 3797 6640  1  1 98  0  0
 0  0      0 311092     24 9598352    0    0     0   100 4200 7049  2  1 97  0  0
 0  0      0 311092     24 9598352    0    0     0    68 3844 6373  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 311188     24 9598352    0    0     0    80 3908 6582  1  1 98  0  0
 0  0      0 311156     24 9598352    0    0     0  1148 4183 7008  2  1 97  0  0
 0  0      0 311156     24 9598352    0    0     0    48 3288 6035  1  1 99  0  0
 0  0      0 311316     24 9598352    0    0     0  2288 4399 7100  2  1 96  1  0
 0  0      0 311668     24 9598352    0    0     0  3072 4317 6886  2  1 97  0  0
 0  0      0 311860     24 9598352    0    0     0   420 4155 6702  1  1 97  0  0
 5  1      0 311380     24 9598352    0    0     0  7976 26145 26155 22  7 66  6  0
 4  0      0 308232     24 9603676    0    0     0 20157 28548 28425 36  9 48  7  0
 5  0      0 227524     24 9687624    0    0    28 97124 24875 20369 47 10 29 13  0
 4  1      0 259748     24 9652720    0    0    84 67135 23654 20297 50  8 30 11  0
 1  1      0 246404     24 9666836    0    0     0 110323 25142 22581 48 11 29 12  0
 2  2      0 208972     24 9714684    0    0    32 94944 23890 23056 43  9 37 11  0
 5  0      0 271304     24 9660308    0    0     0 57289 23145 17185 54  9 29  9  0
 4  1      0 264200     24 9661964    0    0    24 48432 21849 16662 51  9 30 10  0
 4  1      0 223520     24 9699452    0    0     0 51726 22679 17475 52  8 29 11  0
 2  1      0 167260     24 9743052    0    0     0 54011 20346 16015 53  7 30 10  0
 0  1      0 226592     24 9678188    0    0    84 56040 24481 18583 52 10 27 11  0
