procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 616712   5796 6767312    0    0     0     1    0    0  0  0 100  0  0
 3  0   2560 330336   5796 6767604    0    0     0    40 13300 13254 35 18 47  0  0
 3  0   2560 541456   5796 6767620    0    0     0   196 12646 15582 30 22 48  0  0
 1  0   2560 582712   5796 6767620    0    0     0     0 13591 14840 32 22 46  0  0
 5  0   2560 524656   5796 6767704    0    0     0     0 13221 12926 29 16 55  0  0
 4  0   2560 463752   5796 6767708    0    0     0     0 12974 14868 30 23 48  0  0
 1  0   2560 606760   5796 6767692    0    0     0   276 11789 14165 35 22 43  0  0
 3  0   2560 477672   5796 6767692    0    0     0     0 11855 13074 30 15 55  0  0
 3  0   2560 600032   5796 6767696    0    0     0     0 12936 14890 30 22 48  0  0
 4  0   2560 563388   5796 6767696    0    0     0     0 13266 14676 30 22 48  0  0
 1  0   2560 607340   5796 6767696    0    0     0     0 12480 12741 29 15 56  0  0
 3  0   2560 557868   5796 6767720    0    0     0     0 13410 14832 29 24 47  0  0
 3  0   2560 473432   5796 6767720    0    0     0     0 14538 15129 30 22 48  0  0
 4  0   2560 576216   5796 6767712    0    0     0     0 9986 10493 24 10 66  0  0
 2  0   2560 355388   5796 6767736    0    0     0     0 12839 15096 32 22 45  0  0
 2  0   2560 564484   5796 6767748    0    0     0     0 12926 14952 30 23 47  0  0
 2  0   2560 513760   5796 6767760    0    0     0     0 12794 12690 29 17 54  0  0
 3  0   2560 589160   5796 6767764    0    0     0     0 9946 10964 25 11 63  0  0
 2  0   2560 388080   5796 6767764    0    0     0     0 13373 15256 34 22 44  0  0
 4  0   2560 578964   5796 6767764    0    0     0     0 13217 15181 28 24 48  0  0
 2  0   2560 482772   5796 6767760    0    0     0     0 10673 11970 27 13 60  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 581800   5796 6767784    0    0     0     0 10890 11903 27 16 58  0  0
 3  0   2560 395520   5796 6767784    0    0     0     0 14531 15330 33 22 45  0  0
 3  0   2560 566072   5796 6767784    0    0     0     0 12639 14811 30 22 48  0  0
 1  0   2560 427844   5796 6767780    0    0     0     0 10051 11237 26 11 63  0  0
 1  0   2560 576388   5796 6767780    0    0     0     0 10332 10540 25 12 63  0  0
 1  0   2560 605312   5796 6767784    0    0     0     0 11466 11290 29 12 59  0  0
 2  0   2560 555640   5796 6767828    0    0     0   100 30851 25720 25 10 65  0  0
 1  0   2560 558192   5796 6767844    0    0     0     0 26607 29076 20  9 71  0  0
 1  0   2560 389788   5796 6767844    0    0     0     0 32919 32207 26 10 64  0  0
 2  0   2560 362876   5796 6767844    0    0     0     0 31713 31628 22  9 69  0  0
 2  0   2560 581368   5796 6767844    0    0     0     0 33147 32978 23 10 67  0  0
 1  0   2560 488308   5796 6767872    0    0     0     0 25052 25866 21  9 69  0  0
 2  0   2560 535968   5796 6767872    0    0     0     0 30262 29533 25 11 64  0  0
 0  0   2560 582348   5796 6767872    0    0     0   252 27972 26967 25 11 64  0  0
 4  0   2560 460900   5796 6767872    0    0     0     0 30536 29339 24 11 65  0  0
 2  0   2560 545552   5796 6767876    0    0     0     0 25340 25161 23 10 67  0  0
 0  0   2560 582476   5796 6767876    0    0     0     0 29567 29182 24 10 66  0  0
 5  0   2560 456244   5796 6767876    0    0     0     0 32510 31214 25 10 65  0  0
 4  0   2560 490240   5796 6767884    0    0     0    68 29506 29040 26 11 63  0  0
 4  0   2560 383796   5796 6767908    0    0     0     0 28497 27911 26 11 63  0  0
 4  0   2560 488164   5796 6767920    0    0     0     0 32128 30280 22 11 66  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 538252   5796 6767944    0    0     0     0 28960 28706 26 10 64  0  0
 1  0   2560 581808   5796 6767960    0    0     0     0 26626 26440 24 10 66  0  0
 6  0   2560 398208   5796 6767988    0    0     0   232 29824 29007 25 11 64  0  0
 1  0   2560 509808   5796 6767988    0    0     0     0 30618 29239 26 11 63  0  0
 2  0   2560 581764   5796 6767988    0    0     0     0 33000 31406 24 11 65  0  0
 2  0   2560 391124   5796 6767992    0    0     0     4 27469 28336 28 12 60  0  0
 1  0   2560 466532   5796 6767992    0    0     0     0 32124 29996 26 12 62  0  0
 3  0   2560 526000   5796 6767992    0    0     0   148 23446 24089 23  9 67  0  0
 1  0   2560 336848   5796 6767996    0    0     0     0 30488 30124 26 11 63  0  0
 6  0   2560 380380   5796 6767996    0    0     0     0 32919 31571 26 12 62  0  0
 1  0   2560 522192   5796 6767996    0    0     0     0 30920 31596 21 10 68  0  0
 3  0   2560 521868   5796 6768036    0    0     0     0 26797 28403 26 10 64  0  0
 1  0   2560 333808   5796 6768036    0    0     0     0 33791 32871 25 11 64  0  0
 2  0   2560 465624   5796 6768048    0    0     0     0 28150 28098 24 10 66  0  0
 1  0   2560 511260   5796 6768048    0    0     0     0 29017 28600 26 10 64  0  0
 0  0   2560 557052   5796 6768048    0    0     0     0 32192 31235 24  9 67  0  0
 3  0   2560 350648   5796 6768064    0    0     0   220 29482 29850 25 11 64  0  0
 1  0   2560 410500   5796 6768068    0    0     0     0 31400 30808 26 11 63  0  0
 0  0   2560 556444   5796 6768076    0    0     0     0 27214 27348 23 11 67  0  0
 0  0   2560 557460   5796 6768108    0    0     0    16 26514 26486  6  7 87  0  0
 1  0   2560 556592   5796 6768108    0    0     0     0 19941 20902  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 557184   5796 6768108    0    0     0     0 28952 29719  3  6 91  0  0
 0  0   2560 557248   5796 6768148    0    0     0     0 29691 32220  4  7 90  0  0
 2  0   2560 578876   5796 6768164    0    0     0    84 29148 31072  5  8 86  0  0
 0  0   2560 581352   5796 6768164    0    0     0   192 27300 29744  7  8 86  0  0
 0  0   2560 581236   5796 6768168    0    0     0     0 26646 28027  3  5 92  0  0
 0  0   2560 581876   5796 6768180    0    0     0     0 25294 26713  3  6 92  0  0
 1  0   2560 581272   5796 6768180    0    0     0     0 28091 28902  3  7 90  0  0
 1  0   2560 581188   5796 6768180    0    0     0     0 29896 31392  4  6 90  0  0
 0  0   2560 581284   5796 6768180    0    0     0     0 26010 28380  3  6 91  0  0
 0  0   2560 581196   5796 6768180    0    0     0     0 30436 31300  3  6 90  0  0
 0  0   2560 581416   5796 6768184    0    0     0     0 30214 32223  3  6 91  0  0
 0  0   2560 581168   5796 6768208    0    0     0   340 23932 26283  3  6 92  0  0
 0  0   2560 580988   5796 6768208    0    0     0     0 31268 32337  3  6 90  0  0
 0  0   2560 581332   5796 6768208    0    0     0     0 25820 27675  2  6 91  0  0
 0  0   2560 581612   5796 6768216    0    0     0     0 28532 30099  3  6 91  0  0
 0  0   2560 581412   5796 6768228    0    0     0     0 30003 32658  3  6 91  0  0
 1  0   2560 581208   5796 6768228    0    0     0     0 30654 33021  4  6 90  0  0
 2  0   2560 581476   5796 6768232    0    0     0     0 22899 24888  3  5 93  0  0
 0  0   2560 581640   5796 6768256    0    0     0     0 23684 24991  3  5 92  0  0
