Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時31分14秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時31分15秒  all    0.76    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.48
01時31分16秒  all    1.25    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.49
01時31分17秒  all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
01時31分18秒  all    2.02    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   96.73
01時31分19秒  all    2.02    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   96.72
01時31分20秒  all    1.50    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.49
01時31分21秒  all    0.99    0.00    0.99    0.74    0.50    0.25    0.00    0.00    0.00   96.53
01時31分22秒  all    1.27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.73
01時31分23秒  all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.25
01時31分24秒  all    2.27    0.00    2.52    0.00    0.00    0.00    0.00    0.00    0.00   95.21
01時31分25秒  all    1.25    0.00    0.25    0.50    0.75    0.25    0.00    0.00    0.00   97.01
01時31分26秒  all    4.52    0.00    2.51    1.51    0.25    0.75    0.00    0.00    0.00   90.45
01時31分27秒  all    3.54    0.00    1.52    1.27    0.51    0.25    0.00    0.00    0.00   92.91
01時31分28秒  all    5.00    0.00    2.25    1.75    0.50    0.50    0.00    0.00    0.00   90.00
01時31分29秒  all    4.81    0.00    0.76    1.27    0.25    0.51    0.00    0.00    0.00   92.41
01時31分30秒  all    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.99
01時31分31秒  all    1.00    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.74
01時31分32秒  all    1.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.76
01時31分33秒  all    1.25    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   97.00
01時31分34秒  all    1.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.99
01時31分35秒  all    0.51    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   98.23
01時31分36秒  all    1.74    0.00    0.74    0.00    0.74    0.25    0.00    0.00    0.00   96.53
01時31分37秒  all    0.75    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.99
01時31分38秒  all    2.51    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.24
01時31分39秒  all    2.02    0.00    0.51    0.51    0.00    0.00    0.00    0.00    0.00   96.97
01時31分40秒  all    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.97
01時31分41秒  all   22.67    0.00    4.79    6.05    1.26    1.76    0.00    0.00    0.00   63.48
01時31分42秒  all   37.02    0.00    5.66    7.46    1.03    1.54    0.00    0.00    0.00   47.30
01時31分43秒  all   47.07    0.00    7.38   12.98    1.02    2.04    0.00    0.00    0.00   29.52
01時31分44秒  all   49.87    0.00    6.02   10.78    1.25    2.01    0.00    0.00    0.00   30.08
01時31分45秒  all   48.19    0.00    7.77   11.40    0.78    1.81    0.00    0.00    0.00   30.05
01時31分46秒  all   43.15    0.00    6.85   11.42    1.02    1.27    0.00    0.00    0.00   36.29
01時31分47秒  all   53.65    0.00    6.05    9.07    1.01    1.76    0.00    0.00    0.00   28.46
