Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時31分14秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時31分15秒  all    1.24    0.00    1.24    0.50    0.50    0.25    0.00    0.00    0.00   96.29
01時31分16秒  all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.73
01時31分17秒  all    1.01    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.24
01時31分18秒  all    2.25    0.00    2.00    0.00    0.50    0.50    0.00    0.00    0.00   94.75
01時31分19秒  all    1.77    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.22
01時31分20秒  all    1.24    0.00    0.75    0.75    0.25    0.00    0.00    0.00    0.00   97.01
01時31分21秒  all    1.52    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   96.71
01時31分22秒  all    0.76    0.00    0.25    0.25    0.51    0.51    0.00    0.00    0.00   97.73
01時31分23秒  all    0.75    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.25
01時31分24秒  all    1.01    0.00    0.25    0.25    0.51    0.00    0.00    0.00    0.00   97.98
01時31分25秒  all    1.51    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   96.98
01時31分26秒  all    4.52    0.00    1.01    1.01    0.25    0.75    0.00    0.00    0.00   92.46
01時31分27秒  all    4.77    0.00    1.26    1.51    0.25    0.50    0.00    0.00    0.00   91.71
01時31分28秒  all    4.57    0.00    1.27    1.27    0.51    0.00    0.00    0.00    0.00   92.39
01時31分29秒  all   12.00    0.00    2.00    1.00    0.25    0.75    0.00    0.00    0.00   84.00
01時31分30秒  all    7.96    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   89.80
01時31分31秒  all    5.56    0.00    1.52    0.25    0.00    0.00    0.00    0.00    0.00   92.68
01時31分32秒  all    4.99    0.00    1.75    0.25    0.50    0.25    0.00    0.00    0.00   92.27
01時31分33秒  all   19.90    0.00    6.38    3.57    0.51    0.26    0.00    0.00    0.00   69.39
01時31分34秒  all    7.58    0.00    2.78    1.52    0.25    0.00    0.00    0.00    0.00   87.88
01時31分35秒  all    8.46    0.00    1.99    0.50    0.50    0.25    0.00    0.00    0.00   88.31
01時31分36秒  all    8.04    0.00    1.76    0.50    0.00    0.25    0.00    0.00    0.00   89.45
01時31分37秒  all    4.03    0.00    1.76    0.50    0.50    0.00    0.00    0.00    0.00   93.20
01時31分38秒  all    8.31    0.00    1.26    0.50    0.00    0.25    0.00    0.00    0.00   89.67
01時31分39秒  all    5.76    0.00    1.25    0.50    0.25    0.00    0.00    0.00    0.00   92.23
01時31分40秒  all    9.05    0.00    1.76    0.50    0.50    0.25    0.00    0.00    0.00   87.94
01時31分41秒  all   69.27    0.00    8.82    4.53    0.76    3.27    0.00    0.00    0.00   13.35
01時31分42秒  all   78.20    0.00    7.02    8.52    1.00    2.26    0.00    0.00    0.00    3.01
01時31分43秒  all   78.39    0.00    7.54   10.30    1.26    2.51    0.00    0.00    0.00    0.00
01時31分44秒  all   76.63    0.00    8.29    9.55    1.26    2.26    0.00    0.00    0.00    2.01
01時31分45秒  all   75.25    0.00    7.75   10.25    1.50    2.50    0.00    0.00    0.00    2.75
01時31分46秒  all   76.00    0.00    6.25    7.25    0.75    2.25    0.00    0.00    0.00    7.50
01時31分47秒  all   75.62    0.00    8.21    7.71    1.00    2.49    0.00    0.00    0.00    4.98
01時31分48秒  all   75.06    0.00    8.31   10.83    1.26    1.76    0.00    0.00    0.00    2.77
01時31分49秒  all   73.37    0.00    8.54   10.05    0.75    2.26    0.00    0.00    0.00    5.03
01時31分50秒  all   75.87    0.00    6.97    5.22    1.00    2.24    0.00    0.00    0.00    8.71
01時31分51秒  all   74.63    0.00    8.46    6.72    1.00    2.74    0.00    0.00    0.00    6.47
01時31分52秒  all   75.82    0.00    7.05    8.06    1.01    2.52    0.00    0.00    0.00    5.54
01時31分53秒  all   74.88    0.00    6.47    5.72    1.00    2.24    0.00    0.00    0.00    9.70
01時31分54秒  all   78.45    0.00    6.27    7.02    0.75    2.26    0.00    0.00    0.00    5.26
01時31分55秒  all   77.02    0.00    7.07    6.31    1.01    2.53    0.00    0.00    0.00    6.06
01時31分56秒  all   74.24    0.00    7.58    7.32    0.76    2.27    0.00    0.00    0.00    7.83
01時31分57秒  all   74.38    0.00    7.88   10.10    0.99    2.46    0.00    0.00    0.00    4.19
01時31分58秒  all   78.28    0.00    7.07    6.82    1.01    2.02    0.00    0.00    0.00    4.80
01時31分59秒  all   77.89    0.00    7.29    8.04    0.50    2.51    0.00    0.00    0.00    3.77
01時32分00秒  all   76.81    0.00    7.48    8.73    1.25    2.49    0.00    0.00    0.00    3.24
01時32分01秒  all   77.50    0.00    7.00    8.75    1.00    3.00    0.00    0.00    0.00    2.75
01時32分02秒  all   77.06    0.00    7.23    8.73    1.00    2.24    0.00    0.00    0.00    3.74
01時32分03秒  all   79.45    0.00    6.52    8.02    1.00    1.75    0.00    0.00    0.00    3.26
01時32分04秒  all   75.50    0.00    7.75    6.50    0.75    3.00    0.00    0.00    0.00    6.50
01時32分05秒  all   76.81    0.00    6.48    7.48    1.00    2.74    0.00    0.00    0.00    5.49
01時32分06秒  all   75.19    0.00    7.27    9.02    1.00    2.76    0.00    0.00    0.00    4.76
01時32分07秒  all   76.44    0.00    6.27    4.76    1.00    2.26    0.00    0.00    0.00    9.27
01時32分08秒  all   75.62    0.00    7.46    8.46    1.00    2.49    0.00    0.00    0.00    4.98
