procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  4      0 11283656     32 3247480    0    0     0 33358 94122 141584 29 22 32 17  0
 3  1      0 11283152     32 3247480    0    0     0 33311 92067 145087 25 22 35 18  0
 8  0      0 11283528     32 3247484    0    0     0 31833 88745 137926 25 22 35 18  0
 6  1      0 11283724     32 3247488    0    0     0 32278 92205 140540 27 21 33 19  0
14  2      0 11283340     32 3247488    0    0     0 35122 88385 132296 26 20 35 18  0
 7  3      0 11282736     32 3247492    0    0     0 32492 92462 141446 26 21 35 18  0
 1  2      0 11282896     32 3247496    0    0     0 33221 93122 142892 26 22 34 18  0
 8  4      0 11282684     32 3247496    0    0     0 32440 91563 141083 26 21 36 17  0
 5  1      0 11282304     32 3247496    0    0     0 31762 91785 139821 25 22 36 18  0
 0  1      0 11281656     32 3247500    0    0     0 33333 93046 143532 26 21 34 18  0
 3  0      0 11280556     32 3247504    0    0     0 32920 92621 140841 28 21 34 17  0
 9  4      0 11280332     32 3247508    0    0     0 33467 95330 145594 28 22 34 17  0
 2  0      0 11280220     32 3247508    0    0     0 33451 91550 141939 27 22 34 17  0
 0  1      0 11280232     32 3247528    0    0    24 31105 86391 135344 26 22 35 17  0
 4  2      0 11279408     32 3247528    0    0     0 33787 94039 143449 28 22 33 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 11278832     32 3247560    0    0    24 32759 90104 136675 27 21 34 17  0
 9  0      0 11279328     32 3247580    0    0    24 33138 88315 137625 26 21 36 17  0
 2  2      0 11278248     32 3247584    0    0     0 31998 91526 139497 27 22 34 18  0
 5  2      0 11277936     32 3247584    0    0     0 30793 87197 134754 26 20 37 17  0
 9  2      0 11274980     32 3247584    0    0     0 32367 93369 141319 27 21 35 17  0
 7  1      0 11271280     32 3247640    0    0    24 33761 95258 143368 27 23 34 16  0
 2  0      0 11265984     32 3247632    0    0     0 32833 91780 139999 27 23 33 17  0
 6  1      0 11260316     32 3247636    0    0     0 33009 92514 144396 26 21 34 18  0
12  3      0 11256792     32 3247636    0    0     0 31399 89056 138387 25 19 38 18  0
 5  2      0 11253900     32 3247632    0    0    24 32146 89887 136576 27 22 31 19  0
 7  0      0 11249856     32 3247664    0    0     0 32542 89994 136659 27 23 32 18  0
 2  2      0 11246328     32 3247668    0    0     0 31112 90137 137668 26 20 35 18  0
 8  0      0 11242180     32 3247668    0    0     0 31729 90577 138616 25 22 35 18  0
 7  0      0 11236488     32 3247716    0    0    48 34008 87202 137145 26 20 36 18  0
 1  3      0 11232204     32 3247716    0    0     0 30751 87055 133233 27 22 34 18  0
 7  0      0 11228452     32 3247720    0    0     0 37258 91960 138766 27 21 33 19  0
 5  1      0 11224424     32 3247724    0    0     0 30312 87225 132666 27 22 34 17  0
 9  4      0 11218900     32 3247724    0    0     0 30356 86605 133665 26 20 35 19  0
 0  0      0 11216228     32 3247728    0    0     0 25362 74995 116259 21 18 42 19  0
 0  0      0 11214840     32 3247752    0    0     0   786 5269 8675  2  2 95  1  0
 0  0      0 11214556     32 3247752    0    0     0   811 4046 6768  1  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 11208000     32 3255296    0    0     0  7020 4285 7329  5  2 93  1  0
 0  0      0 11204416     32 3261728    0    0     0  8779 4254 7097  4  2 93  1  0
