procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 11757220   1720 3444496    0    0    24   807  258  233  5  4 85  6  0
 0  0      0 11758644   1720 3444512    0    0     0   141 4523 6230  4  5 91  1  0
 0  0      0 11757548   1720 3444508    0    0     0   191 4216 6015  4  4 92  1  0
 0  0      0 11761540   1720 3444516    0    0     0   230 4492 6343  3  4 92  1  0
 0  0      0 11758600   1720 3444512    0    0     0   156 4761 6710  4  4 92  1  0
 0  0      0 11758764   1720 3444528    0    0     0   342 4975 7141  4  4 92  1  0
 1  0      0 11761732   1720 3444528    0    0     0   203 4177 5939  3  4 93  1  0
 0  0      0 11759848   1720 3444528    0    0     0   184 4832 6837  4  4 91  1  0
 0  0      0 11759696   1720 3444532    0    0     0   156 4215 6024  4  3 93  1  0
 5  0      0 11764928   1720 3444532    0    0     0   241 4743 6622  4  4 91  1  0
 0  0      0 11759804   1720 3444536    0    0     0   178 4662 6635  3  4 92  1  0
 0  0      0 11759808   1720 3444540    0    0     0   171 4186 5979  3  3 93  1  0
 0  0      0 11762272   1720 3444548    0    0     0   183 4358 6058  4  4 92  1  0
 0  0      0 11758480   1720 3444548    0    0     0   329 4285 6230  3  3 93  0  0
 0  0      0 11763628   1720 3444548    0    0     0   207 4645 6673  4  4 92  1  0
 1  0      0 11759524   1720 3444548    0    0     0   199 4911 6944  4  5 91  1  0
 0  0      0 11760704   1720 3444560    0    0     0   221 4573 6577  3  3 93  1  0
 1  0      0 11762032   1720 3444560    0    0     0   229 4648 6646  3  4 93  1  0
 0  0      0 11765252   1720 3444568    0    0     0   178 4493 6338  4  3 91  1  0
 0  0      0 11765100   1720 3444568    0    0     0   149 4316 6281  3  3 93  0  0
 0  0      0 11765548   1720 3444572    0    0     0   192 4504 6492  3  4 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11765292   1720 3444572    0    0     0   163 4694 6551  3  4 92  1  0
 0  0      0 11764520   1720 3444576    0    0     0   171 4297 6270  3  4 93  1  0
 0  0      0 11766380   1720 3444588    0    0     0   203 4676 6635  3  5 92  1  0
 0  0      0 11763284   1720 3444580    0    0     0   129 4394 6420  3  4 92  1  0
 0  0      0 11767584   1720 3444588    0    0     0   206 4766 6925  4  4 92  1  0
 0  0      0 11761012   1720 3444592    0    0     0   164 4473 6161  4  4 92  1  0
 0  0      0 11761112   1720 3444592    0    0     0   157 3954 5555  3  4 93  1  0
 0  0      0 11765664   1720 3444592    0    0     0   236 4507 6438  3  4 93  1  0
 0  0      0 11762196   1720 3444600    0    0     0   148 4469 6190  4  4 92  0  0
 0  0      0 11761916   1720 3444600    0    0     0   144 4212 6086  3  3 93  1  0
 0  0      0 11763940   1720 3444596    0    0     0   292 4725 6911  3  4 93  1  0
 0  0      0 11760432   1720 3444600    0    0     0   136 4626 6684  3  4 92  1  0
 2  0      0 11761036   1720 3444608    0    0     0   169 4460 6533  3  3 94  1  0
 0  0      0 11761136   1720 3444616    0    0     0   231 4708 6692  3  4 92  1  0
 1  0      0 11760480   1720 3444616    0    0     0   131 4257 6168  3  4 93  0  0
 0  0      0 11765796   1720 3444616    0    0     0   374 4665 6812  4  3 92  1  0
 0  0      0 11761660   1720 3444664    0    0     0   213 6132 7757  7  7 85  1  0
 0  0      0 11761696   1720 3444672    0    0     0   152 4054 5785  3  4 93  0  0
 1  0      0 11766908   1720 3444668    0    0     0   232 4325 6178  3  4 93  1  0
 1  0      0 11764072   1720 3444672    0    0     0   182 4776 6718  4  3 92  1  0
 0  1      0 11761320   1720 3444676    0    0     0   183 4028 5780  3  4 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 11761704   1720 3444676    0    0     0   203 4522 6617  3  3 93  1  0
 1  0      0 11761736   1720 3444688    0    0     0   169 4597 6496  4  4 92  1  0
 0  0      0 11761968   1720 3444680    0    0     0   376 4407 6418  3  4 93  1  0
 0  0      0 11767044   1720 3444684    0    0     0   208 4357 6092  4  3 93  1  0
 1  0      0 11762988   1720 3444700    0    0     0   170 5184 6853  5  6 88  1  0
 0  0      0 11764316   1720 3444700    0    0     0   159 3973 5643  3  3 93  1  0
 1  0      0 11765960   1720 3444704    0    0     0   306 4682 6750  4  3 92  1  0
 0  0      0 11764992   1720 3444712    0    0     0   198 4811 6724  4  4 91  1  0
 0  0      0 11760980   1720 3444704    0    0     0   177 4455 6508  4  3 92  1  0
 1  0      0 11765964   1720 3444708    0    0     0   253 4840 6759  4  4 91  1  0
 0  0      0 11762348   1720 3444716    0    0     0   183 4531 6576  4  3 93  1  0
 1  1      0 11761660   1720 3444716    0    0     0   182 4457 6534  3  3 93  1  0
 0  0      0 11763620   1720 3444728    0    0     0   229 4775 6699  4  4 91  1  0
 0  0      0 11763656   1720 3444720    0    0     0   172 4046 5831  3  3 93  1  0
 0  0      0 11768272   1720 3444720    0    0     0   242 4407 6246  3  4 93  1  0
 0  0      0 11764488   1720 3444720    0    0     0   129 4540 6359  4  4 92  0  0
 0  0      0 11764400   1720 3444732    0    0     0   182 4056 5821  3  3 93  1  0
 0  0      0 11766044   1720 3444732    0    0     0   206 4660 6717  4  4 92  1  0
 0  0      0 11764128   1720 3444732    0    0     0    74 4518 6406  3  3 94  0  0
 0  0      0 11766880   1720 3444744    0    0     0   102 3611 4975  3  4 94  0  0
 0  0      0 11767040   1720 3444740    0    0     0    80 1808 2814  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11767168   1720 3444744    0    0     0    20 1781 2886  1  1 98  0  0
 0  0      0 11767264   1720 3444748    0    0     0    21 1721 2746  1  1 98  0  0
 0  0      0 11767360   1720 3444748    0    0     0    24 1614 2521  1  1 98  0  0
 1  2      0 11764416   1720 3444748    0    0     0   103 2250 3651  1  1 97  1  0
 0  0      0 11765792   1720 3444752    0    0     0  3757 14262 24215  8  8 75  9  0
 1  1      0 11765536   1720 3444756    0    0     0  4148 16125 27064 10  9 72  9  0
 3  0      0 11764768   1720 3444756    0    0     0  3953 15454 25849 10  8 65 17  0
 0  1      0 11764320   1720 3444760    0    0     0  3365 13395 22002  8  8 52 32  0
 2  0      0 11763392   1720 3444760    0    0     0  3653 14117 23630  8  7 62 22  0
 0  3      0 11762944   1720 3444760    0    0     0  3445 12968 21467  8  8 51 33  0
 1  0      0 11762368   1720 3444764    0    0     0  3519 13719 22655  9  7 57 26  0
 0  0      0 11764864   1720 3444768    0    0     0  3597 12895 21538  8  7 54 31  0
 1  1      0 11763904   1720 3444768    0    0     0  3538 13411 22450  8  7 58 26  0
 0  0      0 11766240   1720 3444768    0    0     0  3434 12742 21525  9  8 57 26  0
 0  0      0 11765536   1720 3444772    0    0     0  3655 13402 22601  9  8 60 23  0
 4  2      0 11761728   1720 3444776    0    0     0  3638 14194 23716  9  7 63 21  0
 0  0      0 11764192   1720 3444776    0    0     0  3475 13991 23105  9  8 56 26  1
 0  5      0 11766304   1720 3444780    0    0     0  3496 13875 23023  9  9 56 26  0
 0  4      0 11768992   1720 3444780    0    0     0  3331 13087 21636  8  8 54 29  0
 0  2      0 11761632   1720 3444780    0    0     0  3571 13180 22482  9  7 58 25  0
 2  0      0 11764224   1720 3444784    0    0     0  3335 13207 21600  9  8 52 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 11763392   1720 3444788    0    0     0  3581 13578 22551  9  9 57 24  0
 1  4      0 11762976   1720 3444788    0    0     0  3566 13464 22592  9  8 58 25  0
 0  3      0 11762368   1720 3444788    0    0     0  3399 13194 21780  9  9 53 29  0
 0  3      0 11764544   1720 3444792    0    0     0  3489 13363 22309  9  8 61 23  0
 0  3      0 11767136   1720 3444792    0    0     0  3309 13080 21402 11  9 49 31  0
 3  0      0 11763584   1720 3444796    0    0     0  3488 13711 22700  9  8 55 27  0
 0  5      0 11760676   1720 3444800    0    0     0  3622 14196 23521  9  8 61 22  0
 0  0      0 11760204   1720 3444800    0    0     0  3399 13038 21859  8  8 57 27  0
 1  3      0 11756324   1720 3444800    0    0     0  3561 13577 22561  9  8 56 27  0
 0  5      0 11752720   1720 3444804    0    0     0  3372 12824 21073  9  8 51 32  0
 4  0      0 11752884   1720 3444808    0    0     0  3377 12686 21292  9  8 56 27  0
 6  1      0 11747500   1720 3444808    0    0     0  3658 13781 23280  9  8 59 24  0
 2  0      0 11743800   1720 3444812    0    0     0  3531 14005 23238  8  8 60 24  0
 0  3      0 11742668   1720 3444812    0    0     0  5888 13628 22761  9  8 59 24  0
 1  3      0 11741924   1720 3444812    0    0     0  3474 13327 22323  9  8 53 29  0
 1  3      0 11734928   1720 3444816    0    0     0  3468 13435 22538  9  8 58 25  0
 1  4      0 11730052   1720 3457668    0    0     0 13911 10570 16847 21  7 36 36  0
 1  7      0 11706128   1720 3480804    0    0     0 25728 9123 13337 29  7 24 40  0
