2026/06/14 01:54:21 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.3, Count: 22, TPM: 142.3, Sum(ms): 14336.6, Avg(ms): 653.7, 50th(ms): 671.1, 90th(ms): 1140.9, 95th(ms): 1409.3, 99th(ms): 1543.5, 99.9th(ms): 1543.5, Max(ms): 1543.5
[Current] NEW_ORDER - Takes(s): 9.1, Count: 247, TPM: 1623.5, Sum(ms): 191308.9, Avg(ms): 775.3, 50th(ms): 704.6, 90th(ms): 1342.2, 95th(ms): 1409.3, 99th(ms): 2415.9, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] ORDER_STATUS - Takes(s): 8.6, Count: 20, TPM: 139.7, Sum(ms): 3016.4, Avg(ms): 151.3, 50th(ms): 104.9, 90th(ms): 285.2, 95th(ms): 335.5, 99th(ms): 520.1, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] PAYMENT - Takes(s): 9.4, Count: 243, TPM: 1556.5, Sum(ms): 65287.3, Avg(ms): 268.6, 50th(ms): 218.1, 90th(ms): 486.5, 95th(ms): 671.1, 99th(ms): 1208.0, 99.9th(ms): 1946.2, Max(ms): 1946.2
[Current] STOCK_LEVEL - Takes(s): 7.7, Count: 14, TPM: 108.7, Sum(ms): 9913.9, Avg(ms): 709.7, 50th(ms): 285.2, 90th(ms): 1811.9, 95th(ms): 1811.9, 99th(ms): 2013.3, 99.9th(ms): 2013.3, Max(ms): 2013.3
[Current] DELIVERY - Takes(s): 9.4, Count: 22, TPM: 140.3, Sum(ms): 17061.8, Avg(ms): 775.6, 50th(ms): 637.5, 90th(ms): 1476.4, 95th(ms): 1610.6, 99th(ms): 1677.7, 99.9th(ms): 1677.7, Max(ms): 1677.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 297, TPM: 1784.8, Sum(ms): 218268.9, Avg(ms): 734.3, 50th(ms): 704.6, 90th(ms): 1208.0, 95th(ms): 1342.2, 99th(ms): 1610.6, 99.9th(ms): 1946.2, Max(ms): 1946.2
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 28, TPM: 177.5, Sum(ms): 2938.4, Avg(ms): 105.2, 50th(ms): 79.7, 90th(ms): 285.2, 95th(ms): 302.0, 99th(ms): 369.1, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] PAYMENT - Takes(s): 9.8, Count: 279, TPM: 1702.6, Sum(ms): 55920.6, Avg(ms): 200.5, 50th(ms): 176.2, 90th(ms): 369.1, 95th(ms): 419.4, 99th(ms): 503.3, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 9.0, Count: 23, TPM: 153.7, Sum(ms): 22923.9, Avg(ms): 995.7, 50th(ms): 637.5, 90th(ms): 2147.5, 95th(ms): 2818.6, 99th(ms): 3087.0, 99.9th(ms): 3087.0, Max(ms): 3087.0
[Current] DELIVERY - Takes(s): 9.6, Count: 19, TPM: 118.9, Sum(ms): 15438.8, Avg(ms): 815.0, 50th(ms): 906.0, 90th(ms): 1409.3, 95th(ms): 1476.4, 99th(ms): 1543.5, 99.9th(ms): 1543.5, Max(ms): 1543.5
[Current] NEW_ORDER - Takes(s): 9.9, Count: 292, TPM: 1772.3, Sum(ms): 227207.2, Avg(ms): 777.8, 50th(ms): 738.2, 90th(ms): 1275.1, 95th(ms): 1543.5, 99th(ms): 1811.9, 99.9th(ms): 2684.4, Max(ms): 2684.4
