procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 535736   6400 6956252    0    0     0     0 26584 28204  3  5 92  0  0
 0  0   2304 535620   6400 6956268    0    0     0     0 24858 26459  2  5 93  0  0
 1  0   2304 532980   6400 6956284    0    0     0     0 24249 25698  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 535504   6400 6956296    0    0     0   113 24303 25646  2  5 92  0  0
 0  0   2304 536136   6400 6956308    0    0     0     0 26135 27246  2  5 93  0  0
 0  0   2304 535972   6400 6956308    0    0     0     0 25918 27160  2  5 93  0  0
 0  0   2304 533632   6400 6956320    0    0     0    29 26108 27658  3  6 92  0  0
 0  0   2304 535720   6400 6956328    0    0     0     0 24784 26312  3  6 90  0  0
 0  0   2304 535840   6400 6956328    0    0     0    84 23330 24800  2  5 93  0  0
 0  0   2304 536068   6400 6956328    0    0     0     0 25514 26857  3  5 93  0  0
 0  0   2304 534272   6400 6956336    0    0     0    17 24641 25832  4  6 90  0  0
 0  0   2304 535764   6400 6956340    0    0     0    32 24846 25977  3  6 91  0  0
 0  0   2304 535616   6400 6956352    0    0     0     0 24755 26112  2  5 93  0  0
 1  0   2304 535724   6400 6956360    0    0     0   276 24451 25730  2  4 93  0  0
 0  0   2304 534608   6400 6956380    0    0     0     0 26265 27574  3  6 91  0  0
 1  0   2304 536064   6400 6956392    0    0     0    28 24493 26092  3  6 91  0  0
 1  0   2304 536012   6400 6956392    0    0     0     0 25490 26843  2  5 93  0  0
 0  0   2304 535820   6400 6956392    0    0     0     0 24662 26032  3  5 93  0  0
 0  0   2304 533740   6400 6956408    0    0     0    96 24415 25760  4  6 90  0  0
 0  0   2304 535776   6400 6956408    0    0     0     0 24376 25381  3  5 92  0  0
 1  0   2304 535820   6400 6956408    0    0     0     0 26515 27986  2  5 93  0  0
 0  0   2304 535500   6400 6956408    0    0     0     0 25269 26560  2  5 93  0  0
 1  0   2304 535160   6400 6956432    0    0     0    33 24554 25492  4  7 89  0  0
 0  0   2304 535340   6400 6956432    0    0     0     0 26195 27618  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 534700   6400 6956432    0    0     0     0 25783 27214  3  6 92  0  0
 3  0   2304 533240   6400 6956440    0    0     0     0 25395 26882  3  5 92  0  0
 2  0   2304 512124   6400 6956464    0    0     0    30 25222 26632  6  8 87  0  0
 0  0   2304 512356   6400 6956464    0    0     0     0 23335 24525  2  5 92  0  0
 0  0   2304 512752   6400 6956464    0    0     0   100 24261 25158  3  5 92  0  0
 0  0   2304 511180   6400 6956472    0    0     0    24 25482 26574  3  6 91  0  0
 0  0   2304 511148   6400 6956488    0    0     0    27 26644 28481  3  5 92  0  0
 0  0   2304 511024   6400 6956488    0    0     0     0 25499 26821  3  5 92  0  0
 0  0   2304 510604   6400 6956488    0    0     0     0 24669 25922  2  4 94  0  0
 0  0   2304 509152   6400 6956508    0    0     0    27 26118 27611  4  6 90  0  0
 0  0   2304 510332   6400 6956504    0    0     0     0 26357 27953  2  6 92  0  0
 1  0   2304 511356   6400 6956508    0    0     0     0 25173 26635  3  5 93  0  0
 0  0   2304 510928   6400 6956508    0    0     0     0 25107 26779  2  5 93  0  0
 0  0   2304 510068   6400 6956528    0    0     0    26 25346 27114  3  6 91  0  0
 1  0   2304 510568   6400 6956532    0    0     0     0 25250 27020  3  5 92  0  0
 0  0   2304 510956   6400 6956540    0    0     0     0 25377 26995  2  5 93  0  0
 1  0   2304 509116   6400 6956540    0    0     0     0 26754 28202  2  5 93  0  0
 0  0   2304 511492   6400 6956564    0    0     0    27 26428 27899  4  6 90  0  0
 1  0   2304 511228   6400 6956572    0    0     0     0 25490 27347  2  5 94  0  0
 2  0   2304 511180   6400 6956572    0    0     0   168 25836 27789  2  4 94  0  0
 2  0   2304 509508   6400 6956580    0    0     0    20 26351 27973  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 535384   6400 6956592    0    0     0   272 25745 27007  9  8 83  0  0
 2  0   2304 535456   6400 6956596    0    0     0     0 26175 27266  2  5 93  0  0
 2  0   2304 535448   6400 6956596    0    0     0     0 26488 27739  2  5 93  0  0
 0  0   2304 535268   6400 6956608    0    0     0    42 25073 26249  3  6 92  0  0
 0  0   2304 535572   6400 6956620    0    0     0    26 24706 25984  3  5 92  0  0
 0  0   2304 535480   6400 6956620    0    0     0     0 27200 28659  2  6 92  0  0
 0  0   2304 535868   6400 6956620    0    0     0     0 27986 29331  2  4 93  0  0
 0  0   2304 534312   6400 6956648    0    0     0     0 25045 26194  3  6 92  0  0
 0  0   2304 535744   6400 6956660    0    0     0    27 25944 27521  3  5 92  0  0
 5  0   2304 535668   6400 6956660    0    0     0   168 28457 29906  3  5 92  0  0
 1  0   2304 535480   6400 6956660    0    0     0     0 25673 26896  2  5 93  0  0
 0  0   2304 533208   6400 6956692    0    0     0    29 25994 27511  3  6 91  0  0
 0  0   2304 535092   6400 6956688    0    0     0     0 24694 26479  3  5 93  0  0
 0  0   2304 534724   6400 6956688    0    0     0     0 25588 27448  2  4 93  0  0
 0  0   2304 535048   6400 6956688    0    0     0     0 24543 26181  2  5 94  0  0
 1  0   2304 534840   6400 6956708    0    0     0    89 25011 26676  4  6 91  0  0
 0  0   2304 535428   6400 6956708    0    0     0     0 24745 26009  3  5 93  0  0
 0  0   2304 535668   6400 6956708    0    0     0     0 24042 25565  2  4 94  0  0
 0  0   2304 535268   6400 6956708    0    0     0     0 24610 26010  2  5 93  0  0
 1  0   2304 535024   6400 6956732    0    0     0    33 26625 28278  3  7 90  0  0
 0  0   2304 534992   6400 6956736    0    0     0    84 26193 27762  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 535056   6400 6956740    0    0     0     0 25799 27431  2  5 93  0  0
 0  0   2304 533204   6400 6956748    0    0     0    18 24061 25766  2  5 93  0  0
 1  0   2304 534676   6400 6956764    0    0     0    32 24681 25806  3  6 92  0  0
 3  0   2304 534764   6400 6956764    0    0     0     0 25021 25900  2  4 93  0  0
 1  0   2304 535020   6400 6956764    0    0     0     0 25042 26633  2  5 93  0  0
 0  0   2304 533468   6400 6956776    0    0     0     0 26119 27472  3  7 91  0  0
 1  0   2304 535144   6400 6956784    0    0     0    23 25164 26419  3  6 92  0  0
 0  0   2304 535068   6400 6956784    0    0     0   196 25212 26836  3  5 93  0  0
 0  0   2304 534732   6400 6956784    0    0     0     0 24902 26345  3  5 93  0  0
 1  0   2304 533196   6400 6956804    0    0     0    24 26078 27433  4  6 90  0  0
 0  0   2304 535224   6400 6956804    0    0     0     0 22659 24043  2  5 93  0  0
 1  0   2304 535200   6400 6956812    0    0     0     0 21313 22443  2  4 94  0  0
 0  0   2304 534916   6400 6956816    0    0     0     0 21566 22703  2  4 94  0  0
 0  0   2304 534680   6400 6956836    0    0     0    27 22182 23020  3  6 91  0  0
 0  0   2304 535008   6400 6956840    0    0     0     0 23736 24823  2  5 93  0  0
 1  0   2304 535408   6400 6956844    0    0     0     0 23050 24203  2  4 94  0  0
 1  0   2304 533080   6400 6956848    0    0     0     0 21727 22795  3  5 93  0  0
 0  0   2304 535128   6400 6956868    0    0     0    27 22113 22953  3  6 91  0  0
 0  0   2304 535124   6400 6956868    0    0     0     0 23095 24206  2  4 95  0  0
 1  0   2304 535080   6400 6956868    0    0     0     0 25758 26789  2  5 93  0  0
 0  0   2304 508008   6400 6956884    0    0     0   148 26353 27003  5  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 510096   6400 6956888    0    0     0    28 23674 24651  3  5 92  0  0
 1  0   2304 510100   6400 6956892    0    0     0     0 23236 24592  2  5 93  0  0
 0  0   2304 509996   6400 6956892    0    0     0     0 25805 27072  3  5 93  0  0
 0  0   2304 508156   6400 6956904    0    0     0     0 26530 27731  4  6 90  0  0
 0  0   2304 510560   6400 6956916    0    0     0    27 24243 25673  2  5 93  0  0
 0  0   2304 510196   6400 6956924    0    0     0     0 25152 26938  2  4 94  0  0
 0  0   2304 510676   6400 6956932    0    0     0     0 26041 27553  3  5 93  0  0
 0  0   2304 508260   6400 6956948    0    0     0    27 26565 27381  3  6 91  0  0
 1  0   2304 509516   6400 6956964    0    0     0     0 25667 26950  3  5 92  0  0
 1  0   2304 509520   6400 6956964    0    0     0     0 25167 26362  3  4 93  0  0
 0  0   2304 509116   6400 6956964    0    0     0     0 25912 27206  3  5 92  0  0
 0  0   2304 509288   6400 6956984    0    0     0    26 25213 26603  4  6 90  0  0
 0  0   2304 509600   6400 6956984    0    0     0     0 26449 27881  2  5 94  0  0
 1  0   2304 509252   6400 6956984    0    0     0     0 26501 27918  3  5 93  0  0
 0  0   2304 509440   6400 6956984    0    0     0     0 28082 29298  3  5 93  0  0
 0  0   2304 510256   6400 6957008    0    0     0    23 25471 26593  3  6 91  0  0
 0  0   2304 510192   6400 6957012    0    0     0   169 25693 26872  2  5 93  0  0
 0  0   2304 534028   6400 6957012    0    0     0   272 27949 29364  8  7 85  0  0
 2  0   2304 532592   6400 6957012    0    0     0    39 27541 28886  3  5 93  0  0
 0  0   2304 534056   6400 6957028    0    0     0    25 26235 27541  3  6 90  0  0
 0  0   2304 534152   6400 6957032    0    0     0     0 25016 26136  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 534024   6400 6957032    0    0     0     0 25248 26492  2  4 94  0  0
 0  0   2304 532664   6400 6957040    0    0     0     0 26510 28193  2  5 93  0  0
 0  0   2304 534092   6400 6957060    0    0     0    27 26316 27873  3  6 91  0  0
 0  0   2304 534020   6400 6957060    0    0     0     0 26250 27611  2  4 93  0  0
 0  0   2304 534592   6400 6957060    0    0     0     0 24764 26274  2  5 93  0  0
 1  0   2304 532448   6400 6957060    0    0     0     0 25933 27553  3  5 93  0  0
 0  0   2304 534196   6400 6957080    0    0     0    27 27095 28746  3  6 90  0  0
 0  0   2304 534516   6400 6957084    0    0     0     0 24055 25065  2  4 94  0  0
 0  0   2304 534740   6400 6957088    0    0     0     0 27210 28228  2  5 94  0  0
 4  0   2304 533200   6400 6957104    0    0     0   124 25353 26728  3  5 92  0  0
 0  0   2304 534524   6400 6957108    0    0     0    16 25694 27308  3  5 92  0  0
 1  0   2304 534520   6400 6957108    0    0     0     0 25741 27185  3  4 93  0  0
 0  0   2304 534400   6400 6957116    0    0     0     0 25732 26975  2  5 93  0  0
 0  0   2304 532560   6400 6957144    0    0     0    27 25544 26852  3  6 91  0  0
 0  0   2304 534624   6400 6957140    0    0     0    20 25160 26735  3  5 92  0  0
 0  0   2304 534300   6400 6957148    0    0     0     0 25783 27584  2  4 94  0  0
 0  0   2304 534572   6400 6957148    0    0     0     0 26791 28396  2  5 94  0  0
 0  0   2304 534540   6400 6957164    0    0     0    54 27029 28295  4  6 90  0  0
 2  0   2304 534556   6400 6957164    0    0     0     0 26199 27538  2  5 94  0  0
 0  0   2304 534380   6400 6957164    0    0     0   104 24230 25624  2  5 93  0  0
 0  0   2304 534504   6400 6957168    0    0     0     0 26102 27823  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 533940   6400 6957192    0    0     0    29 25344 26869  3  7 90  0  0
 0  0   2304 534112   6400 6957196    0    0     0     0 24097 26002  2  5 93  0  0
 1  0   2304 534032   6400 6957200    0    0     0     0 25120 26980  2  4 94  0  0
 0  0   2304 531964   6400 6957212    0    0     0     0 25376 27288  2  5 94  0  0
 0  0   2304 533708   6400 6957228    0    0     0    27 22517 24127  3  5 93  0  0
 1  0   2304 533880   6400 6957228    0    0     0   196 21644 22784  1  3 96  0  0
 0  0   2304 534064   6400 6957228    0    0     0     0 23990 25166  2  4 95  0  0
 0  0   2304 532992   6400 6957240    0    0     0    24 25870 26933  2  5 93  0  0
 0  0   2304 533732   6400 6957252    0    0     0     0 26046 27499  3  5 92  0  0
 1  0   2304 533680   6400 6957252    0    0     0     0 21968 23224  2  4 95  0  0
 1  0   2304 534060   6400 6957252    0    0     0     0 25539 26879  2  5 93  0  0
 0  0   2304 532404   6400 6957264    0    0     0    27 26827 28327  3  6 92  0  0
 2  0   2304 533468   6400 6957280    0    0     0     0 26357 27639  2  5 93  0  0
 1  0   2304 533840   6400 6957288    0    0     0     0 24903 25920  2  5 93  0  0
 0  0   2304 534060   6400 6957288    0    0     0     0 25169 26470  2  5 93  0  0
 0  0   2304 531696   6400 6957312    0    0     0    27 26322 27908  3  6 91  0  0
 1  0   2304 533704   6400 6957308    0    0     0    22 27628 29015  3  5 93  0  0
 0  0   2304 510952   6400 6957312    0    0     0     4 26761 27854  5  6 90  0  0
 0  0   2304 511128   6400 6957312    0    0     0     0 25930 27238  3  5 93  0  0
 0  0   2304 509612   6400 6957332    0    0     0    34 25110 26982  3  6 91  0  0
 0  0   2304 509688   6400 6957336    0    0     0     0 25273 26929  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 509496   6400 6957336    0    0     0     0 27193 28356  2  5 93  0  0
 0  0   2304 509332   6400 6957340    0    0     0     0 25692 27132  2  4 93  0  0
 0  0   2304 516984   6400 6949168    0    0     0    16 26126 27450  3  7 90  0  0
 1  0   2304 517096   6400 6949168    0    0     0     0 25491 27188  2  4 93  0  0
 0  0   2304 517600   6400 6949172    0    0     0     0 27551 29229  2  5 93  0  0
 0  0   2304 515120   6400 6949188    0    0     0     0 26826 28040  3  6 92  0  0
 0  0   2304 517344   6400 6949192    0    0     0    28 27253 28170  3  6 91  0  0
 0  0   2304 517412   6400 6949192    0    0     0     0 25068 26210  3  5 93  0  0
 1  0   2304 517408   6400 6949192    0    0     0    84 24368 25812  2  4 94  0  0
 2  0   2304 516004   6400 6949204    0    0     0    24 24838 26396  3  6 92  0  0
 1  0   2304 517248   6400 6949220    0    0     0     0 26080 27581  3  5 92  0  0
 0  0   2304 517536   6400 6949220    0    0     0     0 25977 27506  2  5 93  0  0
 0  0   2304 517328   6400 6949228    0    0     0     0 26034 27252  2  4 94  0  0
 0  0   2304 517060   6400 6949248    0    0     0   121 25456 26926  3  5 92  0  0
 2  0   2304 538392   6400 6949248    0    0     0   329 25372 26768  4  5 90  0  0
 1  0   2304 542596   6400 6949248    0    0     0   184 26529 27869  5  5 90  0  0
 1  0   2304 541244   6400 6949248    0    0     0     0 27921 29072  3  5 93  0  0
 0  0   2304 542428   6400 6949276    0    0     0    42 25642 26851  4  6 90  0  0
 0  0   2304 542228   6400 6949280    0    0     0     0 25938 27433  3  5 92  0  0
 0  0   2304 542648   6400 6949280    0    0     0     0 25855 27544  2  5 93  0  0
 0  0   2304 542560   6400 6949292    0    0     0     0 27695 29194  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 542612   6400 6949300    0    0     0    26 27357 28458  3  6 91  0  0
 2  0   2304 542452   6400 6949304    0    0     0     0 24816 25894  2  5 93  0  0
 0  0   2304 542096   6400 6949308    0    0     0     0 25326 26909  2  4 94  0  0
 1  0   2304 541412   6400 6949336    0    0     0    27 26616 27833  4  7 90  0  0
 1  0   2304 542080   6400 6949332    0    0     0     0 26642 27933  2  5 93  0  0
 1  0   2304 542140   6400 6949332    0    0     0     0 27627 28858  3  6 92  0  0
 1  0   2304 541980   6400 6949332    0    0     0     0 25139 26294  3  4 93  0  0
 0  0   2304 541972   6400 6949352    0    0     0    27 25242 26487  3  7 90  0  0
 0  0   2304 542048   6400 6949356    0    0     0   164 25426 27002  2  5 93  0  0
 1  0   2304 542004   6400 6949360    0    0     0     0 25601 27203  3  5 93  0  0
 3  0   2304 539188   6400 6949376    0    0     0    20 25196 26929  3  5 92  0  0
 0  0   2304 541228   6400 6949384    0    0     0    33 24033 25584  3  6 91  0  0
 0  0   2304 541152   6400 6949388    0    0     0     0 24570 25902  2  5 94  0  0
 0  0   2304 541028   6400 6949392    0    0     0     0 25899 27311  3  5 93  0  0
 0  0   2304 539604   6400 6949416    0    0     0    23 27024 28399  4  6 90  0  0
 0  0   2304 541968   6400 6949420    0    0     0     0 26330 27827  3  5 92  0  0
 0  0   2304 541804   6400 6949424    0    0     0     0 25356 26990  2  5 93  0  0
 1  0   2304 541876   6400 6949424    0    0     0     0 24377 25629  2  5 93  0  0
 0  0   2304 541392   6400 6949440    0    0     0   130 25993 27105  3  6 91  0  0
 1  0   2304 541312   6400 6949440    0    0     0     0 27123 29024  3  5 93  0  0
 1  0   2304 541788   6400 6949440    0    0     0     0 26435 28213  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 541668   6400 6949444    0    0     0     0 24720 26442  2  5 94  0  0
 1  0   2304 541660   6400 6949468    0    0     0    34 25534 27268  3  7 90  0  0
 0  0   2304 541640   6400 6949472    0    0     0   205 27022 28479  2  5 93  0  0
 0  0   2304 541548   6400 6949472    0    0     0     0 25733 27025  2  4 94  0  0
 1  0   2304 539432   6400 6949476    0    0     0    25 26360 27836  2  5 93  0  0
 0  0   2304 541148   6400 6949488    0    0     0     0 24453 26112  3  5 92  0  0
 0  0   2304 541412   6400 6949488    0    0     0     0 24487 26141  2  5 93  0  0
 0  0   2304 541504   6400 6949488    0    0     0     0 25327 27225  2  4 94  0  0
 0  0   2304 539712   6400 6949504    0    0     0    27 26919 28577  4  6 91  0  0
 0  0   2304 541464   6400 6949516    0    0     0    21 24888 26151  3  5 92  0  0
 3  0   2304 542312   6400 6949516    0    0     0     0 25376 26819  2  5 93  0  0
 4  0   2304 541176   6400 6949520    0    0     0     0 24819 26411  3  5 92  0  0
 1  0   2304 539652   6400 6949552    0    0     0    29 27404 28651  3  6 91  0  0
 1  0   2304 541348   6400 6949548    0    0     0     0 27145 28290  3  6 92  0  0
 0  0   2304 518800   6400 6949556    0    0     0     4 25552 26507  5  5 90  0  0
 1  0   2304 518752   6400 6949556    0    0     0     0 25406 26871  2  4 94  0  0
 0  0   2304 517208   6400 6949576    0    0     0    34 24362 25933  4  6 90  0  0
 1  0   2304 516908   6400 6949576    0    0     0   120 24894 26472  2  5 93  0  0
 1  0   2304 517052   6400 6949576    0    0     0     0 25676 27672  2  4 95  0  0
 1  0   2304 515904   6400 6949580    0    0     0     0 25832 27583  2  5 93  0  0
 0  0   2304 517440   6400 6949600    0    0     0    27 25237 26744  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 517396   6400 6949604    0    0     0     0 25929 27725  2  5 93  0  0
 0  0   2304 517832   6400 6949604    0    0     0     0 27741 29496  2  5 93  0  0
 1  0   2304 515804   6400 6949624    0    0     0    29 26389 27328  3  6 91  0  0
 0  0   2304 517996   6400 6949628    0    0     0     0 27578 28840  3  6 91  0  0
 0  0   2304 517704   6400 6949628    0    0     0     0 24491 25579  2  5 93  0  0
 2  0   2304 517652   6400 6949628    0    0     0     0 24458 25882  2  5 94  0  0
 0  0   2304 515956   6400 6949660    0    0     0    27 27521 29234  3  7 90  0  0
 0  0   2304 517948   6400 6949656    0    0     0   109 26537 28167  2  5 93  0  0
 0  0   2304 517472   6400 6949660    0    0     0     0 26464 27992  2  5 93  0  0
 0  0   2304 517656   6400 6949660    0    0     0     0 24161 25498  2  4 94  0  0
 1  0   2304 517840   6400 6949680    0    0     0    34 25437 27131  3  6 91  0  0
 1  0   2304 541916   6400 6949680    0    0     0   431 26262 27835  8  7 85  0  0
 0  0   2304 542072   6400 6949684    0    0     0     0 26711 27953  2  5 92  0  0
 0  0   2304 541860   6400 6949692    0    0     0     0 26521 27798  2  5 94  0  0
 0  0   2304 541544   6400 6949712    0    0     0    24 24864 26415  3  6 91  0  0
 1  0   2304 541528   6400 6949712    0    0     0     0 24855 26583  2  5 93  0  0
 0  0   2304 541212   6400 6949716    0    0     0     0 26146 27164  2  5 93  0  0
 2  0   2304 538864   6400 6949732    0    0     0     0 27134 28969  3  5 92  0  0
 1  0   2304 541476   6400 6949740    0    0     0    23 26164 27606  3  6 91  0  0
 0  0   2304 542192   6400 6949744    0    0     0     0 24470 26132  3  5 93  0  0
 1  0   2304 542292   6400 6949744    0    0     0     0 24986 26960  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 540516   6400 6949756    0    0     0    24 27482 28984  3  6 91  0  0
 0  0   2304 541944   6400 6949764    0    0     0     0 26524 27704  3  5 92  0  0
 0  0   2304 541976   6400 6949768    0    0     0     0 26721 27913  2  5 93  0  0
 2  0   2304 541972   6400 6949768    0    0     0     0 24614 25835  3  5 93  0  0
 0  0   2304 541184   6400 6949784    0    0     0    52 23398 24590  3  6 91  0  0
 0  0   2304 541324   6400 6949792    0    0     0     0 24288 25329  2  4 94  0  0
 1  0   2304 541260   6400 6949792    0    0     0     0 25486 27194  3  5 93  0  0
 0  0   2304 539912   6400 6949800    0    0     0     0 24375 25900  2  4 93  0  0
 1  0   2304 541316   6400 6949816    0    0     0    23 25502 26489  3  6 91  0  0
 0  0   2304 541300   6400 6949820    0    0     0     0 25391 27257  2  4 94  0  0
 2  0   2304 541428   6400 6949824    0    0     0     0 25727 27440  2  4 94  0  0
 0  0   2304 540236   6400 6949832    0    0     0     0 25248 26799  2  4 94  0  0
 0  0   2304 541312   6400 6949852    0    0     0    27 24574 25986  3  6 91  0  0
 1  0   2304 540972   6400 6949852    0    0     0     0 24562 25900  2  5 93  0  0
 0  0   2304 541576   6400 6949852    0    0     0     0 25036 26717  2  5 93  0  0
 0  0   2304 539740   6400 6949856    0    0     0     0 25144 26802  2  5 93  0  0
 0  0   2304 541292   6400 6949872    0    0     0    27 26988 28860  3  6 91  0  0
 0  0   2304 541692   6400 6949872    0    0     0   108 26388 28121  3  5 92  0  0
 1  0   2304 541564   6400 6949872    0    0     0     0 25505 26860  2  5 93  0  0
 0  0   2304 539604   6400 6949880    0    0     0    29 24795 26525  2  5 93  0  0
 1  0   2304 541808   6400 6949896    0    0     0   181 27281 28905  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 541720   6400 6949896    0    0     0     0 26764 28323  2  5 93  0  0
 0  0   2304 541984   6400 6949896    0    0     0    64 26075 27643  3  5 92  0  0
 1  0   2304 540436   6400 6949912    0    0     0    13 26784 28480  3  6 92  0  0
 1  0   2304 541656   6400 6949932    0    0     0    21 25201 26979  2  5 93  0  0
 1  0   2304 541688   6400 6949932    0    0     0     0 22939 24393  2  4 95  0  0
 0  0   2304 542132   6400 6949932    0    0     0     0 26247 27168  2  5 94  0  0
 1  0   2304 542272   6400 6949948    0    0     0    27 29780 30508  3  7 90  0  0
 0  0   2304 573004   6400 6949956    0    0     0     0 16367 10004  1  3 97  0  0
 0  0   2304 573004   6400 6949956    0    0     0     0  536  490  0  0 100  0  0
 0  0   2304 573268   6400 6949956    0    0     0     0  759  588  0  0 99  0  0
 0  0   2304 573056   6400 6949980    0    0     0    27 2071 1993  2  2 97  0  0
