procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 835000   5796 6605928    0    0     0     0 9413 10222  1  2 97  0  0
 0  0   2560 834840   5796 6605940    0    0     0     0 9157 9837  2  3 96  0  0
 0  0   2560 834904   5796 6605948    0    0     0     0 7896 8440  1  2 97  0  0
 0  0   2560 835064   5796 6605948    0    0     0     0 7695 8300  1  2 97  0  0
 1  0   2560 834936   5796 6605960    0    0     0     0 7800 8323  1  2 98  0  0
 1  0   2560 834872   5796 6605960    0    0     0   359 9213 10025  1  2 97  0  0
 0  0   2560 834812   5796 6605964    0    0     0     0 9364 9934  2  2 96  0  0
 0  0   2560 834856   5796 6605964    0    0     0     0 7610 8066  1  2 97  0  0
 1  0   2560 834952   5796 6605964    0    0     0     0 8689 9183  1  2 98  0  0
 0  0   2560 834972   5796 6605968    0    0     0     0 9018 9721  1  2 97  0  0
 0  0   2560 834568   5796 6605980    0    0     0     0 7914 8385  1  2 97  0  0
 0  0   2560 834892   5796 6605988    0    0     0     0 8126 8584  1  2 97  0  0
 0  0   2560 835056   5796 6605996    0    0     0     0 8910 9382  1  3 96  0  0
 0  0   2560 835100   5796 6605996    0    0     0     0 7550 8031  1  2 98  0  0
 0  0   2560 835124   5796 6606000    0    0     0     0 8092 8648  1  2 97  0  0
 0  0   2560 835092   5796 6606000    0    0     0     0 8125 8750  1  2 97  0  0
 0  0   2560 835028   5796 6606000    0    0     0     0 8147 8701  1  2 96  0  0
 0  0   2560 834840   5796 6606008    0    0     0     0 8822 9490  1  2 97  0  0
 0  0   2560 834872   5796 6606012    0    0     0     0 8856 9611  1  2 97  0  0
 1  0   2560 835436   5796 6606016    0    0     0     0 8254 8465  2  2 96  0  0
 0  0   2560 835468   5796 6606016    0    0     0     0 7867 8437  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 835440   5796 6606016    0    0     0     0 8995 9390  1  3 97  0  0
 0  0   2560 812616   5796 6606028    0    0     0     4 9001 9276  4  4 92  0  0
 0  0   2560 812436   5796 6606044    0    0     0     0 7413 7859  1  2 98  0  0
 0  0   2560 812340   5796 6606044    0    0     0     0 6842 7384  1  2 97  0  0
 0  0   2560 812160   5796 6606044    0    0     0     0 7563 8188  1  2 97  0  0
 1  0   2560 812104   5796 6606044    0    0     0     0 7318 7680  1  2 97  0  0
 0  0   2560 812168   5796 6606048    0    0     0     0 8592 9395  1  2 97  0  0
 0  0   2560 812212   5796 6606048    0    0     0     0 7107 7597  1  2 97  0  0
 0  0   2560 812352   5796 6606056    0    0     0     0 6285 6748  1  2 97  0  0
 0  0   2560 812064   5796 6606056    0    0     0     0 7630 8110  1  2 97  0  0
 0  0   2560 811120   5796 6606060    0    0     0     0 8288 8816  1  3 96  0  0
 1  0   2560 811268   5796 6606072    0    0     0     0 8026 8518  1  2 97  0  0
 1  0   2560 811364   5796 6606076    0    0     0     0 8004 8401  1  2 97  0  0
 0  0   2560 811328   5796 6606076    0    0     0     0 7570 8199  1  2 97  0  0
 0  0   2560 811232   5796 6606080    0    0     0   109 8433 9051  1  2 97  0  0
 0  0   2560 811300   5796 6606092    0    0     0   188 7648 7913  1  2 97  0  0
 0  0   2560 811236   5796 6606092    0    0     0     0 8463 9298  1  2 97  0  0
 0  0   2560 811320   5796 6606092    0    0     0     0 7605 8190  1  2 97  0  0
 0  0   2560 811196   5796 6606112    0    0     0     0 8727 9415  1  2 97  0  0
 0  0   2560 834024   5796 6606116    0    0     0   268 7529 7503  7  4 89  0  0
 0  0   2560 834056   5796 6606116    0    0     0    20 8264 8618  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 833988   5796 6606124    0    0     0     0 8092 8668  1  2 97  0  0
 0  0   2560 833768   5796 6606136    0    0     0     0 8099 8722  1  2 97  0  0
 0  0   2560 833860   5796 6606140    0    0     0     0 8048 8525  1  2 97  0  0
 1  0   2560 834040   5796 6606144    0    0     0     0 8673 9318  1  2 97  0  0
 0  0   2560 833792   5796 6606152    0    0     0   180 8261 8910  1  3 96  0  0
 0  0   2560 833924   5796 6606156    0    0     0     0 8488 9032  1  3 96  0  0
 0  0   2560 833928   5796 6606168    0    0     0     0 7806 8429  1  2 97  0  0
 0  0   2560 834188   5796 6606180    0    0     0     0 7984 8555  1  2 97  0  0
 0  0   2560 834008   5796 6606180    0    0     0     0 8202 8784  1  2 97  0  0
 0  0   2560 834264   5796 6606180    0    0     0     0 9229 9943  1  2 97  0  0
 0  0   2560 834328   5796 6606184    0    0     0     0 7666 8118  1  2 97  0  0
 0  0   2560 834260   5796 6606196    0    0     0     0 7617 8123  1  2 98  0  0
 0  0   2560 834320   5796 6606196    0    0     0     0 7806 8278  1  2 97  0  0
 0  0   2560 834072   5796 6606204    0    0     0     0 8300 8899  1  3 96  0  0
 0  0   2560 834296   5796 6606204    0    0     0     0 8425 9058  1  2 97  0  0
 0  0   2560 834284   5796 6606208    0    0     0     0 8183 8750  1  2 97  0  0
 0  0   2560 834156   5796 6606208    0    0     0     0 8573 9166  1  2 97  0  0
 0  0   2560 834348   5796 6606208    0    0     0     0 9311 10000  1  2 97  0  0
 0  0   2560 834416   5796 6606208    0    0     0     0 8358 8798  1  2 97  0  0
 0  0   2560 834132   5796 6606224    0    0     0     0 7930 8359  1  2 97  0  0
 0  0   2560 833748   5796 6606224    0    0     0     0 7737 8131  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 833928   5796 6606228    0    0     0     0 9307 10092  1  2 97  0  0
 0  0   2560 833864   5796 6606240    0    0     0     0 8358 9023  1  2 97  0  0
 0  0   2560 833768   5796 6606244    0    0     0    42 8388 8751  1  2 97  0  0
 0  0   2560 833612   5796 6606244    0    0     0     0 8667 9283  1  2 97  0  0
 0  0   2560 833364   5796 6606244    0    0     0     0 8487 9123  1  2 97  0  0
 1  0   2560 833524   5796 6606252    0    0     0     0 9168 9999  1  2 97  0  0
 0  0   2560 833556   5796 6606256    0    0     0     0 8021 8707  1  2 98  0  0
 1  0   2560 833436   5796 6606256    0    0     0     0 10321 11184  1  2 97  0  0
 0  0   2560 833468   5796 6606256    0    0     0     0 9012 9741  1  2 97  0  0
 0  0   2560 833692   5796 6606256    0    0     0   180 8778 9545  1  2 97  0  0
 2  0   2560 833472   5796 6606260    0    0     0     0 8144 8740  1  2 97  0  0
 0  0   2560 833348   5796 6606280    0    0     0     0 9056 9801  1  2 98  0  0
 0  0   2560 833580   5796 6606284    0    0     0     0 9281 9991  1  2 97  0  0
 1  0   2560 833524   5796 6606284    0    0     0     0 8737 9404  1  2 97  0  0
 0  0   2560 833716   5796 6606284    0    0     0     0 9876 10700  1  2 97  0  0
 0  0   2560 833848   5796 6606288    0    0     0     0 8202 8647  1  2 97  0  0
 0  0   2560 832896   5796 6606312    0    0     0     0 8390 8660  2  2 96  0  0
 0  0   2560 833536   5796 6606320    0    0     0     0 8300 8805  1  2 97  0  0
 1  0   2560 811860   5796 6606320    0    0     0     4 7883 8255  3  3 94  0  0
 1  0   2560 811672   5796 6606324    0    0     0     0 7598 8043  1  2 97  0  0
 0  0   2560 811704   5796 6606324    0    0     0     0 7811 8478  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 811768   5796 6606324    0    0     0     0 7375 7868  1  2 97  0  0
 0  0   2560 811512   5796 6606336    0    0     0     0 8274 8816  1  2 97  0  0
 0  0   2560 811448   5796 6606340    0    0     0     0 7107 7426  1  2 98  0  0
 0  0   2560 811260   5796 6606352    0    0     0     0 7888 8366  1  2 97  0  0
 0  0   2560 811292   5796 6606352    0    0     0     0 7848 8423  1  2 98  0  0
 0  0   2560 811196   5796 6606356    0    0     0     0 7358 8014  1  2 98  0  0
 1  0   2560 811204   5796 6606372    0    0     0     0 8382 8960  1  2 97  0  0
 1  0   2560 809972   5796 6606372    0    0     0     0 8193 8696  1  3 96  0  0
 0  0   2560 809908   5796 6606372    0    0     0     0 8360 9037  1  2 97  0  0
 1  0   2560 809912   5796 6606380    0    0     0     0 8119 8861  1  2 98  0  0
 2  0   2560 809848   5796 6606384    0    0     0     0 7472 7914  1  2 97  0  0
 0  0   2560 809816   5796 6606404    0    0     0    78 8574 9181  1  2 97  0  0
 0  0   2560 809880   5796 6606404    0    0     0     0 6904 7150  1  2 98  0  0
 0  0   2560 809768   5796 6606404    0    0     0     0 8448 9076  1  2 97  0  0
 0  0   2560 809796   5796 6606404    0    0     0     0 7789 8434  1  2 98  0  0
 0  0   2560 809832   5796 6606408    0    0     0     0 8190 8700  1  2 97  0  0
 0  0   2560 834396   5796 6606420    0    0     0   268 8321 8557  7  4 90  0  0
 1  0   2560 834368   5796 6606420    0    0     0     0 8773 9436  1  2 97  0  0
 0  0   2560 834396   5796 6606420    0    0     0     0 8048 8628  1  2 97  0  0
 0  0   2560 834404   5796 6606424    0    0     0   224 7695 8309  1  2 97  0  0
 1  0   2560 834364   5796 6606424    0    0     0     0 7651 8054  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 834300   5796 6606424    0    0     0     0 9103 9742  1  2 97  0  0
 0  0   2560 834268   5796 6606444    0    0     0     0 7943 8419  1  3 97  0  0
 0  0   2560 834236   5796 6606448    0    0     0     0 8516 9104  1  2 97  0  0
 0  0   2560 834172   5796 6606448    0    0     0     0 8731 9571  1  2 98  0  0
 0  0   2560 834172   5796 6606448    0    0     0    16 7852 8332  1  2 98  0  0
 0  0   2560 834568   5796 6606452    0    0     0     0 9424 10321  1  2 98  0  0
 0  0   2560 834544   5796 6606456    0    0     0     0 8862 9592  1  2 97  0  0
 1  0   2560 834508   5796 6606468    0    0     0     0 8116 8630  1  2 98  0  0
 0  0   2560 834760   5796 6606468    0    0     0     0 8633 9251  1  2 98  0  0
 2  0   2560 834764   5796 6606468    0    0     0    20 8715 9261  1  2 97  0  0
 1  0   2560 834700   5796 6606468    0    0     0     0 8194 8746  1  2 97  0  0
 0  0   2560 834572   5796 6606472    0    0     0     0 8375 8928  1  2 97  0  0
 0  0   2560 834512   5796 6606484    0    0     0     0 9069 9579  1  2 97  0  0
 0  0   2560 834452   5796 6606484    0    0     0     0 7790 8301  1  2 98  0  0
 0  0   2560 834456   5796 6606496    0    0     0     0 8016 8535  1  2 97  0  0
 0  0   2560 834068   5796 6606516    0    0     0     0 7900 8364  1  2 98  0  0
 0  0   2560 834036   5796 6606516    0    0     0     0 8623 9108  1  3 96  0  0
 0  0   2560 834128   5796 6606516    0    0     0     0 8432 8946  1  2 97  0  0
 0  0   2560 833964   5796 6606516    0    0     0     0 8307 8806  1  2 97  0  0
 0  0   2560 833896   5796 6606520    0    0     0     0 8278 8760  1  2 97  0  0
 0  0   2560 833928   5796 6606536    0    0     0    41 7990 8534  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 834184   5796 6606536    0    0     0     2 8276 8644  1  2 97  0  0
 0  0   2560 834028   5796 6606548    0    0     0     0 9015 9636  1  3 96  0  0
 0  0   2560 833964   5796 6606552    0    0     0     0 8597 9318  1  2 97  0  0
 0  0   2560 833968   5796 6606556    0    0     0     4 8997 9955  1  2 97  0  0
 1  0   2560 833852   5796 6606556    0    0     0     0 7416 8090  1  2 98  0  0
 0  0   2560 833984   5796 6606564    0    0     0     0 9462 10209  1  2 97  0  0
 0  0   2560 833828   5796 6606564    0    0     0     0 9409 10203  1  3 97  0  0
 0  0   2560 833700   5796 6606568    0    0     0     0 7931 8671  1  2 97  0  0
 0  0   2560 833472   5796 6606580    0    0     0   232 9380 9901  1  2 97  0  0
 0  0   2560 833560   5796 6606580    0    0     0     0 8190 8796  1  2 97  0  0
 0  0   2560 833432   5796 6606580    0    0     0     0 8848 9570  1  3 97  0  0
 1  0   2560 833784   5796 6606584    0    0     0     0 8427 9168  1  2 97  0  0
 0  0   2560 833592   5796 6606608    0    0     0     0 8496 9221  1  2 97  0  0
 0  0   2560 832964   5796 6606612    0    0     0     8 9004 9533  2  2 96  0  0
 0  0   2560 833884   5796 6606616    0    0     0     0 9094 9608  1  2 97  0  0
 0  0   2560 833916   5796 6606620    0    0     0     0 8553 9149  1  2 97  0  0
 0  0   2560 810900   5796 6606620    0    0     0     4 8744 9353  3  3 94  0  0
 0  0   2560 810840   5796 6606620    0    0     0     0 8280 9061  1  2 98  0  0
 0  0   2560 810832   5796 6606628    0    0     0     0 8332 8894  1  2 97  0  0
 0  0   2560 810680   5796 6606632    0    0     0     0 8887 9445  1  2 97  0  0
 0  0   2560 810460   5796 6606632    0    0     0     0 7923 8348  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 810428   5796 6606632    0    0     0     0 8639 9408  1  2 97  0  0
 0  0   2560 810616   5796 6606644    0    0     0     0 7953 8413  1  1 98  0  0
 0  0   2560 810648   5796 6606648    0    0     0     0 8130 8655  1  2 97  0  0
 0  0   2560 810612   5796 6606656    0    0     0    16 8258 8769  1  2 98  0  0
 1  0   2560 810200   5796 6606656    0    0     0     0 9198 9870  1  2 97  0  0
 0  0   2560 810644   5796 6606660    0    0     0     0 9426 10115  1  2 97  0  0
 0  0   2560 810616   5796 6606664    0    0     0     0 7521 8040  1  2 98  0  0
 0  0   2560 810504   5796 6606668    0    0     0     0 8434 8992  1  2 97  0  0
 0  0   2560 810632   5796 6606668    0    0     0     0 9162 9818  1  2 97  0  0
 0  0   2560 810376   5796 6606668    0    0     0    79 8689 9361  1  2 97  0  0
 1  0   2560 810084   5796 6606676    0    0     0     0 8399 8895  1  2 97  0  0
 0  0   2560 810272   5796 6606680    0    0     0     0 8910 9625  1  2 97  0  0
 0  0   2560 810244   5796 6606700    0    0     0     0 9075 9622  1  2 97  0  0
 0  0   2560 832300   5796 6606716    0    0     0   272 9762 9924  6  3 90  0  0
 0  0   2560 832300   5796 6606716    0    0     0     0 7609 7876  1  2 97  0  0
 0  0   2560 832364   5796 6606720    0    0     0     0 7761 8324  1  2 97  0  0
 0  0   2560 832840   5796 6606728    0    0     0     0 9056 9630  1  2 97  0  0
 0  0   2560 832772   5796 6606728    0    0     0     0 8644 9211  1  2 97  0  0
 0  0   2560 832456   5796 6606732    0    0     0   100 8880 9542  1  2 97  0  0
 0  0   2560 832444   5796 6606736    0    0     0     0 8256 8693  1  2 97  0  0
 0  0   2560 832456   5796 6606736    0    0     0     0 8891 9476  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 832624   5796 6606740    0    0     0     0 8834 9381  1  2 97  0  0
 1  0   2560 832720   5796 6606756    0    0     0     0 8621 9159  1  2 97  0  0
 1  0   2560 832688   5796 6606764    0    0     0   136 8480 8984  1  2 97  0  0
 0  0   2560 832684   5796 6606768    0    0     0     0 8719 9261  1  2 98  0  0
 0  0   2560 832748   5796 6606768    0    0     0     0 8939 9538  1  2 97  0  0
 0  0   2560 832772   5796 6606768    0    0     0     0 7559 8030  1  2 97  0  0
 0  0   2560 832708   5796 6606768    0    0     0     0 8636 9333  1  2 97  0  0
 1  0   2560 832548   5796 6606772    0    0     0   156 8186 8732  1  2 97  0  0
 0  0   2560 832548   5796 6606784    0    0     0     0 8556 9080  1  2 97  0  0
 0  0   2560 832644   5796 6606784    0    0     0     0 7527 7982  1  2 98  0  0
 0  0   2560 832720   5796 6606784    0    0     0     0 9260 9979  1  2 97  0  0
 0  0   2560 832496   5796 6606800    0    0     0     0 7012 7543  1  1 98  0  0
 0  0   2560 832332   5796 6606812    0    0     0     0 8216 8911  1  2 98  0  0
 1  0   2560 832400   5796 6606812    0    0     0     0 9147 9693  1  2 97  0  0
 0  0   2560 832624   5796 6606820    0    0     0     0 8446 8934  1  2 97  0  0
 0  0   2560 832536   5796 6606828    0    0     0     0 7260 7871  1  2 98  0  0
 0  0   2560 832508   5796 6606828    0    0     0     0 8787 9430  1  2 97  0  0
 0  0   2560 832572   5796 6606828    0    0     0     0 8731 9476  1  2 97  0  0
 1  0   2560 832576   5796 6606832    0    0     0    66 9476 10143  1  2 97  0  0
 0  0   2560 832616   5796 6606836    0    0     0     0 8223 8682  1  2 97  0  0
 0  0   2560 832776   5796 6606836    0    0     0     0 8894 9587  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 832616   5796 6606848    0    0     0     0 7791 8413  1  2 98  0  0
 0  0   2560 832848   5796 6606848    0    0     0     0 9123 10003  1  2 98  0  0
 0  0   2560 832816   5796 6606860    0    0     0     0 8471 8725  1  2 97  0  0
 0  0   2560 832616   5796 6606864    0    0     0     0 9257 9869  1  2 97  0  0
 0  0   2560 832780   5796 6606864    0    0     0     0 8833 9625  1  2 97  0  0
 0  0   2560 832752   5796 6606864    0    0     0     0 8912 9531  1  2 97  0  0
 2  0   2560 832880   5796 6606872    0    0     0     0 9544 10307  1  2 97  0  0
 0  0   2560 832816   5796 6606876    0    0     0     0 8325 8828  1  2 97  0  0
 0  0   2560 833068   5796 6606876    0    0     0     0 8743 9394  1  2 97  0  0
 1  0   2560 833040   5796 6606876    0    0     0     0 9645 10560  1  2 97  0  0
 0  0   2560 832848   5796 6606884    0    0     0     0 8428 9108  1  2 97  0  0
 0  0   2560 832916   5796 6606892    0    0     0     0 8933 9418  2  2 97  0  0
 0  0   2560 810604   5796 6606924    0    0     0     4 8714 9197  3  3 94  0  0
 0  0   2560 810384   5796 6606928    0    0     0     0 8526 8841  1  2 97  0  0
 0  0   2560 810232   5796 6606928    0    0     0     0 8434 8866  1  2 97  0  0
 2  0   2560 810268   5796 6606932    0    0     0     0 8286 8923  1  2 97  0  0
 0  0   2560 810288   5796 6606932    0    0     0     0 9092 9678  2  2 96  0  0
 0  0   2560 810132   5796 6606932    0    0     0   184 8826 9370  1  2 97  0  0
 0  0   2560 810196   5796 6606932    0    0     0     0 8486 9133  1  2 97  0  0
 0  0   2560 810132   5796 6606940    0    0     0     0 8348 9012  1  2 97  0  0
 0  0   2560 810324   5796 6606948    0    0     0     0 9556 10143  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 809336   5796 6606948    0    0     0     0 9682 10362  1  2 97  0  0
 0  0   2560 809492   5796 6606948    0    0     0    60 7193 7615  1  2 97  0  0
 0  0   2560 809620   5796 6606956    0    0     0     0 8560 9291  1  2 97  0  0
 0  0   2560 809656   5796 6606968    0    0     0     0 8815 9528  1  2 97  0  0
 2  0   2560 809664   5796 6606972    0    0     0     0 8127 8748  1  2 97  0  0
 0  0   2560 809472   5796 6606980    0    0     0     0 10065 10878  1  2 97  0  0
 1  0   2560 809656   5796 6606980    0    0     0    99 8344 8905  1  2 97  0  0
 0  0   2560 809616   5796 6606984    0    0     0     0 8093 8604  1  2 97  0  0
 1  0   2560 809700   5796 6606984    0    0     0     0 9669 10304  1  2 97  0  0
 2  0   2560 831960   5796 6606984    0    0     0    44 9426 9931  2  3 95  0  0
 0  0   2560 832572   5796 6606984    0    0     0   228 8393 8602  5  2 92  0  0
 0  0   2560 832444   5796 6606996    0    0     0     0 7687 8137  1  2 97  0  0
 0  0   2560 832444   5796 6607008    0    0     0     0 8824 9457  1  2 97  0  0
 2  0   2560 832520   5796 6607016    0    0     0     0 8750 9405  1  2 97  0  0
 0  0   2560 832824   5796 6607020    0    0     0     0 8250 8813  1  2 98  0  0
 0  0   2560 832824   5796 6607024    0    0     0     0 8216 8932  1  2 97  0  0
 1  0   2560 832856   5796 6607024    0    0     0     0 8768 9297  1  2 97  0  0
 0  0   2560 832764   5796 6607032    0    0     0     0 7010 7684  1  2 98  0  0
 0  0   2560 832756   5796 6607032    0    0     0     0 8223 8909  1  2 98  0  0
 0  0   2560 832508   5796 6607040    0    0     0     0 8786 9518  1  2 97  0  0
 0  0   2560 832472   5796 6607044    0    0     0     0 8811 9598  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 832476   5796 6607044    0    0     0    16 8879 9642  1  2 97  0  0
 0  0   2560 832444   5796 6607048    0    0     0     0 8602 9192  1  2 97  0  0
 0  0   2560 832572   5796 6607068    0    0     0     0 8426 9175  1  2 98  0  0
 0  0   2560 832592   5796 6607072    0    0     0     0 8547 8988  1  2 97  0  0
 0  0   2560 832596   5796 6607072    0    0     0     0 7992 8476  1  2 97  0  0
 0  0   2560 832700   5796 6607072    0    0     0     0 8278 8827  1  2 98  0  0
 0  0   2560 832636   5796 6607072    0    0     0   164 9011 9703  1  2 97  0  0
 0  0   2560 832924   5796 6607076    0    0     0     0 7132 7857  1  1 98  0  0
 0  0   2560 832984   5796 6607080    0    0     0     0 6685 6942  1  1 98  0  0
 1  0   2560 832724   5796 6607088    0    0     0     0 9474 10330  1  2 98  0  0
 0  0   2560 832788   5796 6607108    0    0     0     0 8482 8992  1  2 98  0  0
 0  0   2560 832756   5796 6607112    0    0     0   176 7354 7810  1  2 98  0  0
 0  0   2560 832788   5796 6607124    0    0     0     0 8752 9132  1  2 97  0  0
 2  0   2560 832644   5796 6607128    0    0     0     0 8180 8812  1  2 98  0  0
 0  0   2560 832712   5796 6607128    0    0     0     0 8048 8845  1  2 97  0  0
 1  0   2560 832808   5796 6607132    0    0     0    44 8001 8642  1  2 98  0  0
 0  0   2560 832840   5796 6607140    0    0     0     0 8247 8753  1  2 97  0  0
 0  0   2560 832648   5796 6607140    0    0     0     0 8956 9640  1  1 98  0  0
 1  0   2560 832656   5796 6607144    0    0     0     0 8337 9020  1  2 98  0  0
 0  0   2560 832524   5796 6607144    0    0     0     0 8752 9250  1  2 97  0  0
 0  0   2560 832648   5796 6607148    0    0     0     0 8228 8840  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 832520   5796 6607152    0    0     0   120 7734 8200  1  2 98  0  0
 0  0   2560 832684   5796 6607156    0    0     0     0 8957 9701  1  2 97  0  0
 0  0   2560 832468   5796 6607160    0    0     0     0 8971 9659  1  2 98  0  0
 0  0   2560 832372   5796 6607176    0    0     0     0 7762 8174  1  2 97  0  0
 1  0   2560 832532   5796 6607176    0    0     0     0 8079 8647  1  2 97  0  0
 0  0   2560 832468   5796 6607176    0    0     0     0 9167 9818  1  2 97  0  0
 0  0   2560 832432   5796 6607180    0    0     0     0 8088 8622  1  2 98  0  0
 0  0   2560 853336   5796 6607180    0    0     0     0 13528 10038  1  2 97  0  0
 0  0   2560 852612   5796 6607192    0    0     0     0 1048  684  1  0 99  0  0
 0  0   2560 853236   5796 6607192    0    0     0     0  609  521  0  0 100  0  0
 0  0   2560 830872   5796 6607192    0    0     0     4  799  614  2  1 97  0  0
