Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月12日 	_x86_64_	(4 CPU)

14時13分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14時13分59秒  all   66.67    0.00   14.54    0.25    1.75    6.02    0.00    0.00    0.00   10.78
14時14分00秒  all   75.63    0.00    9.30    0.25    1.01    3.52    0.00    0.00    0.00   10.30
14時14分01秒  all   86.11    0.00    7.32    0.00    1.01    2.53    0.00    0.00    0.00    3.03
14時14分02秒  all   85.96    0.00    7.77    0.00    1.25    3.26    0.00    0.00    0.00    1.75
14時14分03秒  all   79.15    0.00    9.30    0.25    1.26    3.52    0.00    0.00    0.00    6.53
14時14分04秒  all   71.86    0.00    8.29    0.25    1.26    3.52    0.00    0.00    0.00   14.82
14時14分05秒  all   75.87    0.00    8.46    0.00    1.24    3.73    0.00    0.00    0.00   10.70
14時14分06秒  all   80.46    0.00    8.38    0.00    1.02    3.05    0.00    0.00    0.00    7.11
14時14分07秒  all   77.64    0.00    9.30    0.00    1.01    3.77    0.00    0.00    0.00    8.29
14時14分08秒  all   85.61    0.00    7.32    0.00    1.26    3.03    0.00    0.00    0.00    2.78
14時14分09秒  all   80.10    0.00    8.06    0.00    1.01    3.27    0.00    0.00    0.00    7.56
14時14分10秒  all   71.61    0.00    7.79    0.00    1.01    3.27    0.00    0.00    0.00   16.33
14時14分11秒  all   60.85    0.00    7.73    0.50    1.00    3.24    0.00    0.00    0.00   26.68
14時14分12秒  all   83.92    0.00    8.04    0.00    1.26    3.02    0.00    0.00    0.00    3.77
14時14分13秒  all   66.84    0.00    9.62    0.51    1.01    4.05    0.00    0.00    0.00   17.97
14時14分14秒  all   78.84    0.00    8.06    0.25    1.01    3.02    0.00    0.00    0.00    8.82
14時14分15秒  all   65.15    0.00    8.33    0.00    1.01    3.54    0.00    0.00    0.00   21.97
14時14分16秒  all   75.32    0.00    7.63    0.00    1.02    3.05    0.00    0.00    0.00   12.98
14時14分17秒  all   81.80    0.00    7.98    0.00    1.25    3.99    0.00    0.00    0.00    4.99
14時14分18秒  all   81.27    0.00    7.85    0.00    1.01    3.29    0.00    0.00    0.00    6.58
14時14分19秒  all   77.44    0.00    8.52    0.00    1.00    3.01    0.00    0.00    0.00   10.03
14時14分20秒  all   63.80    0.00    9.11    0.25    1.27    4.05    0.00    0.00    0.00   21.52
14時14分21秒  all   65.74    0.00    8.12    0.00    1.02    3.55    0.00    0.00    0.00   21.57
14時14分22秒  all   61.01    0.00   10.38    0.00    1.01    3.80    0.00    0.00    0.00   23.80
14時14分23秒  all   68.77    0.00    7.05    0.50    1.01    3.53    0.00    0.00    0.00   19.14
14時14分24秒  all   64.38    0.00    7.89    0.25    1.02    3.56    0.00    0.00    0.00   22.90
14時14分25秒  all   60.51    0.00    7.34    0.00    1.01    3.80    0.00    0.00    0.00   27.34
14時14分26秒  all   68.10    0.00    8.10    0.00    1.01    3.29    0.00    0.00    0.00   19.49
14時14分27秒  all   69.92    0.00    9.27    0.25    1.25    3.76    0.00    0.00    0.00   15.54
14時14分28秒  all   73.35    0.00    8.88    0.51    1.02    3.81    0.00    0.00    0.00   12.44
14時14分29秒  all   71.65    0.00    9.11    0.00    1.01    3.29    0.00    0.00    0.00   14.94
14時14分30秒  all   77.72    0.00    7.09    0.00    1.01    3.29    0.00    0.00    0.00   10.89
14時14分31秒  all   79.65    0.00    8.54    0.00    1.26    3.27    0.00    0.00    0.00    7.29
14時14分32秒  all   81.66    0.00    8.29    0.25    1.01    3.77    0.00    0.00    0.00    5.03
14時14分33秒  all   79.85    0.00    8.06    0.00    1.01    3.27    0.00    0.00    0.00    7.81
14時14分34秒  all   79.95    0.00    7.52    0.50    1.25    3.01    0.00    0.00    0.00    7.77
14時14分35秒  all   70.51    0.00    8.21    0.00    1.03    3.33    0.00    0.00    0.00   16.92
14時14分36秒  all   69.60    0.00    8.79    0.25    1.01    4.02    0.00    0.00    0.00   16.33
14時14分37秒  all   73.35    0.00    8.12    0.00    1.02    2.79    0.00    0.00    0.00   14.72
14時14分38秒  all   84.92    0.00    7.54    0.00    1.01    3.02    0.00    0.00    0.00    3.52
14時14分39秒  all   78.95    0.00    8.52    0.00    1.25    3.76    0.00    0.00    0.00    7.52
14時14分40秒  all   73.07    0.00    7.73    0.25    1.00    3.49    0.00    0.00    0.00   14.46
14時14分41秒  all   78.93    0.00    7.87    0.00    1.27    3.30    0.00    0.00    0.00    8.63
14時14分42秒  all   75.77    0.00    8.42    0.00    1.02    3.57    0.00    0.00    0.00   11.22
14時14分43秒  all   55.98    0.00   10.18    0.25    1.02    4.07    0.00    0.00    0.00   28.50
14時14分44秒  all   59.64    0.00    8.38    0.51    1.02    3.30    0.00    0.00    0.00   27.16
14時14分45秒  all   81.25    0.00    6.75    0.00    1.25    3.25    0.00    0.00    0.00    7.50
