Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月12日 	_x86_64_	(4 CPU)

14時13分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14時13分59秒  all   47.57    0.00   10.23    0.26    1.79    4.86    0.00    0.00    0.00   35.29
14時14分00秒  all   55.36    0.00    8.42    0.26    1.02    3.57    0.00    0.00    0.00   31.38
14時14分01秒  all   47.62    0.00    7.52    0.25    1.00    3.01    0.00    0.00    0.00   40.60
14時14分02秒  all   46.06    0.00    7.38    0.00    0.76    3.05    0.00    0.00    0.00   42.75
14時14分03秒  all   63.87    0.00    8.91    0.00    1.27    4.07    0.00    0.00    0.00   21.88
14時14分04秒  all   60.10    0.00    8.08    0.51    1.01    3.54    0.00    0.00    0.00   26.77
14時14分05秒  all   66.58    0.00    8.35    0.25    1.01    3.29    0.00    0.00    0.00   20.51
14時14分06秒  all   56.03    0.00    8.79    0.25    1.26    4.02    0.00    0.00    0.00   29.65
14時14分07秒  all   47.84    0.00    8.91    0.00    1.02    3.56    0.00    0.00    0.00   38.68
14時14分08秒  all   57.72    0.00    7.34    0.25    1.01    3.29    0.00    0.00    0.00   30.38
14時14分09秒  all   60.51    0.00    9.37    0.25    1.01    3.80    0.00    0.00    0.00   25.06
14時14分10秒  all   54.27    0.00    8.29    0.00    1.01    3.02    0.00    0.00    0.00   33.42
14時14分11秒  all   66.75    0.00    7.50    0.50    1.25    3.25    0.00    0.00    0.00   20.75
14時14分12秒  all   44.10    0.00    8.97    0.00    1.03    4.10    0.00    0.00    0.00   41.79
14時14分13秒  all   40.81    0.00   10.08    1.01    1.01    4.28    0.00    0.00    0.00   42.82
14時14分14秒  all   63.09    0.00    7.48    0.00    1.00    3.49    0.00    0.00    0.00   24.94
14時14分15秒  all   67.01    0.00    8.95    0.00    1.28    3.32    0.00    0.00    0.00   19.44
14時14分16秒  all   74.37    0.00    7.79    0.00    1.01    3.77    0.00    0.00    0.00   13.07
14時14分17秒  all   74.05    0.00    7.12    0.51    0.76    3.31    0.00    0.00    0.00   14.25
14時14分18秒  all   53.30    0.00    7.36    0.25    1.02    3.55    0.00    0.00    0.00   34.52
14時14分19秒  all   55.70    0.00    8.35    0.25    1.27    3.80    0.00    0.00    0.00   30.63
14時14分20秒  all   75.76    0.00    8.59    0.00    1.26    3.54    0.00    0.00    0.00   10.86
14時14分21秒  all   75.00    0.00    8.33    0.00    0.76    3.79    0.00    0.00    0.00   12.12
14時14分22秒  all   53.92    0.00    8.61    0.25    1.27    3.54    0.00    0.00    0.00   32.41
14時14分23秒  all   45.36    0.00    7.52    0.50    1.00    3.76    0.00    0.00    0.00   41.85
14時14分24秒  all   71.25    0.00    8.40    0.00    1.02    3.56    0.00    0.00    0.00   15.78
14時14分25秒  all   75.25    0.00    7.25    0.00    1.50    3.25    0.00    0.00    0.00   12.75
14時14分26秒  all   63.52    0.00    6.89    0.26    0.77    3.06    0.00    0.00    0.00   25.51
14時14分27秒  all   72.29    0.00    8.06    0.25    0.76    3.53    0.00    0.00    0.00   15.11
14時14分28秒  all   71.72    0.00    8.08    0.00    1.01    3.54    0.00    0.00    0.00   15.66
14時14分29秒  all   54.00    0.00    8.75    0.25    1.25    3.75    0.00    0.00    0.00   32.00
14時14分30秒  all   72.61    0.00    8.29    0.25    1.01    3.27    0.00    0.00    0.00   14.57
14時14分31秒  all   59.50    0.00    8.00    0.25    1.00    3.50    0.00    0.00    0.00   27.75
14時14分32秒  all   52.78    0.00    7.32    0.00    1.01    3.54    0.00    0.00    0.00   35.35
14時14分33秒  all   70.03    0.00    8.31    0.50    1.01    3.53    0.00    0.00    0.00   16.62
14時14分34秒  all   61.77    0.00    9.11    0.25    1.01    3.54    0.00    0.00    0.00   24.30
14時14分35秒  all   58.50    0.00    8.00    0.50    1.00    3.75    0.00    0.00    0.00   28.25
14時14分36秒  all   64.71    0.00    8.70    0.00    1.28    3.58    0.00    0.00    0.00   21.74
14時14分37秒  all   74.18    0.00    7.85    0.00    1.01    3.04    0.00    0.00    0.00   13.92
14時14分38秒  all   68.10    0.00    6.33    0.25    0.76    3.04    0.00    0.00    0.00   21.52
14時14分39秒  all   65.15    0.00    9.34    0.51    1.01    3.54    0.00    0.00    0.00   20.45
14時14分40秒  all   62.91    0.00    8.02    0.00    1.50    3.76    0.00    0.00    0.00   23.81
14時14分41秒  all   50.51    0.00    8.67    0.00    0.77    3.83    0.00    0.00    0.00   36.22
14時14分42秒  all   49.11    0.00    7.85    0.00    1.01    4.05    0.00    0.00    0.00   37.97
14時14分43秒  all   66.08    0.00    7.04    0.50    1.26    3.02    0.00    0.00    0.00   22.11
14時14分44秒  all   75.57    0.00    8.31    0.00    1.01    3.27    0.00    0.00    0.00   11.84
14時14分45秒  all   61.21    0.00    8.56    0.25    1.01    3.27    0.00    0.00    0.00   25.69
14時14分46秒  all   76.52    0.00    7.07    0.00    1.01    3.28    0.00    0.00    0.00   12.12
14時14分47秒  all   45.25    0.00    7.00    0.25    1.00    3.50    0.00    0.00    0.00   43.00
14時14分48秒  all   48.61    0.00    9.62    0.25    1.27    3.80    0.00    0.00    0.00   36.46
14時14分49秒  all   57.18    0.00    8.06    0.00    1.01    3.02    0.00    0.00    0.00   30.73
14時14分50秒  all   48.74    0.00    8.59    0.25    1.01    3.79    0.00    0.00    0.00   37.63
14時14分51秒  all   74.31    0.00    7.05    0.50    1.01    3.02    0.00    0.00    0.00   14.11
14時14分52秒  all   51.52    0.00    7.87    0.25    1.02    3.55    0.00    0.00    0.00   35.79
14時14分53秒  all   43.53    0.00    6.97    0.25    1.00    2.99    0.00    0.00    0.00   45.27
