procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0   2304 572016   6400 6955352    0    0     0     1    0    0  0  0 100  0  0
 0  0   2304 553532   6400 6955392    0    0     0     0 14725 14196  4  4 93  0  0
 0  0   2304 551540   6400 6955408    0    0     0   136 21484 22597  3  6 91  0  0
 0  0   2304 551760   6400 6955408    0    0     0     0 21729 22808  3  5 93  0  0
 2  0   2304 551412   6400 6955408    0    0     0     0 22725 23851  2  5 93  0  0
 0  0   2304 549540   6400 6955408    0    0     0     0 23069 24150  3  5 92  0  0
 4  0   2304 548456   6400 6955432    0    0     0    26 23091 24072  3  7 91  0  0
 3  0   2304 548008   6400 6955432    0    0     0    56 22432 23640  2  5 93  0  0
 0  0   2304 548076   6400 6955432    0    0     0     0 21521 22717  2  5 93  0  0
 0  0   2304 546640   6400 6955436    0    0     0     0 22433 23228  3  6 91  0  0
 0  0   2304 547364   6400 6955448    0    0     0    28 23174 24298  3  6 91  0  0
 1  0   2304 547332   6400 6955456    0    0     0     0 23344 24900  2  5 93  0  0
 0  0   2304 547008   6400 6955456    0    0     0     0 23245 24577  3  5 93  0  0
 1  0   2304 545756   6400 6955472    0    0     0    98 23706 25110  3  6 91  0  0
 0  0   2304 547200   6400 6955488    0    0     0     0 23797 24966  2  5 93  0  0
 2  0   2304 547460   6400 6955492    0    0     0     0 25379 26506  3  5 92  0  0
 1  0   2304 546756   6400 6955492    0    0     0    88 23866 25382  2  5 94  0  0
 0  0   2304 496952   6400 6955508    0    0     0    43 22086 22268 13  8 79  0  0
 1  0   2304 471100   6400 6955524    0    0     0   316 23152 24467  4  6 90  0  0
 2  0   2304 454616   6400 6955528    0    0     0     0 23320 24537  4  6 91  0  0
 2  0   2304 418464   6400 6955528    0    0     0     0 22893 23311 15  5 79  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 521480   6400 6955548    0    0     0    64 24271 24564 12  7 81  0  0
 0  0   2304 521464   6400 6955548    0    0     0     0 23546 24786  2  5 93  0  0
 0  0   2304 521176   6400 6955548    0    0     0     0 23023 24182  2  4 94  0  0
 1  0   2304 519568   6400 6955548    0    0     0     0 23757 24901  3  5 92  0  0
 2  0   2304 519912   6400 6955560    0    0     0    30 25376 26357  4  7 89  0  0
 1  0   2304 521020   6400 6955568    0    0     0     0 25919 27447  2  5 92  0  0
 0  0   2304 520760   6400 6955576    0    0     0     0 24479 26234  2  5 93  0  0
 0  0   2304 518908   6400 6955576    0    0     0     0 22183 23397  3  5 93  0  0
 0  0   2304 521532   6400 6955600    0    0     0    21 21912 22885  4  6 90  0  0
 0  0   2304 521220   6400 6955600    0    0     0     0 22526 23623  2  5 94  0  0
 0  0   2304 521404   6400 6955600    0    0     0     0 24916 26067  3  5 93  0  0
 1  0   2304 518092   6400 6955612    0    0     0     0 24811 26584  3  5 92  0  0
 0  0   2304 520204   6400 6955624    0    0     0    27 22588 24140  3  6 91  0  0
 0  0   2304 519960   6400 6955628    0    0     0     0 23641 24845  2  5 93  0  0
 0  0   2304 544268   6400 6955628    0    0     0   272 23716 25140  8  6 86  0  0
 2  0   2304 541976   6400 6955632    0    0     0    41 23440 25170  3  5 92  0  0
 0  0   2304 544892   6400 6955644    0    0     0     0 23768 25287  3  5 92  0  0
 0  0   2304 544884   6400 6955644    0    0     0     0 22495 23897  2  5 93  0  0
 1  0   2304 544548   6400 6955648    0    0     0   152 21715 22971  2  4 93  0  0
 0  0   2304 542468   6400 6955672    0    0     0    20 23478 24705  4  5 91  0  0
 0  0   2304 545056   6400 6955684    0    0     0    31 22940 24062  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 544772   6400 6955688    0    0     0     0 24035 25461  2  5 93  0  0
 0  0   2304 544640   6400 6955696    0    0     0     0 22756 24052  2  5 93  0  0
 0  0   2304 544144   6400 6955712    0    0     0    26 24061 25291  4  6 91  0  0
 0  0   2304 544696   6400 6955716    0    0     0    96 25513 26679  2  6 92  0  0
 2  0   2304 544256   6400 6955716    0    0     0   479 25104 26707  3  5 93  0  0
 0  0   2304 543228   6400 6955716    0    0     0     0 25116 26843  3  5 92  0  0
 0  0   2304 544392   6400 6955740    0    0     0    20 23816 25541  4  6 90  0  0
 1  0   2304 544804   6400 6955740    0    0     0     0 22914 24346  2  5 93  0  0
 0  0   2304 544140   6400 6955740    0    0     0     0 23684 24952  2  4 94  0  0
 0  0   2304 544516   6400 6955760    0    0     0    32 23504 24463  3  6 91  0  0
 0  0   2304 545720   6400 6955772    0    0     0     0 21384 22317  3  5 92  0  0
 0  0   2304 545596   6400 6955780    0    0     0     0 21022 22140  2  4 93  0  0
 0  0   2304 545260   6400 6955780    0    0     0     0 21564 23278  2  4 93  0  0
 2  0   2304 544472   6400 6955796    0    0     0    22 23156 24594  3  6 91  0  0
 2  0   2304 546272   6400 6955800    0    0     0     0 23353 24614  2  5 92  0  0
 0  0   2304 546560   6400 6955800    0    0     0     0 22349 23526  2  4 94  0  0
 0  0   2304 546484   6400 6955800    0    0     0     0 22410 23809  3  5 93  0  0
 1  0   2304 545824   6400 6955812    0    0     0    51 22961 24211  3  7 90  0  0
 0  0   2304 545904   6400 6955820    0    0     0     0 22446 24033  3  4 93  0  0
 0  0   2304 546328   6400 6955820    0    0     0     0 23815 25028  3  5 92  0  0
 0  0   2304 544632   6400 6955824    0    0     0     0 23533 24812  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 545704   6400 6955840    0    0     0    27 22703 24118  4  6 90  0  0
 0  0   2304 545452   6400 6955844    0    0     0     0 23879 25493  2  4 94  0  0
 1  0   2304 544812   6400 6955852    0    0     0     0 24777 25798  2  5 93  0  0
 0  0   2304 544296   6400 6955864    0    0     0   139 24853 26050  4  6 90  0  0
 0  0   2304 544656   6400 6955876    0    0     0     0 23344 24497  3  5 92  0  0
 1  0   2304 544608   6400 6955876    0    0     0     0 22105 23234  3  4 94  0  0
 0  0   2304 544456   6400 6955876    0    0     0     0 23318 24434  2  5 93  0  0
 0  0   2304 542420   6400 6955888    0    0     0    32 23570 24465  3  6 91  0  0
 0  0   2304 544100   6400 6955900    0    0     0     0 24731 25686  4  6 90  0  0
 1  0   2304 544008   6400 6955900    0    0     0     0 23991 25458  2  5 93  0  0
 1  0   2304 544564   6400 6955900    0    0     0     0 22937 24350  3  5 92  0  0
 1  0   2304 543364   6400 6955928    0    0     0    27 22275 23309  3  5 92  0  0
 1  0   2304 545248   6400 6955920    0    0     0     0 22825 24095  3  5 92  0  0
 1  0   2304 541744   6400 6955920    0    0     0    64 22304 23423  3  5 93  0  0
 0  0   2304 521316   6400 6955924    0    0     0     4 25424 26590  5  6 90  0  0
 3  0   2304 519876   6400 6955956    0    0     0    53 23731 24849  4  6 90  0  0
 1  0   2304 519904   6400 6955956    0    0     0     0 21263 22433  2  4 94  0  0
 0  0   2304 519596   6400 6955960    0    0     0     0 24245 25632  2  5 93  0  0
 1  0   2304 519444   6400 6955964    0    0     0     0 24709 26184  2  5 93  0  0
 0  0   2304 519708   6400 6955984    0    0     0    27 24721 26315  4  7 90  0  0
 0  0   2304 519296   6400 6955984    0    0     0     0 23369 25067  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 519196   6400 6955984    0    0     0     0 23867 25085  2  5 93  0  0
 0  0   2304 518440   6400 6956004    0    0     0     0 24828 26284  3  5 93  0  0
 0  0   2304 520020   6400 6956012    0    0     0    26 24456 26019  4  7 89  0  0
 0  0   2304 520172   6400 6956016    0    0     0     0 24715 26534  2  5 93  0  0
 1  0   2304 520220   6400 6956020    0    0     0     0 23727 25269  2  5 93  0  0
 1  0   2304 520168   6400 6956028    0    0     0    26 23742 24919  3  5 92  0  0
 0  0   2304 519792   6400 6956044    0    0     0     0 24293 25555  2  5 92  0  0
 1  0   2304 519488   6400 6956052    0    0     0     0 24015 25720  2  5 93  0  0
 0  0   2304 519576   6400 6956052    0    0     0     0 24851 26520  2  4 94  0  0
 0  0   2304 519396   6400 6956052    0    0     0    27 22750 24340  3  6 92  0  0
 0  0   2304 519996   6400 6956072    0    0     0     0 23711 25077  2  5 93  0  0
 0  0   2304 543288   6400 6956076    0    0     0   272 25481 26726  8  6 86  0  0
 0  0   2304 542716   6400 6956076    0    0     0     0 22788 23860  2  5 94  0  0
 0  0   2304 543248   6400 6956096    0    0     0   128 25152 26694  3  6 91  0  0
 2  0   2304 543912   6400 6956100    0    0     0     0 23549 24840  2  4 94  0  0
 0  0   2304 543960   6400 6956100    0    0     0     0 23157 24424  2  5 93  0  0
 2  0   2304 542756   6400 6956100    0    0     0     0 24154 25594  3  5 92  0  0
 1  0   2304 543840   6400 6956124    0    0     0    27 25285 26104  3  7 90  0  0
 1  0   2304 543884   6400 6956124    0    0     0    76 24182 25535  2  5 93  0  0
 0  0   2304 543588   6400 6956124    0    0     0     0 22950 24011  2  5 93  0  0
 0  0   2304 542336   6400 6956132    0    0     0     0 23559 24750  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 544028   6400 6956152    0    0     0    28 24512 25784  3  7 90  0  0
 0  0   2304 543980   6400 6956156    0    0     0   213 23468 24931  2  5 93  0  0
 0  0   2304 543960   6400 6956160    0    0     0    12 23453 25009  2  5 93  0  0
 0  0   2304 542748   6400 6956156    0    0     0    23 22557 23723  3  5 92  0  0
 0  0   2304 544084   6400 6956176    0    0     0     0 23858 25139  3  6 92  0  0
 0  0   2304 543916   6400 6956176    0    0     0     0 24041 25267  2  5 93  0  0
 1  0   2304 543836   6400 6956176    0    0     0     0 23648 24680  2  5 92  0  0
 0  0   2304 542948   6400 6956188    0    0     0    27 23293 24135  3  5 92  0  0
 1  0   2304 544336   6400 6956200    0    0     0     0 23791 24928  3  6 92  0  0
 0  0   2304 544336   6400 6956200    0    0     0     0 23507 24804  2  4 94  0  0
 0  0   2304 544816   6400 6956200    0    0     0     0 23656 24803  2  5 94  0  0
 1  0   2304 543052   6400 6956212    0    0     0    26 24618 25601  3  6 91  0  0
 2  0   2304 545008   6400 6956228    0    0     0    25 23722 25313  2  6 92  0  0
 0  0   2304 544852   6400 6956228    0    0     0     0 22807 24200  2  5 93  0  0
 0  0   2304 544996   6400 6956228    0    0     0     0 22894 24069  2  5 93  0  0
 0  0   2304 545080   6400 6956260    0    0     0    27 24977 26250  3  7 90  0  0
 2  0   2304 544792   6400 6956264    0    0     0     0 24081 25062  3  5 93  0  0
 1  0   2304 544716   6400 6956264    0    0     0     0 24864 26305  3  5 93  0  0
 3  0   2304 544704   6400 6956264    0    0     0     0 23086 24650  2  6 92  0  0
 0  0   2304 543932   6400 6956280    0    0     0    23 23928 24859  4  6 90  0  0
 1  0   2304 543708   6400 6956284    0    0     0     0 23999 25417  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 543828   6400 6956284    0    0     0     0 23534 25040  2  5 92  0  0
 0  0   2304 542556   6400 6956288    0    0     0    64 23807 25340  2  5 93  0  0
 0  0   2304 544632   6400 6956304    0    0     0    19 23450 25069  4  6 91  0  0
 1  0   2304 544632   6400 6956308    0    0     0     0 22643 23950  2  4 93  0  0
 0  0   2304 545168   6400 6956316    0    0     0     0 23478 24662  3  5 93  0  0
